mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.2322293758392334,0.019235060540221678,0.002795553207397461,0.0003414466579880416,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.04771302342230326,-0.044518715638635936,-0.04481667236238907,-0.0405041547600221,-0.046024936225885126,-0.044715500481847095,0.0023868036600855603,7,LGBM,5.0,5.0,0.5,dummyID,0.01,3,50,500,127,,,,
0.279786205291748,0.01096213171415851,0.0024698257446289064,0.00019399030795972283,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",-0.05019108714530715,-0.048553182561445224,-0.046514412059125355,-0.04334268014866102,-0.047704170019231905,-0.04726110638675413,0.002296178132088588,47,LGBM,5.0,5.0,0.5,dummyID,0.01,7,20,100,127,,,,
0.5592340946197509,0.035390174683491246,0.004463005065917969,0.000214382051536996,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.04838495668889857,-0.04332608349665624,-0.0456930067665547,-0.04025095014903846,-0.04569538939752074,-0.04467007729973374,0.0027288452717119578,3,LGBM,5.0,5.0,0.5,dummyID,0.01,7,100,500,63,,,,
0.18425869941711426,0.01417779174344925,0.002552032470703125,0.00021375514739947434,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.04790601949499524,-0.0436767437835464,-0.045752712750836,-0.04114062770991679,-0.04631477465015817,-0.044958175677890524,0.0023399646702250724,15,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,100,100,63,,,,
0.40288987159729006,0.019067053295681802,0.003843879699707031,0.0002929363459433858,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.05344992063994299,-0.04694642929408269,-0.04892653096592402,-0.04304753176765786,-0.04709089718398077,-0.047892261970317665,0.003375365993551302,64,LGBM,5.0,5.0,0.5,dummyID,0.05,5,50,500,63,,,,
0.22060470581054686,0.013440205861025248,0.002348661422729492,0.00019311687091493843,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.050735393394060906,-0.048598691845204885,-0.04655594751872351,-0.04313322629893515,-0.047655444176607144,-0.047335740646706315,0.0025109400249742064,52,LGBM,5.0,5.0,0.5,dummyID,0.01,7,20,100,31,,,,
0.3148456573486328,0.06886149467376183,0.004612874984741211,0.0045384194696168455,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.05019108714530715,-0.048553182561445224,-0.046514412059125355,-0.04334543685596413,-0.047660354206381185,-0.047252894565644604,0.002293614179909637,46,LGBM,5.0,5.0,0.5,dummyID,0.01,7,20,100,63,,,,
0.45976781845092773,0.10015879428992978,0.002611112594604492,0.0004879776701966692,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.04830219402506124,-0.04523922462156673,-0.0448250868106924,-0.04051944309645043,-0.0464468215658867,-0.045066554023931504,0.002574445339930945,18,LGBM,5.0,5.0,0.5,dummyID,0.01,7,20,200,31,,,,
0.7295125484466553,0.07537129655135742,0.0035580158233642577,0.00019173067730466367,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.048646271445535565,-0.0443136746608269,-0.04540943271158769,-0.040308178657258095,-0.045787568036877356,-0.04489302510241712,0.0027022289263640155,11,LGBM,5.0,5.0,0.5,dummyID,0.01,7,20,500,31,,,,
0.18089795112609863,0.02580273394713542,0.0019155025482177734,0.00017377312121829105,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.05097187976448042,-0.04972716121033091,-0.04779213536073446,-0.04428270810067977,-0.048596332474922996,-0.048274043382229716,0.002265247690559999,70,LGBM,5.0,5.0,0.5,dummyID,0.01,5,20,100,63,,,,
0.06626157760620117,0.004391319940723308,0.002012825012207031,0.0002910571829213913,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.048806722860561466,-0.043916219136722966,-0.0455434417040576,-0.04025341403632075,-0.045971663499016435,-0.044898292247335846,0.002806547156688929,12,LGBM,5.0,5.0,0.5,dummyID,0.1,3,50,100,63,,,,
0.11080079078674317,0.0055639495565858845,0.0023415088653564453,4.2263215473735525e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.04820229695255952,-0.04501863086614489,-0.045306647970236966,-0.040964485952435625,-0.04653086017934212,-0.04520458438414382,0.0023986962510832007,26,LGBM,5.0,5.0,0.5,dummyID,0.05,3,100,200,31,,,,
0.11662068367004394,0.012088126980584216,0.0023066520690917967,0.00028285558206107066,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 63)])",-0.04887221987976669,-0.0439679477103357,-0.045380271262863356,-0.04052298647235971,-0.04594885734138178,-0.044938456533341456,0.002725027242019715,14,LGBM,5.0,5.0,0.5,dummyID,0.05,5,50,100,63,,,,
0.17671403884887696,0.01392519211143096,0.0030664920806884764,9.245113805969916e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.04862390222569875,-0.043653583760122724,-0.04629149361491585,-0.04116618756610128,-0.04637077459637949,-0.04522118835264362,0.0025669428947862408,27,LGBM,5.0,5.0,0.5,dummyID,0.05,5,100,200,31,,,,
0.22801485061645507,0.009742337650345883,0.002641725540161133,0.0002884468098626485,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.04916066168247454,-0.043736168648408194,-0.04684290325298928,-0.04074025445245424,-0.04605872335438406,-0.04530774227814206,0.002866965937828022,29,LGBM,5.0,5.0,0.5,dummyID,0.05,7,100,200,31,,,,
0.32165207862854006,0.021077364565127578,0.0027748584747314454,0.00015158064513699543,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.05037537704712161,-0.04581058764529042,-0.046748293148621674,-0.040928357463414666,-0.04692055466677977,-0.046156633994245626,0.0030392779357450816,37,LGBM,5.0,5.0,0.5,dummyID,0.05,7,20,200,31,,,,
0.183256196975708,0.014982507728033412,0.0023786067962646485,0.0002609569756195574,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.04882756600485834,-0.0446948523683969,-0.04500699157495879,-0.040093379185687554,-0.046838081413093466,-0.04509217410939901,0.0029035983277694213,22,LGBM,5.0,5.0,0.5,dummyID,0.05,7,50,100,127,,,,
0.12595090866088868,0.022813619945821557,0.0024562358856201174,0.0003410555032122943,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.05762929359616703,-0.05000136063430248,-0.04789642707041658,-0.04431955251757662,-0.0484266801905437,-0.04965466280180129,0.004399492507528935,74,LGBM,5.0,5.0,0.5,dummyID,0.01,7,500,200,63,,,,
0.4714301109313965,0.02900491858969235,0.0037751197814941406,0.0005405652829555952,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.05265575126327633,-0.04725073769569304,-0.049833425538463594,-0.04450314428329865,-0.04756576089001149,-0.04836176393414862,0.002733534737992629,71,LGBM,5.0,5.0,0.5,dummyID,0.1,7,100,500,31,,,,
0.299188232421875,0.01890396268806402,0.003174161911010742,0.00018261509787908593,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.05080852195313928,-0.045900612397600404,-0.04572810155050133,-0.040828263546374526,-0.0467245111843775,-0.04599800212639861,0.003177339908814446,36,LGBM,5.0,5.0,0.5,dummyID,0.05,7,50,200,31,,,,
0.18371357917785644,0.008602946926813146,0.001930999755859375,0.00022511806962431226,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.048597111201771466,-0.04439843954586084,-0.04554045765865976,-0.04012332700904048,-0.046182465840512464,-0.044968360251169,0.002784540824441271,16,LGBM,5.0,5.0,0.5,dummyID,0.05,7,20,100,31,,,,
0.0922421932220459,0.009308105633609386,0.002539920806884766,0.00016165274778452357,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.05761823494009148,-0.04611416169923798,-0.04473882095444559,-0.04068706638535585,-0.04677918025236791,-0.047187492846299764,0.005627977927478238,44,LGBM,5.0,5.0,0.5,dummyID,0.05,3,500,200,31,,,,
0.05321149826049805,0.005490522795624803,0.0022819995880126952,0.00015384089572074433,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.057797195461771034,-0.04597483461601582,-0.044677039537247644,-0.040879824703263345,-0.046534232568974605,-0.04717262537745449,0.005666586742892094,42,LGBM,5.0,5.0,0.5,dummyID,0.1,3,500,100,127,,,,
0.05691542625427246,0.006338971510075105,0.0023404598236083985,0.00022415503664171657,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.057171513020373446,-0.046775190561342654,-0.04530338293811523,-0.04155514387775248,-0.046873441777936786,-0.047535734435104116,0.0051887598540071396,55,LGBM,5.0,5.0,0.5,dummyID,0.05,3,500,100,127,,,,
0.09215817451477051,0.009226234590778207,0.002411508560180664,0.00019997146231525752,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.058146344990627354,-0.04594569546532009,-0.04522256483709753,-0.0407771037018558,-0.04683041162529258,-0.04738442412403867,0.005771068003044679,53,LGBM,5.0,5.0,0.5,dummyID,0.1,3,500,200,127,,,,
0.11068716049194335,0.016120715160703392,0.0026031970977783204,0.00011290096262877126,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.05754444514021924,-0.04617503178572845,-0.0454784697984566,-0.04118252711710885,-0.0460983752108348,-0.04729576981046958,0.005447925644197894,49,LGBM,5.0,5.0,0.5,dummyID,0.1,5,500,200,127,,,,
0.2662925720214844,0.050842770339455313,0.0037086009979248047,0.00019564385125553276,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.05690588844022462,-0.046990996974751766,-0.04581260211346396,-0.04168736248227432,-0.04679969358485368,-0.04763930871911367,0.005015122779127368,59,LGBM,5.0,5.0,0.5,dummyID,0.01,7,500,500,63,,,,
2.8658446788787844,0.31831717926204134,0.007405281066894531,0.00038130974395110615,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.052669229874972315,-0.049396649095119566,-0.04876919026637849,-0.04528991478741496,-0.05012703822619549,-0.04925040445001617,0.00238307729703388,72,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,20,500,127,,,,
0.3178044319152832,0.04981658371021419,0.0027249336242675783,0.00036047209468441377,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.053774397701817224,-0.04709552336944466,-0.04815325628846522,-0.04329753703971227,-0.04823514345718587,-0.04811117157132505,0.003355350623434393,68,LGBM,5.0,5.0,0.5,dummyID,0.1,7,20,200,63,,,,
0.5930137157440185,0.04048761540485556,0.0046651363372802734,0.0003404420291318432,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.04799577055275199,-0.04403429111581629,-0.04526294384448119,-0.04074754499605891,-0.04660965382312588,-0.04493004086644685,0.002474924722414307,13,LGBM,5.0,5.0,0.5,dummyID,0.01,5,20,500,63,,,,
1.0830621242523193,0.14042878032474848,0.00427699089050293,0.00024254766285048353,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.04933796331474281,-0.04428805709591094,-0.045801920992454837,-0.04013330701312279,-0.04638932620890154,-0.04519011492502658,0.0030133727023568847,25,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,50,500,31,,,,
0.06678633689880371,0.01085119239662665,0.0021285057067871095,0.00014333534620166984,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.058181932794483596,-0.05463214721690064,-0.05109092181332361,-0.047502352589116295,-0.05083183556310916,-0.05244783799538666,0.0036486041503601364,77,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,500,100,31,,,,
0.34972071647644043,0.023536451557303682,0.0029552936553955077,0.00015937140523054205,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.048405157033368146,-0.045335193692543636,-0.04571953370935206,-0.04139177849990548,-0.04608847799820481,-0.045388028186674825,0.0022661154149937308,30,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,100,200,31,,,,
0.06883549690246582,0.01302107077350804,0.0020987987518310547,0.00019022784794458486,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.058181932794483596,-0.05463214721690064,-0.05109092181332361,-0.047502352589116295,-0.05083183556310916,-0.05244783799538666,0.0036486041503601364,77,LGBM,5.0,5.0,0.5,dummyID,0.01,7,500,100,63,,,,
0.39396328926086427,0.03789707411317204,0.0029619216918945314,0.00014190295686093045,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 127)])",-0.048077027451623094,-0.04512474575649967,-0.045130040481403684,-0.04080309161625559,-0.046320712764989475,-0.0450911236141543,0.0024007238322005325,21,LGBM,5.0,5.0,0.5,dummyID,0.01,7,50,200,127,,,,
0.263538122177124,0.04569475137564835,0.003788614273071289,0.00012846187740173014,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.05886561198588045,-0.04651708774262767,-0.04652999097785426,-0.04149754412775829,-0.046597796473692187,-0.04800160626156257,0.005773553036306563,66,LGBM,5.0,5.0,0.5,dummyID,0.1,7,500,500,63,,,,
0.06796660423278808,0.010791480387097523,0.001935577392578125,0.00017783882022119656,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.058181932794483596,-0.05463214721690064,-0.05109092181332361,-0.047502352589116295,-0.05083183556310916,-0.05244783799538666,0.0036486041503601364,77,LGBM,5.0,5.0,0.5,dummyID,0.01,7,500,100,127,,,,
0.12141404151916504,0.0045570465172340684,0.0022428035736083984,0.00022885198199759277,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.049231856842230616,-0.04818851973943456,-0.04681563317098474,-0.04377871004401981,-0.0475092626463967,-0.047104796488613286,0.0018443915618037198,41,LGBM,5.0,5.0,0.5,dummyID,0.01,3,100,200,127,,,,
0.540871524810791,0.05643846654448438,0.0037902355194091796,0.0006351137761091677,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.04838495668889857,-0.04332608349665624,-0.0456930067665547,-0.04025095014903846,-0.04569538939752074,-0.04467007729973374,0.0027288452717119578,3,LGBM,5.0,5.0,0.5,dummyID,0.01,7,100,500,127,,,,
0.5038522243499756,0.010261188201845397,0.0039847373962402345,0.0006182156223222907,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.05580377814144481,-0.04799887582951195,-0.04852928248870339,-0.04441643764797369,-0.05052386072753316,-0.049454446967033404,0.0037366778480564912,73,LGBM,5.0,5.0,0.5,dummyID,0.1,5,20,500,31,,,,
0.13057880401611327,0.008852066213927971,0.002351856231689453,0.00012069064037850142,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.049043354646491163,-0.04383942164979186,-0.047182660341631884,-0.040721746888952706,-0.04641171916504968,-0.04543978053838346,0.0028909870682746514,31,LGBM,5.0,5.0,0.5,dummyID,0.1,7,100,100,31,,,,
0.24448099136352539,0.006232186597548671,0.003446197509765625,0.00027932437778978997,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.048865218102772286,-0.04558284236408841,-0.046390158463834735,-0.041592924754873244,-0.047081649185701416,-0.045902558574254015,0.002411660088670698,35,LGBM,5.0,5.0,0.5,dummyID,0.05,3,100,500,31,,,,
0.18915176391601562,0.019404057196005332,0.002963876724243164,0.00028284686818457703,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.05718656360590835,-0.046780304857690455,-0.045467025641642754,-0.04161473290331391,-0.04691693476414672,-0.04759311235454043,0.005165528910898986,57,LGBM,5.0,5.0,0.5,dummyID,0.01,3,500,500,31,,,,
0.06810007095336915,0.0035345832286468883,0.002155637741088867,8.676570649884265e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.04784949817407676,-0.04461438878825466,-0.04480097972169786,-0.04040550289117535,-0.04595669746000564,-0.044725413407042044,0.002447677660546175,8,LGBM,5.0,5.0,0.5,dummyID,0.05,3,50,100,31,,,,
0.055930042266845705,0.0070253027396313585,0.0022801876068115233,0.0002339424718767595,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.05820950735690288,-0.055314571034262155,-0.051724324287447325,-0.04820209289172143,-0.05192460998056277,-0.05307502111017931,0.0034138479748395353,80,LGBM,5.0,5.0,0.5,dummyID,0.01,3,500,100,63,,,,
0.095668363571167,0.014709337854534394,0.0024820804595947266,0.00016195587182114303,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.05768066553870511,-0.05091532801980113,-0.048407012539122225,-0.044628995016586875,-0.04913191236840732,-0.05015278269652453,0.004286084820858901,76,LGBM,5.0,5.0,0.5,dummyID,0.01,3,500,200,127,,,,
0.2577976226806641,0.012326580455749006,0.003531646728515625,0.00014237445679456999,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.05484378471074896,-0.04690865225862137,-0.04860900357421218,-0.0423855859669669,-0.04681164422550236,-0.04791173414721035,0.004032225055483738,65,LGBM,5.0,5.0,0.5,dummyID,0.1,3,50,500,127,,,,
0.24474749565124512,0.015105651512676111,0.0030175209045410155,0.0003894085506895217,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.05196308531811759,-0.046224429900157425,-0.047035663856765296,-0.04053024230794855,-0.04686407667188216,-0.046523499610974205,0.003632519054503098,39,LGBM,5.0,5.0,0.5,dummyID,0.05,3,20,500,63,,,,
0.22991604804992677,0.03825485367207404,0.0027706146240234373,0.0003095294819418609,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.0579788829761255,-0.04582380036028129,-0.04568726970985739,-0.04137665902759284,-0.04619659305089921,-0.04741264102495125,0.005568817489396526,54,LGBM,5.0,5.0,0.5,dummyID,0.05,5,500,500,31,,,,
0.11998882293701171,0.006643511246766971,0.002500772476196289,9.26127756266643e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.05043995895866216,-0.04505503111934335,-0.046359016397718895,-0.03971032255150481,-0.046376622765399396,-0.045588190358525724,0.0034522180036409933,32,LGBM,5.0,5.0,0.5,dummyID,0.1,3,20,200,31,,,,
0.11072354316711426,0.013937625797548977,0.0024154186248779297,0.0002772228470673374,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.05748449884387008,-0.04597939737064884,-0.045626957984518504,-0.04078435838272197,-0.046002309417705875,-0.04717550439989306,0.005519550132953898,43,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,500,200,31,,,,
0.27173480987548826,0.009457539801056899,0.003452157974243164,0.00031384719746892296,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.04759777347567902,-0.04429295460700305,-0.044999871991009736,-0.04040134632917664,-0.046015042871285994,-0.044661397854830885,0.0024022077672943283,2,LGBM,5.0,5.0,0.5,dummyID,0.01,3,20,500,31,,,,
0.2542591571807861,0.020316841113345536,0.003101539611816406,0.0002699722292313707,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.047670441550288774,-0.04502701604767431,-0.04568958775492079,-0.040967888632976894,-0.046253650634484944,-0.04512171692406915,0.002252243599323773,23,LGBM,5.0,5.0,0.5,dummyID,0.01,3,100,500,31,,,,
0.0656848430633545,0.004122205117813491,0.0023079395294189455,0.0001731676272263522,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.048118398123095686,-0.04524925395113821,-0.045533011748843444,-0.04083559926344959,-0.04605353083158371,-0.045157958783622124,0.002383192889035716,24,LGBM,5.0,5.0,0.5,dummyID,0.1,3,100,100,31,,,,
0.07152371406555176,0.004311352124365054,0.002265262603759766,0.00017010455694802882,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.04751025373772529,-0.04421718743151675,-0.045006157976469445,-0.04056791431755945,-0.04607130464220919,-0.04467456362109602,0.0023313403962165707,5,LGBM,5.0,5.0,0.5,dummyID,0.05,3,20,100,31,,,,
0.2521509647369385,0.04105015716603989,0.003745269775390625,6.616386631404719e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.05886561198588045,-0.04651708774262767,-0.04652999097785426,-0.04149754412775829,-0.046597796473692187,-0.04800160626156257,0.005773553036306563,66,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,500,500,31,,,,
0.26853671073913576,0.04536494380345286,0.0033078670501708986,0.00041541913652316944,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.05690588844022462,-0.046990996974751766,-0.04581260211346396,-0.04168736248227432,-0.04679969358485368,-0.04763930871911367,0.005015122779127368,59,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,500,500,127,,,,
0.05938677787780762,0.011452671262740681,0.0018744468688964844,0.00019384453923607418,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.05750999826444322,-0.045956226187313286,-0.04546971983120633,-0.04108906489985745,-0.04650912539392271,-0.0473068269153486,0.005451617788193341,50,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,500,100,31,,,,
0.7591304302215576,0.10067323776808125,0.0038329601287841798,0.00013751694296598358,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.04852990248293856,-0.04358057708685211,-0.045940280680904264,-0.04099519338888288,-0.04615887838956804,-0.04504096640582917,0.0025586005779147784,17,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,100,500,63,,,,
0.3673091411590576,0.03441007913981011,0.003309202194213867,0.0002876863101493705,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.0525896170367765,-0.046908541076507604,-0.04974239407859866,-0.043554365985653765,-0.04827504908981891,-0.04821399345347109,0.002996736626791081,69,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,100,200,31,,,,
0.3776176929473877,0.019143015773245016,0.002069425582885742,0.0002647598720170222,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.05091956423763862,-0.0477777280854358,-0.04587450551207288,-0.04299572069371036,-0.047624094579617686,-0.047038322621695064,0.002594262373802051,40,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,20,100,63,,,,
