mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
3.000888967514038,0.1940745572799949,0.005296516418457031,0.0002658634386187888,0.0001,True,39,156,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 39), ('layer2', 156), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.2281152333453359,-0.22036053170573447,-0.2203908427852915,-0.2153905306593385,-0.19994794315854178,-0.21684101633084843,0.009376311167070387,41,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
2.5624961376190187,0.272432308339655,0.006915378570556641,0.00019590008395774003,0.0001,True,234,19,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 234), ('layer2', 19), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.22151483703515665,-0.20621551789403664,-0.2158130705330915,-0.2044133500519041,-0.20827453464283524,-0.21124626203140484,0.006436266135982848,26,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
3.502906084060669,0.3244477357661415,0.008018875122070312,0.00048691692612268,0.001,True,234,78,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 234), ('layer2', 78), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.22751491971270843,-0.1997142163628841,-0.24358049170292084,-0.20877235663748483,-0.18745143433047243,-0.21340668374929414,0.019960644437102326,33,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
2.4144429206848144,0.27517181276946684,0.005489826202392578,0.00016450488044334938,0.001,True,39,156,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 39), ('layer2', 156), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.22881223767525752,-0.2307485292097354,-0.22046264897475076,-0.21224514254133728,-0.20514634925079414,-0.21948298153037502,0.009724532599415718,48,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
4.55133957862854,0.5149002027318225,0.007998847961425781,0.0005154059060442372,0.0001,True,78,156,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 78), ('layer2', 156), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.22446808374875557,-0.2015776793225125,-0.21855864551080775,-0.22742497757199584,-0.19164471157540366,-0.21273481954589507,0.013832292743625244,31,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
5.681172466278076,0.7707114112053112,0.013215446472167968,0.0007621552430488789,0.0001,True,234,156,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 234), ('layer2', 156), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.22249917831055346,-0.20866811417052294,-0.20612265231938828,-0.1983058479674944,-0.2201677129881677,-0.21115270115122536,0.009016974911654626,25,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
4.3847860336303714,0.5589271848344347,0.0038267135620117187,0.0006151884543528023,0.001,True,39,19,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 39), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.22205965873101627,-0.20450327616824715,-0.22764807114907906,-0.20929763217529035,-0.20691666106757836,-0.21408505985824222,0.009095773591953103,34,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
4.330558633804321,0.5401370118003979,0.0033832073211669924,0.00013251727578907134,0.0001,True,39,39,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 39), ('layer2', 39), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.22271689083096424,-0.21616865488313866,-0.2323525353601805,-0.22726252965025623,-0.2063190334101629,-0.2209639288269405,0.009054426772053988,50,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
3.1096741199493407,0.6003654659253757,0.0054584980010986325,0.000256014602945707,0.0001,True,156,39,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 156), ('layer2', 39), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.2229878722641874,-0.20919555714000115,-0.2092665660371808,-0.1957945860357976,-0.21271005735695314,-0.209990927766824,0.00870640758164843,17,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
2.1072219371795655,0.3340704328523934,0.0039351463317871095,0.00021534234257287424,0.001,True,78,19,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 78), ('layer2', 19), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.2119949264546697,-0.21883253722637,-0.2212369106824517,-0.21084462572769316,-0.2005243701186336,-0.21268667404196365,0.007248054557325967,30,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
2.6360613346099853,0.4711976535715318,0.005257797241210937,0.0003898158321295121,0.001,True,156,19,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 156), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.2125283892541123,-0.21258882197047874,-0.23431387545667645,-0.21491101557420347,-0.20917411712769435,-0.21670324387663306,0.008993242521790026,40,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
1.9583526611328126,0.41975830818279203,0.00438690185546875,0.00022537621394330614,0.001,True,78,39,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 78), ('layer2', 39), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.22619577617454376,-0.20831261064231557,-0.22117271552885173,-0.21146458623186914,-0.22348393627482332,-0.2181259249704807,0.0069826683752510854,43,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
3.1135475635528564,0.7313353222327854,0.007701444625854492,0.0004880911859505484,0.001,True,156,156,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 156), ('layer2', 156), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.20587985118900995,-0.2121088718458963,-0.21217982166939925,-0.21611973889914687,-0.2066695133811417,-0.21059155939691881,0.003820162873732222,22,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
1.8742238998413085,0.3349142957543584,0.004382705688476563,0.00020812292896676984,0.0001,True,78,39,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 78), ('layer2', 39), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.21762456965865715,-0.20800272618223795,-0.22007529414196444,-0.2144799198789095,-0.196418244782611,-0.21132015092887602,0.008478849942785837,28,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
2.5057775497436525,0.4715654875611357,0.005119132995605469,0.0003067429877069919,0.0001,True,156,19,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 156), ('layer2', 19), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.2123987613976816,-0.21282931368291796,-0.2350077463831223,-0.21497402252085734,-0.20733175523614614,-0.2165083198441451,0.009583483140396167,39,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
2.1426034927368165,0.42330809326809654,0.004087400436401367,0.00023479848055910218,0.0001,True,39,78,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 39), ('layer2', 78), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.21469340985858512,-0.1933671950922917,-0.20316689412782163,-0.20330597130091965,-0.1926233910061083,-0.2014313722771453,0.008062496959940942,1,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
3.3130488872528074,0.7918009975673954,0.007283353805541992,0.0002852222338039391,0.0001,True,156,156,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 156), ('layer2', 156), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.20553152332243613,-0.20737303502367044,-0.21585583576448075,-0.2155745201317621,-0.20577260291573968,-0.2100215034316178,0.0046926088719377234,18,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
1.7954617023468018,0.3254927407638796,0.003668689727783203,0.000213572621780384,0.0001,True,78,19,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 78), ('layer2', 19), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.21189783776678386,-0.21056289551807045,-0.22102384825332833,-0.20571597992543636,-0.2006433351685568,-0.20996877932643515,0.006802043824919768,16,MLP,1.0,9.0,0.1,dummyID,,,,,,,,,
0.11622076034545899,0.0011493656926453428,0.012577390670776368,7.720884480239946e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.21837534948546025,-0.21021942150725087,-0.2181544053555546,-0.20911618084683908,-0.20420284053090978,-0.21201363954520294,0.005491874445390618,58,LGBM,1.0,9.0,0.1,dummyID,0.05,7,500,100,127,,,,
0.1189229965209961,0.0004288961752015016,0.010962629318237304,0.00014452387567523913,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.21304833869788192,-0.20228475754988887,-0.21210592083985924,-0.19910083196521727,-0.19922705995712123,-0.20515338180199372,0.0061749785213620996,34,LGBM,1.0,9.0,0.1,dummyID,0.05,5,100,100,63,,,,
0.1395115852355957,0.0015257996896208116,0.013064146041870117,0.00019077437706777872,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.21208095011031136,-0.200441254310956,-0.21083890385495688,-0.19840799956158175,-0.1978360296917752,-0.20392102750591623,0.006228496561640094,31,LGBM,1.0,9.0,0.1,dummyID,0.05,3,20,200,31,,,,
0.11316266059875488,0.0004400555106727058,0.013060665130615235,0.00021860316476810787,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.21628738622565538,-0.20858037845665636,-0.2163027424858727,-0.20768809041817804,-0.2014285184005002,-0.21005742319737256,0.00565808888808249,46,LGBM,1.0,9.0,0.1,dummyID,0.1,7,500,100,127,,,,
0.24493875503540039,0.001967058904875001,0.037489128112792966,0.00045397916160517865,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.21653690805880202,-0.20918994644423922,-0.21674736385590782,-0.20838008605862568,-0.20172651357001592,-0.21051616359751818,0.005633060399534484,50,LGBM,1.0,9.0,0.1,dummyID,0.05,3,500,500,31,,,,
0.16907072067260742,0.0015180769854073175,0.020692205429077147,0.00033181249435763205,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.2071241868459167,-0.19780560078653447,-0.20756359517484388,-0.19681958872029523,-0.19336686507482953,-0.20053596732048398,0.005752470566512587,15,LGBM,1.0,9.0,0.1,dummyID,0.1,5,100,200,63,,,,
0.1455106258392334,0.0009007061812962405,0.011005353927612305,0.00037982602643291005,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.23673559327917099,-0.22124970558599535,-0.23357129888830147,-0.22174888867384698,-0.22193385090254808,-0.2270478674659726,0.006697136877656551,71,LGBM,1.0,9.0,0.1,dummyID,0.01,3,20,200,63,,,,
0.18572626113891602,0.0020417801999832543,0.018053102493286132,0.0005005177147209108,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.20838890695126178,-0.19931296126542059,-0.20746137160959516,-0.19777228295091331,-0.1941091672503399,-0.20140893800550613,0.005590294278026421,24,LGBM,1.0,9.0,0.1,dummyID,0.1,-1,20,100,63,,,,
0.0984337329864502,0.0011728989337678193,0.006036806106567383,0.00013161616017458807,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.25041643764859367,-0.23312407102742105,-0.2450882506648909,-0.23354077995818284,-0.2353476985088249,-0.2395034475615827,0.006982885914071123,79,LGBM,1.0,9.0,0.1,dummyID,0.01,3,100,100,127,,,,
0.27286534309387206,0.002402022746600351,0.039241790771484375,0.001579822407558047,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.22036139834826773,-0.2077124882199027,-0.21884549811330092,-0.20650899660447516,-0.20650838807033967,-0.21198735387125725,0.006252434794140376,57,LGBM,1.0,9.0,0.1,dummyID,0.01,3,50,500,127,,,,
0.26205883026123045,0.048754835722392136,0.035598134994506835,0.00603000753527199,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.20696356752428333,-0.19985551440336516,-0.2078199650032779,-0.19797118045547196,-0.1937639751005811,-0.2012748404973959,0.005376653703314133,21,LGBM,1.0,9.0,0.1,dummyID,0.1,7,100,200,63,,,,
0.5874076366424561,0.03861455170952952,0.08961782455444336,0.001843263075643318,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.20988384904619095,-0.20016857342197444,-0.20926770382587823,-0.1975531105795765,-0.19750128765891264,-0.20287490490650656,0.00555904062339338,28,LGBM,1.0,9.0,0.1,dummyID,0.01,7,100,500,63,,,,
0.17087850570678711,0.022625138445834136,0.01128544807434082,0.00021981311705956396,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.23673559327917099,-0.22124970558599535,-0.23357129888830147,-0.22174888867384698,-0.22193385090254808,-0.2270478674659726,0.006697136877656551,71,LGBM,1.0,9.0,0.1,dummyID,0.01,3,20,200,31,,,,
0.1485597610473633,0.00709993912468463,0.011156654357910157,0.0004798418648916626,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.23676779627568786,-0.2213986669512506,-0.2334507544943699,-0.22178178345327856,-0.22197131234505083,-0.22707406270392755,0.006646609159442694,73,LGBM,1.0,9.0,0.1,dummyID,0.01,3,50,200,31,,,,
0.12919411659240723,0.0025611782681031615,0.01028904914855957,0.00017342742471176208,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.24193109880869812,-0.22798630816200108,-0.23715427401181913,-0.22776082510772583,-0.22948594850570986,-0.2328636909191908,0.005689714139941046,76,LGBM,1.0,9.0,0.1,dummyID,0.01,-1,500,100,63,,,,
0.8641358375549316,0.010825022970595627,0.17196407318115234,0.005434903318431599,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.21568900253883702,-0.20927990322518503,-0.21393492395981242,-0.21115160735307262,-0.20132580805014336,-0.21027624902541006,0.004991055072425218,47,LGBM,1.0,9.0,0.1,dummyID,0.1,-1,100,500,63,,,,
0.27817349433898925,0.00290885792948647,0.0331118106842041,0.00123748928675873,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.21699267321965982,-0.2071634443982629,-0.21541420614173823,-0.20356354502764268,-0.2024861646475789,-0.20912400668697648,0.006005097958836253,35,LGBM,1.0,9.0,0.1,dummyID,0.01,-1,100,200,31,,,,
0.09041180610656738,0.0013260941383316613,0.0058746814727783205,7.637710807161718e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.25232279178283223,-0.2354243079882719,-0.2466491180766912,-0.2348056172169424,-0.23862626343944796,-0.24156561970083718,0.006835376585141266,80,LGBM,1.0,9.0,0.1,dummyID,0.01,3,500,100,63,,,,
0.6371903896331788,0.0016637223696775029,0.12231860160827637,0.0020379149934257766,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.20814384326474322,-0.19890436033595565,-0.20607413492309826,-0.1952865203347582,-0.19370766024829747,-0.20042330382137058,0.005750343014772279,9,LGBM,1.0,9.0,0.1,dummyID,0.01,-1,100,500,31,,,,
0.14289684295654298,0.007425688016234407,0.014295053482055665,0.00027433156584866187,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.21049921634230004,-0.1997241878238267,-0.20813668597807358,-0.19671708714162636,-0.19652082489804631,-0.2023196004367746,0.005873580171565375,26,LGBM,1.0,9.0,0.1,dummyID,0.05,7,50,100,31,,,,
1.041859245300293,0.06773795359896774,0.15856099128723145,0.00296806377696304,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.20818665672858652,-0.19977806127842865,-0.20667648741860287,-0.19586388283699602,-0.19410832048371213,-0.20092268174926525,0.005642849175641903,19,LGBM,1.0,9.0,0.1,dummyID,0.01,-1,100,500,127,,,,
0.18931522369384765,0.03339723913151539,0.016501140594482423,0.002340188856523069,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.20721884370626867,-0.19720617262639872,-0.20792024539846127,-0.19584090131450732,-0.19347546349151923,-0.20033232530743103,0.0060326269733381515,7,LGBM,1.0,9.0,0.1,dummyID,0.1,3,20,200,31,,,,
0.1281425952911377,0.025488850024205933,0.009247446060180664,0.0014708210810749922,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.2113318532795312,-0.20051493113695537,-0.21084822292909589,-0.1990098926973862,-0.1975748358276696,-0.20385594717412764,0.005981305613812402,29,LGBM,1.0,9.0,0.1,dummyID,0.1,3,50,100,31,,,,
0.4751444816589355,0.013143956866165587,0.0894005298614502,0.0018284138309136299,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.21771476289666244,-0.20925297504508508,-0.21742983912811653,-0.20882067770655693,-0.2033211735011983,-0.21130788565552386,0.005526713713192656,54,LGBM,1.0,9.0,0.1,dummyID,0.01,-1,500,500,127,,,,
0.23098526000976563,0.002192012561969075,0.029993820190429687,0.0007949682233674703,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.20768982423836407,-0.19977514617226155,-0.20690880732346262,-0.19812244158119754,-0.19397941337395688,-0.20129512653784856,0.005259306035705062,22,LGBM,1.0,9.0,0.1,dummyID,0.1,-1,50,200,31,,,,
0.17672605514526368,0.0012924289671350352,0.01963343620300293,0.0006438204136914753,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.206355035715805,-0.19900959285089187,-0.20700823337056398,-0.196269666619462,-0.19349312594957047,-0.20042713090125863,0.005400468743553792,10,LGBM,1.0,9.0,0.1,dummyID,0.1,5,20,200,127,,,,
0.21492571830749513,0.0016467836695987178,0.028368043899536132,0.00091259585629718,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.207449534948376,-0.19819297053506912,-0.20640307596131344,-0.19612297818312519,-0.19397355240099204,-0.20042842240577516,0.005480728934070998,11,LGBM,1.0,9.0,0.1,dummyID,0.05,7,50,200,31,,,,
0.12302861213684083,0.0009430210611312467,0.013690996170043945,0.00035672791096919975,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.2168478333485628,-0.20933794171866482,-0.21700994671062887,-0.20853003362730835,-0.20173850213447894,-0.21069285150792877,0.005735563227479712,51,LGBM,1.0,9.0,0.1,dummyID,0.1,3,500,200,127,,,,
0.09627056121826172,0.002707596026839016,0.0071909427642822266,0.00019277182316831848,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.2201648344294638,-0.20726327789843513,-0.21855817737244382,-0.20622478515889492,-0.20616010968939125,-0.2116742369097258,0.006309319540527046,55,LGBM,1.0,9.0,0.1,dummyID,0.05,3,50,100,31,,,,
0.2896138668060303,0.0015244453640150884,0.03407135009765625,0.00030484873413509026,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.20825681772868823,-0.2003656298483849,-0.20576594542310644,-0.19810171955145178,-0.19450855899875055,-0.20139973431007635,0.0050103485517590755,23,LGBM,1.0,9.0,0.1,dummyID,0.05,-1,50,100,127,,,,
0.2993916988372803,0.045320675667728044,0.04008932113647461,0.005764706023445892,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.2051257986415721,-0.19759829023653658,-0.20657110183342334,-0.1965477085283528,-0.19312467885740314,-0.1997935156194576,0.005180667505815924,2,LGBM,1.0,9.0,0.1,dummyID,0.1,3,50,500,127,,,,
0.5020742893218995,0.053410616737333244,0.06528363227844239,0.0021445260463738435,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.21295467593291562,-0.20115445401906618,-0.21116024247677995,-0.1988073841285109,-0.19857918000934593,-0.2045311873133237,0.006236828913320704,32,LGBM,1.0,9.0,0.1,dummyID,0.01,5,20,500,31,,,,
1.2693443298339844,0.016160204691502065,0.2319915771484375,0.002567556563778677,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.21558426196431738,-0.209277837203466,-0.21448976526696711,-0.2119917876041553,-0.20327438385928237,-0.2109236071796376,0.0043999857309823445,52,LGBM,1.0,9.0,0.1,dummyID,0.05,-1,50,500,127,,,,
0.2603291511535645,0.0011267350132386736,0.03742504119873047,0.002041455939213914,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.20659593529921716,-0.19685603091468395,-0.20744061799534003,-0.1952508023772277,-0.19270357249938705,-0.19976939181717118,0.006070923025296381,1,LGBM,1.0,9.0,0.1,dummyID,0.05,3,20,500,127,,,,
0.3595029354095459,0.007851662886050978,0.062170553207397464,0.0019230934599701933,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.20629043522257268,-0.1985529405096732,-0.20724839008831267,-0.1970901418821964,-0.1933380700724008,-0.20050399555503118,0.005399652625101186,13,LGBM,1.0,9.0,0.1,dummyID,0.05,5,50,500,127,,,,
0.1326132297515869,0.0013446485265284592,0.013023900985717773,8.387217262325342e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.20765579862566247,-0.1976360646760873,-0.2081597180922411,-0.19590743073098776,-0.19419407528678387,-0.20071061748235253,0.005978518898912278,16,LGBM,1.0,9.0,0.1,dummyID,0.1,3,100,200,127,,,,
0.3757080078125,0.0022814677271074894,0.07939043045043945,0.0007237024109637302,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.2145955480676009,-0.20882577649250442,-0.21605144820348351,-0.20692513205138333,-0.20013150525919626,-0.2093058820148337,0.00571928126097456,36,LGBM,1.0,9.0,0.1,dummyID,0.05,7,500,500,127,,,,
0.1538339614868164,0.0010969028391660477,0.019051551818847656,0.00027291757150056,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.21662590233895757,-0.20906874519945093,-0.21675247698177186,-0.20787490746425696,-0.20165171781492428,-0.2103947499598723,0.005723573337895398,48,LGBM,1.0,9.0,0.1,dummyID,0.05,5,500,200,127,,,,
0.15368061065673827,0.001150223716809417,0.019907379150390626,0.0002287275867452723,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.21538346512045192,-0.20923154690270399,-0.21614332440629572,-0.2068652585099785,-0.20111708778957976,-0.20974813654580196,0.005580828059998754,41,LGBM,1.0,9.0,0.1,dummyID,0.1,5,500,200,127,,,,
0.08399429321289062,0.0006353938708730846,0.007544231414794922,0.0001065416204213023,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.2191683259899423,-0.2104468134499071,-0.21902864084603468,-0.20997199340701495,-0.20510461071867084,-0.21274407688231398,0.005515252127479003,59,LGBM,1.0,9.0,0.1,dummyID,0.1,3,500,100,127,,,,
0.4884758472442627,0.04937647189255649,0.08650641441345215,0.0016357011170488917,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.2067103773772805,-0.1996885684443303,-0.2091991586107302,-0.19821102270597596,-0.193732359263345,-0.20150829728033243,0.00567203014868181,25,LGBM,1.0,9.0,0.1,dummyID,0.05,7,20,500,31,,,,
0.2686051368713379,0.042424622070508754,0.04094352722167969,0.0066573989608456905,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.21626352256709577,-0.2082580714740031,-0.21657388907889566,-0.20759393500695544,-0.20121290505896344,-0.2099804646371827,0.005804865642913127,45,LGBM,1.0,9.0,0.1,dummyID,0.05,-1,500,200,31,,,,
