Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
70.0_110.0,5.0,5.0,LS_KDEx_LGBM,5.008264462809917,"{'binSize': 100, 'weightsByDistance': False}",0.25231338679827275,0.5
70.0_110.0,5.0,5.0,LS_KDEx_MLP,6.8264462809917354,"{'binSize': 100, 'weightsByDistance': False}",-0.01912399753238736,0.5
70.0_110.0,5.0,5.0,DRF,4.923412761978285,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 500)])",0.26498094484963297,0.5
71.0_101.0,5.0,5.0,SAA,46.82231404958678,N/A,,0.5
71.0_101.0,5.0,5.0,LS_KDEx_LGBM,18.702479338842974,"{'binSize': 20, 'weightsByDistance': False}",0.6005648221692702,0.5
71.0_101.0,5.0,5.0,LS_KDEx_MLP,29.25619834710744,"{'binSize': 20, 'weightsByDistance': False}",0.3751654752449034,0.5
71.0_101.0,5.0,5.0,DRF,18.98245363855784,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 50)])",0.594585316341806,0.5
71.0_109.0,5.0,5.0,SAA,6.0041322314049586,N/A,,0.5
71.0_109.0,5.0,5.0,LS_KDEx_LGBM,3.768595041322314,"{'binSize': 20, 'weightsByDistance': False}",0.3723331039229181,0.5
71.0_109.0,5.0,5.0,LS_KDEx_MLP,4.2809917355371905,"{'binSize': 100, 'weightsByDistance': False}",0.2869924294562972,0.5
71.0_109.0,5.0,5.0,DRF,3.5420078091641067,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 50)])",0.4100716518804447,0.5
71.0_110.0,5.0,5.0,SAA,7.508264462809915,N/A,,0.5
71.0_110.0,5.0,5.0,LS_KDEx_LGBM,6.136363636363637,"{'binSize': 100, 'weightsByDistance': False}",0.18271876719867886,0.5
71.0_110.0,5.0,5.0,LS_KDEx_MLP,8.776859504132231,"{'binSize': 400, 'weightsByDistance': False}",-0.16895982388552588,0.5
71.0_110.0,5.0,5.0,DRF,6.29937910256294,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 500)])",0.16100729619139686,0.5
17.0_101.0,2.5,7.5,SAA,27.475206611570258,N/A,,0.25
17.0_101.0,2.5,7.5,LS_KDEx_LGBM,17.772727272727277,"{'binSize': 20, 'weightsByDistance': False}",0.35313580989622506,0.25
17.0_101.0,2.5,7.5,LS_KDEx_MLP,25.295454545454547,"{'binSize': 100, 'weightsByDistance': False}",0.07933523838171186,0.25
17.0_101.0,2.5,7.5,DRF,15.079673722806678,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 100)])",0.4511534003731065,0.25
17.0_109.0,2.5,7.5,SAA,4.402892561983471,N/A,,0.25
17.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.81198347107438,"{'binSize': 20, 'weightsByDistance': False}",0.36133270764899106,0.25
17.0_109.0,2.5,7.5,LS_KDEx_MLP,3.696280991735537,"{'binSize': 100, 'weightsByDistance': False}",0.16048803378695453,0.25
17.0_109.0,2.5,7.5,DRF,2.478219785044596,"OrderedDict([('min_node_size', 1), ('num_features', 6), ('num_trees', 100)])",0.4371382562357651,0.25
17.0_110.0,2.5,7.5,SAA,6.702479338842975,N/A,,0.25
17.0_110.0,2.5,7.5,LS_KDEx_LGBM,4.75206611570248,"{'binSize': 20, 'weightsByDistance': False}",0.2909987669543773,0.25
17.0_110.0,2.5,7.5,LS_KDEx_MLP,6.231404958677686,"{'binSize': 20, 'weightsByDistance': False}",0.07028360049321825,0.25
17.0_110.0,2.5,7.5,DRF,4.699958513852874,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 100)])",0.29877314404907807,0.25
19.0_101.0,2.5,7.5,SAA,39.79545454545456,N/A,,0.25
19.0_101.0,2.5,7.5,LS_KDEx_LGBM,18.16115702479339,"{'binSize': 20, 'weightsByDistance': False}",0.5436374020040498,0.25
19.0_101.0,2.5,7.5,LS_KDEx_MLP,53.17768595041323,"{'binSize': 400, 'weightsByDistance': True}",-0.33627537511032624,0.25
19.0_101.0,2.5,7.5,DRF,25.36486186289939,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 50)])",0.3626191193788848,0.25
19.0_109.0,2.5,7.5,SAA,6.972107438016529,N/A,,0.25
19.0_109.0,2.5,7.5,LS_KDEx_LGBM,5.472107438016529,"{'binSize': 100, 'weightsByDistance': False}",0.21514298414579935,0.25
19.0_109.0,2.5,7.5,LS_KDEx_MLP,8.515495867768594,"{'binSize': 20, 'weightsByDistance': False}",-0.2213661283153059,0.25
19.0_109.0,2.5,7.5,DRF,4.9666706681124335,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 50)])",0.2876371007952533,0.25
19.0_110.0,2.5,7.5,SAA,8.082644628099175,N/A,,0.25
19.0_110.0,2.5,7.5,LS_KDEx_LGBM,5.402892561983471,"{'binSize': 20, 'weightsByDistance': False}",0.33154396728016367,0.25
19.0_110.0,2.5,7.5,LS_KDEx_MLP,8.663223140495871,"{'binSize': 20, 'weightsByDistance': False}",-0.07183026584867114,0.25
19.0_110.0,2.5,7.5,DRF,6.901189123763157,"OrderedDict([('min_node_size', 2), ('num_features', 6), ('num_trees', 50)])",0.14617189777572404,0.25
2.0_101.0,2.5,7.5,SAA,22.820247933884303,N/A,,0.25
2.0_101.0,2.5,7.5,LS_KDEx_LGBM,20.84504132231405,"{'binSize': 20, 'weightsByDistance': False}",0.0865550022634679,0.25
2.0_101.0,2.5,7.5,LS_KDEx_MLP,13.981404958677686,"{'binSize': 20, 'weightsByDistance': False}",0.3873245812584881,0.25
2.0_101.0,2.5,7.5,DRF,12.152775441503785,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 50)])",0.46745646775121497,0.25
2.0_109.0,2.5,7.5,SAA,3.5909090909090904,N/A,,0.25
2.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.506198347107438,"{'binSize': 20, 'weightsByDistance': False}",0.30207134637514377,0.25
2.0_109.0,2.5,7.5,LS_KDEx_MLP,2.8884297520661155,"{'binSize': 20, 'weightsByDistance': False}",0.19562715765247407,0.25
2.0_109.0,2.5,7.5,DRF,2.1465757403684216,"OrderedDict([('min_node_size', 8), ('num_features', 38), ('num_trees', 50)])",0.4022194140746167,0.25
2.0_110.0,2.5,7.5,SAA,5.109504132231405,N/A,,0.25
2.0_110.0,2.5,7.5,LS_KDEx_LGBM,4.163223140495868,"{'binSize': 20, 'weightsByDistance': False}",0.18520016174686615,0.25
2.0_110.0,2.5,7.5,LS_KDEx_MLP,4.760330578512397,"{'binSize': 20, 'weightsByDistance': False}",0.0683380509502628,0.25
2.0_110.0,2.5,7.5,DRF,3.5618225875099614,"OrderedDict([('min_node_size', 16), ('num_features', 38), ('num_trees', 50)])",0.302902493993198,0.25
20.0_101.0,2.5,7.5,SAA,16.61570247933884,N/A,,0.25
20.0_101.0,2.5,7.5,LS_KDEx_LGBM,9.659090909090908,"{'binSize': 20, 'weightsByDistance': False}",0.41867694603332495,0.25
20.0_101.0,2.5,7.5,LS_KDEx_MLP,12.237603305785127,"{'binSize': 100, 'weightsByDistance': False}",0.26349166873911933,0.25
20.0_101.0,2.5,7.5,DRF,9.724176638007478,"OrderedDict([('min_node_size', 4), ('num_features', 6), ('num_trees', 50)])",0.4147598243228525,0.25
20.0_109.0,2.5,7.5,SAA,3.4710743801652892,N/A,,0.25
20.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.384297520661157,"{'binSize': 100, 'weightsByDistance': False}",0.3130952380952381,0.25
20.0_109.0,2.5,7.5,LS_KDEx_MLP,3.3553719008264453,"{'binSize': 400, 'weightsByDistance': False}",0.03333333333333366,0.25
20.0_109.0,2.5,7.5,DRF,2.267823568086234,"OrderedDict([('min_node_size', 8), ('num_features', 38), ('num_trees', 50)])",0.346650829194204,0.25
20.0_110.0,2.5,7.5,SAA,5.28719008264463,N/A,,0.25
20.0_110.0,2.5,7.5,LS_KDEx_LGBM,3.615702479338843,"{'binSize': 100, 'weightsByDistance': False}",0.31613911684251683,0.25
20.0_110.0,2.5,7.5,LS_KDEx_MLP,5.506198347107438,"{'binSize': 400, 'weightsByDistance': False}",-0.04142243063696727,0.25
20.0_110.0,2.5,7.5,DRF,3.5778948825640224,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 50)])",0.32328990888589826,0.25
21.0_101.0,2.5,7.5,SAA,25.97314049586776,N/A,,0.25
21.0_101.0,2.5,7.5,LS_KDEx_LGBM,15.62809917355372,"{'binSize': 100, 'weightsByDistance': False}",0.3982976692387238,0.25
21.0_101.0,2.5,7.5,LS_KDEx_MLP,24.65082644628099,"{'binSize': 20, 'weightsByDistance': False}",0.05091082650544876,0.25
21.0_101.0,2.5,7.5,DRF,17.097654193154245,"OrderedDict([('min_node_size', 8), ('num_features', 6), ('num_trees', 50)])",0.3417178721273839,0.25
21.0_109.0,2.5,7.5,SAA,3.791322314049587,N/A,,0.25
21.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.944214876033058,"{'binSize': 20, 'weightsByDistance': False}",0.22343324250681196,0.25
21.0_109.0,2.5,7.5,LS_KDEx_MLP,4.318181818181819,"{'binSize': 400, 'weightsByDistance': False}",-0.13896457765667591,0.25
21.0_109.0,2.5,7.5,DRF,3.063762646542721,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 500)])",0.1919012964977238,0.25
21.0_110.0,2.5,7.5,SAA,7.938016528925619,N/A,,0.25
21.0_110.0,2.5,7.5,LS_KDEx_LGBM,5.987603305785125,"{'binSize': 20, 'weightsByDistance': False}",0.24570536179073377,0.25
21.0_110.0,2.5,7.5,LS_KDEx_MLP,7.390495867768595,"{'binSize': 400, 'weightsByDistance': False}",0.06897449245184784,0.25
21.0_110.0,2.5,7.5,DRF,5.932618392578332,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 50)])",0.25263214419367175,0.25
24.0_101.0,2.5,7.5,SAA,51.1012396694215,N/A,,0.25
24.0_101.0,2.5,7.5,LS_KDEx_LGBM,25.636363636363644,"{'binSize': 100, 'weightsByDistance': False}",0.4983220798123964,0.25
24.0_101.0,2.5,7.5,LS_KDEx_MLP,29.702479338842974,"{'binSize': 20, 'weightsByDistance': False}",0.4187522742894111,0.25
24.0_101.0,2.5,7.5,DRF,28.1931801259463,"OrderedDict([('min_node_size', 1), ('num_features', 6), ('num_trees', 100)])",0.4482877458877611,0.25
24.0_109.0,2.5,7.5,SAA,8.537190082644628,N/A,,0.25
24.0_109.0,2.5,7.5,LS_KDEx_LGBM,4.5847107438016526,"{'binSize': 20, 'weightsByDistance': False}",0.46297192642788,0.25
24.0_109.0,2.5,7.5,LS_KDEx_MLP,5.836776859504133,"{'binSize': 100, 'weightsByDistance': False}",0.31631171345595344,0.25
24.0_109.0,2.5,7.5,DRF,4.196343240193671,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 50)])",0.5084631829008381,0.25
24.0_110.0,2.5,7.5,SAA,8.836776859504134,N/A,,0.25
24.0_110.0,2.5,7.5,LS_KDEx_LGBM,8.165289256198347,"{'binSize': 20, 'weightsByDistance': False}",0.07598784194528896,0.25
24.0_110.0,2.5,7.5,LS_KDEx_MLP,7.971074380165289,"{'binSize': 20, 'weightsByDistance': False}",0.09796586392331097,0.25
24.0_110.0,2.5,7.5,DRF,8.183344920248533,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 100)])",0.07394460102869083,0.25
25.0_101.0,2.5,7.5,SAA,14.915289256198347,N/A,,0.25
25.0_101.0,2.5,7.5,LS_KDEx_LGBM,8.547520661157025,"{'binSize': 20, 'weightsByDistance': False}",0.42692893752597316,0.25
25.0_101.0,2.5,7.5,LS_KDEx_MLP,14.638429752066116,"{'binSize': 100, 'weightsByDistance': False}",0.018562127718520505,0.25
25.0_101.0,2.5,7.5,DRF,7.199912725373529,"OrderedDict([('min_node_size', 8), ('num_features', 6), ('num_trees', 500)])",0.5172797119987826,0.25
25.0_109.0,2.5,7.5,SAA,2.7520661157024793,N/A,,0.25
25.0_109.0,2.5,7.5,LS_KDEx_LGBM,1.7458677685950412,"{'binSize': 20, 'weightsByDistance': False}",0.3656156156156156,0.25
25.0_109.0,2.5,7.5,LS_KDEx_MLP,2.5020661157024793,"{'binSize': 100, 'weightsByDistance': False}",0.09084084084084088,0.25
25.0_109.0,2.5,7.5,DRF,1.5929752066115705,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 100)])",0.4211711711711711,0.25
25.0_110.0,2.5,7.5,SAA,3.394628099173554,N/A,,0.25
25.0_110.0,2.5,7.5,LS_KDEx_LGBM,2.2210743801652892,"{'binSize': 20, 'weightsByDistance': False}",0.3457090687766281,0.25
25.0_110.0,2.5,7.5,LS_KDEx_MLP,2.8904958677685952,"{'binSize': 100, 'weightsByDistance': False}",0.14850882531953735,0.25
25.0_110.0,2.5,7.5,DRF,1.6136363636363635,"OrderedDict([('min_node_size', 4), ('num_features', 6), ('num_trees', 50)])",0.5246500304321364,0.25
26.0_101.0,2.5,7.5,SAA,43.4979338842975,N/A,,0.25
26.0_101.0,2.5,7.5,LS_KDEx_LGBM,19.126033057851238,"{'binSize': 20, 'weightsByDistance': False}",0.5603001947465918,0.25
26.0_101.0,2.5,7.5,LS_KDEx_MLP,26.06611570247934,"{'binSize': 20, 'weightsByDistance': False}",0.4007504868664795,0.25
26.0_101.0,2.5,7.5,DRF,17.788666571860336,"OrderedDict([('min_node_size', 8), ('num_features', 6), ('num_trees', 100)])",0.591045712212967,0.25
26.0_109.0,2.5,7.5,SAA,5.578512396694214,N/A,,0.25
26.0_109.0,2.5,7.5,LS_KDEx_LGBM,3.9628099173553726,"{'binSize': 20, 'weightsByDistance': False}",0.28962962962962946,0.25
26.0_109.0,2.5,7.5,LS_KDEx_MLP,3.665289256198348,"{'binSize': 20, 'weightsByDistance': False}",0.3429629629629628,0.25
26.0_109.0,2.5,7.5,DRF,3.2394199628787264,"OrderedDict([('min_node_size', 1), ('num_features', 6), ('num_trees', 100)])",0.41930397702470235,0.25
26.0_110.0,2.5,7.5,SAA,8.545454545454545,N/A,,0.25
26.0_110.0,2.5,7.5,LS_KDEx_LGBM,6.580578512396694,"{'binSize': 20, 'weightsByDistance': False}",0.22993230174081236,0.25
26.0_110.0,2.5,7.5,LS_KDEx_MLP,6.177685950413224,"{'binSize': 20, 'weightsByDistance': False}",0.2770793036750482,0.25
26.0_110.0,2.5,7.5,DRF,5.65452799655282,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 100)])",0.3382999152970104,0.25
27.0_101.0,2.5,7.5,SAA,39.73347107438015,N/A,,0.25
27.0_101.0,2.5,7.5,LS_KDEx_LGBM,29.595041322314064,"{'binSize': 100, 'weightsByDistance': False}",0.2551609380687425,0.25
27.0_101.0,2.5,7.5,LS_KDEx_MLP,32.50413223140497,"{'binSize': 20, 'weightsByDistance': False}",0.1819458166501996,0.25
27.0_101.0,2.5,7.5,DRF,20.419715976593178,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 50)])",0.486082755308039,0.25
27.0_109.0,2.5,7.5,SAA,6.136363636363637,N/A,,0.25
27.0_109.0,2.5,7.5,LS_KDEx_LGBM,4.260330578512397,"{'binSize': 100, 'weightsByDistance': False}",0.30572390572390573,0.25
27.0_109.0,2.5,7.5,LS_KDEx_MLP,5.510330578512399,"{'binSize': 20, 'weightsByDistance': False}",0.10202020202020179,0.25
27.0_109.0,2.5,7.5,DRF,3.5190532868562143,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 100)])",0.42652464954935765,0.25
27.0_110.0,2.5,7.5,SAA,8.882231404958677,N/A,,0.25
27.0_110.0,2.5,7.5,LS_KDEx_LGBM,7.435950413223141,"{'binSize': 100, 'weightsByDistance': False}",0.1628285647825074,0.25
27.0_110.0,2.5,7.5,LS_KDEx_MLP,8.760330578512397,"{'binSize': 100, 'weightsByDistance': False}",0.013724121888811336,0.25
27.0_110.0,2.5,7.5,DRF,7.106971450203645,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 100)])",0.1998664382650467,0.25
28.0_101.0,2.5,7.5,SAA,59.89256198347106,N/A,,0.25
28.0_101.0,2.5,7.5,LS_KDEx_LGBM,17.353305785123972,"{'binSize': 400, 'weightsByDistance': True}",0.7102594176900785,0.25
28.0_101.0,2.5,7.5,LS_KDEx_MLP,59.768595041322314,"{'binSize': 20, 'weightsByDistance': False}",0.002069821995308141,0.25
28.0_101.0,2.5,7.5,DRF,15.545242684949852,"OrderedDict([('min_node_size', 1), ('num_features', 6), ('num_trees', 500)])",0.7404478591308221,0.25
28.0_109.0,2.5,7.5,SAA,8.601239669421483,N/A,,0.25
28.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.997933884297521,"{'binSize': 20, 'weightsByDistance': False}",0.6514532788854189,0.25
28.0_109.0,2.5,7.5,LS_KDEx_MLP,8.409090909090908,"{'binSize': 400, 'weightsByDistance': False}",0.02233965889983147,0.25
28.0_109.0,2.5,7.5,DRF,2.7610661961599985,"OrderedDict([('min_node_size', 2), ('num_features', 6), ('num_trees', 50)])",0.6789920636700841,0.25
28.0_110.0,2.5,7.5,SAA,11.603305785123966,N/A,,0.25
28.0_110.0,2.5,7.5,LS_KDEx_LGBM,4.2541322314049586,"{'binSize': 400, 'weightsByDistance': True}",0.6333689458689459,0.25
28.0_110.0,2.5,7.5,LS_KDEx_MLP,11.214876033057852,"{'binSize': 400, 'weightsByDistance': False}",0.033475783475783394,0.25
28.0_110.0,2.5,7.5,DRF,4.009205183943645,"OrderedDict([('min_node_size', 1), ('num_features', 6), ('num_trees', 100)])",0.6544773310134038,0.25
29.0_101.0,2.5,7.5,SAA,27.235537190082635,N/A,,0.25
29.0_101.0,2.5,7.5,LS_KDEx_LGBM,11.667355371900827,"{'binSize': 20, 'weightsByDistance': False}",0.5716128053406158,0.25
29.0_101.0,2.5,7.5,LS_KDEx_MLP,18.75206611570248,"{'binSize': 100, 'weightsByDistance': False}",0.3114853588226366,0.25
29.0_101.0,2.5,7.5,DRF,9.652043256958786,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 50)])",0.6456084860895119,0.25
29.0_109.0,2.5,7.5,SAA,4.7190082644628095,N/A,,0.25
29.0_109.0,2.5,7.5,LS_KDEx_LGBM,2.3615702479338845,"{'binSize': 400, 'weightsByDistance': True}",0.4995621716287214,0.25
29.0_109.0,2.5,7.5,LS_KDEx_MLP,3.8863636363636362,"{'binSize': 100, 'weightsByDistance': False}",0.1764448336252189,0.25
29.0_109.0,2.5,7.5,DRF,2.0905467255623416,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 100)])",0.5569944767197139,0.25
29.0_110.0,2.5,7.5,SAA,10.365702479338843,N/A,,0.25
29.0_110.0,2.5,7.5,LS_KDEx_LGBM,5.154958677685951,"{'binSize': 20, 'weightsByDistance': False}",0.5026908511062388,0.25
29.0_110.0,2.5,7.5,LS_KDEx_MLP,9.75206611570248,"{'binSize': 100, 'weightsByDistance': False}",0.05919872433725326,0.25
29.0_110.0,2.5,7.5,DRF,4.645578043620012,"OrderedDict([('min_node_size', 4), ('num_features', 6), ('num_trees', 100)])",0.5518318171991059,0.25
3.0_101.0,2.5,7.5,SAA,13.382231404958677,N/A,,0.25
3.0_101.0,2.5,7.5,LS_KDEx_LGBM,11.194214876033058,"{'binSize': 100, 'weightsByDistance': False}",0.16350162112088928,0.25
3.0_101.0,2.5,7.5,LS_KDEx_MLP,11.828512396694215,"{'binSize': 400, 'weightsByDistance': False}",0.11610313416705265,0.25
3.0_101.0,2.5,7.5,DRF,11.139214046255644,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 500)])",0.16761161056233875,0.25
3.0_109.0,2.5,7.5,SAA,1.9214876033057855,N/A,,0.25
3.0_109.0,2.5,7.5,LS_KDEx_LGBM,1.9256198347107438,"{'binSize': 100, 'weightsByDistance': False}",-0.0021505376344084226,0.25
3.0_109.0,2.5,7.5,LS_KDEx_MLP,1.9028925619834711,"{'binSize': 400, 'weightsByDistance': False}",0.009677419354838901,0.25
3.0_109.0,2.5,7.5,DRF,1.9207827962839978,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 100)])",0.00036680279413470185,0.25
3.0_110.0,2.5,7.5,SAA,7.330578512396694,N/A,,0.25
3.0_110.0,2.5,7.5,LS_KDEx_LGBM,5.026859504132231,"{'binSize': 100, 'weightsByDistance': False}",0.31426155580608794,0.25
3.0_110.0,2.5,7.5,LS_KDEx_MLP,5.706611570247934,"{'binSize': 20, 'weightsByDistance': False}",0.2215332581736189,0.25
3.0_110.0,2.5,7.5,DRF,5.308391928781344,"OrderedDict([('min_node_size', 16), ('num_features', 38), ('num_trees', 250)])",0.27585634342441645,0.25
30.0_101.0,2.5,7.5,SAA,43.0185950413223,N/A,,0.25
30.0_101.0,2.5,7.5,LS_KDEx_LGBM,12.491735537190085,"{'binSize': 20, 'weightsByDistance': False}",0.7096200950962969,0.25
30.0_101.0,2.5,7.5,LS_KDEx_MLP,29.431818181818183,"{'binSize': 100, 'weightsByDistance': False}",0.31583497430478813,0.25
30.0_101.0,2.5,7.5,DRF,16.534716225649994,"OrderedDict([('min_node_size', 4), ('num_features', 6), ('num_trees', 50)])",0.6156379303004371,0.25
30.0_109.0,2.5,7.5,SAA,6.037190082644631,N/A,,0.25
30.0_109.0,2.5,7.5,LS_KDEx_LGBM,3.5392561983471076,"{'binSize': 20, 'weightsByDistance': False}",0.4137577002053391,0.25
30.0_109.0,2.5,7.5,LS_KDEx_MLP,4.741735537190085,"{'binSize': 20, 'weightsByDistance': False}",0.21457905544147848,0.25
30.0_109.0,2.5,7.5,DRF,3.8109193309413034,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 100)])",0.3687594263601678,0.25
30.0_110.0,2.5,7.5,SAA,10.466942148760326,N/A,,0.25
30.0_110.0,2.5,7.5,LS_KDEx_LGBM,6.727272727272727,"{'binSize': 20, 'weightsByDistance': False}",0.3572838531385707,0.25
30.0_110.0,2.5,7.5,LS_KDEx_MLP,8.522727272727273,"{'binSize': 20, 'weightsByDistance': False}",0.18574812475325664,0.25
30.0_110.0,2.5,7.5,DRF,6.959789864344307,"OrderedDict([('min_node_size', 8), ('num_features', 6), ('num_trees', 50)])",0.3350694247250995,0.25
31.0_101.0,2.5,7.5,SAA,71.6590909090909,N/A,,0.25
31.0_101.0,2.5,7.5,LS_KDEx_LGBM,25.185950413223136,"{'binSize': 400, 'weightsByDistance': True}",0.6485309805956809,0.25
31.0_101.0,2.5,7.5,LS_KDEx_MLP,85.61570247933881,"{'binSize': 400, 'weightsByDistance': False}",-0.19476400542052263,0.25
31.0_101.0,2.5,7.5,DRF,17.198485339630352,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 250)])",0.7599957643692561,0.25
31.0_109.0,2.5,7.5,SAA,10.8904958677686,N/A,,0.25
31.0_109.0,2.5,7.5,LS_KDEx_LGBM,4.7272727272727275,"{'binSize': 20, 'weightsByDistance': False}",0.5659267691140203,0.25
31.0_109.0,2.5,7.5,LS_KDEx_MLP,12.066115702479337,"{'binSize': 100, 'weightsByDistance': False}",-0.10794915575791997,0.25
31.0_109.0,2.5,7.5,DRF,3.1684290304634684,"OrderedDict([('min_node_size', 8), ('num_features', 38), ('num_trees', 50)])",0.7090647598663786,0.25
31.0_110.0,2.5,7.5,SAA,11.659090909090912,N/A,,0.25
31.0_110.0,2.5,7.5,LS_KDEx_LGBM,4.1280991735537205,"{'binSize': 20, 'weightsByDistance': False}",0.6459330143540669,0.25
31.0_110.0,2.5,7.5,LS_KDEx_MLP,13.733471074380162,"{'binSize': 400, 'weightsByDistance': False}",-0.17791954634059848,0.25
31.0_110.0,2.5,7.5,DRF,3.4666828307077497,"OrderedDict([('min_node_size', 4), ('num_features', 38), ('num_trees', 50)])",0.7026626811868597,0.25
33.0_101.0,2.5,7.5,SAA,50.17355371900826,N/A,,0.25
33.0_101.0,2.5,7.5,LS_KDEx_LGBM,28.212809917355372,"{'binSize': 100, 'weightsByDistance': False}",0.437695602042497,0.25
33.0_101.0,2.5,7.5,LS_KDEx_MLP,38.64876033057851,"{'binSize': 100, 'weightsByDistance': False}",0.22969856695766755,0.25
33.0_101.0,2.5,7.5,DRF,25.04726351231441,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 50)])",0.5007875333569356,0.25
33.0_109.0,2.5,7.5,SAA,10.61157024793388,N/A,,0.25
33.0_109.0,2.5,7.5,LS_KDEx_LGBM,6.307851239669422,"{'binSize': 20, 'weightsByDistance': False}",0.40556853582554486,0.25
33.0_109.0,2.5,7.5,LS_KDEx_MLP,9.028925619834714,"{'binSize': 100, 'weightsByDistance': False}",0.14914330218068472,0.25
33.0_109.0,2.5,7.5,DRF,5.74083088337724,"OrderedDict([('min_node_size', 8), ('num_features', 38), ('num_trees', 50)])",0.4590026971272225,0.25
33.0_110.0,2.5,7.5,SAA,10.690082644628099,N/A,,0.25
33.0_110.0,2.5,7.5,LS_KDEx_LGBM,7.301652892561983,"{'binSize': 20, 'weightsByDistance': False}",0.3169694626981059,0.25
33.0_110.0,2.5,7.5,LS_KDEx_MLP,9.334710743801653,"{'binSize': 20, 'weightsByDistance': False}",0.12678778507924238,0.25
33.0_110.0,2.5,7.5,DRF,8.0467262481625,"OrderedDict([('min_node_size', 1), ('num_features', 38), ('num_trees', 500)])",0.24727183917459405,0.25
34.0_101.0,2.5,7.5,SAA,90.95661157024796,N/A,,0.25
34.0_101.0,2.5,7.5,LS_KDEx_LGBM,50.09297520661156,"{'binSize': 20, 'weightsByDistance': False}",0.4492651568498287,0.25
34.0_101.0,2.5,7.5,LS_KDEx_MLP,53.599173553719005,"{'binSize': 20, 'weightsByDistance': False}",0.41071712513913206,0.25
34.0_101.0,2.5,7.5,DRF,44.28816205695431,"OrderedDict([('min_node_size', 2), ('num_features', 38), ('num_trees', 500)])",0.5130847412587538,0.25
34.0_109.0,2.5,7.5,SAA,10.086776859504132,N/A,,0.25
34.0_109.0,2.5,7.5,LS_KDEx_LGBM,5.9318181818181825,"{'binSize': 20, 'weightsByDistance': False}",0.4119213437115935,0.25
