mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
21.094022750854492,5.64764573701472,1.691001033782959,0.818181958710974,1,13,500,"OrderedDict([('min_node_size', 1), ('num_features', 13), ('num_trees', 500)])",-0.017025089605734768,-0.015412186379928312,-0.020191237339338843,-0.024121863799283154,-0.025448028673835124,-0.02043968115962404,0.003889444109034322,5,DRF,9.0,1.0,0.9,Location_1_max_CO
13.793047666549683,1.4002418118258988,1.970684003829956,1.5371442558911845,128,3,50,"OrderedDict([('min_node_size', 128), ('num_features', 3), ('num_trees', 50)])",-0.02243727598566308,-0.019713261648745515,-0.01827956989247312,-0.025806451612903222,-0.027096774193548383,-0.02266666666666666,0.0033913401952296173,44,DRF,9.0,1.0,0.9,Location_1_max_CO
6.948687028884888,3.99393498558449,1.2840017318725585,0.7527892699043482,1,3,50,"OrderedDict([('min_node_size', 1), ('num_features', 3), ('num_trees', 50)])",-0.017060931899641578,-0.015663082437275985,-0.022974910394265233,-0.023082437275985662,-0.026910045032625667,-0.021138281407958825,0.004172979419865205,28,DRF,9.0,1.0,0.9,Location_1_max_CO
14.423158121109008,4.057031031219644,1.8441739559173584,1.866223551324262,2,3,500,"OrderedDict([('min_node_size', 2), ('num_features', 3), ('num_trees', 500)])",-0.017311827956989243,-0.015376344086021503,-0.02021505376344086,-0.023620071684587813,-0.02605734767025089,-0.020516129032258062,0.003927216443615329,9,DRF,9.0,1.0,0.9,Location_1_max_CO
16.70257749557495,1.3113012861528057,0.9873220443725585,0.6121626828795972,8,13,500,"OrderedDict([('min_node_size', 8), ('num_features', 13), ('num_trees', 500)])",-0.017311827956989243,-0.015268817204301075,-0.021073770406792376,-0.02344086021505376,-0.025555555555555554,-0.020530166267738403,0.003796358193290271,10,DRF,9.0,1.0,0.9,Location_1_max_CO
5.8678795337677006,0.9208808324066098,1.9280715465545655,0.9903172497795947,64,3,250,"OrderedDict([('min_node_size', 64), ('num_features', 3), ('num_trees', 250)])",-0.020465949820788528,-0.016989247311827955,-0.017455197132616486,-0.02408602150537634,-0.029626685631956955,-0.021724620280513255,0.00469584571845813,35,DRF,9.0,1.0,0.9,Location_1_max_CO
9.973312425613404,1.021249197292858,1.2160205841064453,0.634291370477496,32,13,250,"OrderedDict([('min_node_size', 32), ('num_features', 13), ('num_trees', 250)])",-0.018648714402237976,-0.016415770609318994,-0.018136200716845876,-0.02548387096774193,-0.027670250896057343,-0.021270961518440427,0.004449163843963397,31,DRF,9.0,1.0,0.9,Location_1_max_CO
10.362201833724976,3.199600961853482,1.3722900867462158,1.0151776375588448,128,13,250,"OrderedDict([('min_node_size', 128), ('num_features', 13), ('num_trees', 250)])",-0.02243727598566308,-0.022043010752688167,-0.018387096774193545,-0.023369175627240137,-0.027096774193548383,-0.02266666666666666,0.0027883922531650425,44,DRF,9.0,1.0,0.9,Location_1_max_CO
10.590928792953491,1.3442270133476801,1.782931661605835,0.7828412648227673,128,13,500,"OrderedDict([('min_node_size', 128), ('num_features', 13), ('num_trees', 500)])",-0.02243727598566308,-0.022043010752688167,-0.018207822117293083,-0.025842293906810032,-0.027096774193548383,-0.02312543539120055,0.0031298875013032828,49,DRF,9.0,1.0,0.9,Location_1_max_CO
7.21558313369751,1.3711674624416992,1.152915859222412,0.44588019989028777,128,3,100,"OrderedDict([('min_node_size', 128), ('num_features', 3), ('num_trees', 100)])",-0.02243727598566308,-0.020322580645161285,-0.01827956989247312,-0.025806451612903222,-0.027096774193548383,-0.022788530465949818,0.003292531723381166,46,DRF,9.0,1.0,0.9,Location_1_max_CO
8.384594583511353,2.813089166400267,1.5847179412841796,0.5999115101441392,128,3,250,"OrderedDict([('min_node_size', 128), ('num_features', 3), ('num_trees', 250)])",-0.02243727598566308,-0.021935483870967734,-0.01827956989247312,-0.023354136849786544,-0.027096774193548383,-0.02262064815848777,0.0028256590703173903,43,DRF,9.0,1.0,0.9,Location_1_max_CO
6.5026861190795895,1.1850044897535206,1.1197346687316894,0.7649780805415053,32,3,250,"OrderedDict([('min_node_size', 32), ('num_features', 3), ('num_trees', 250)])",-0.018575805424174665,-0.016702508960573476,-0.017956989247311827,-0.02412186379928315,-0.0275268817204301,-0.02097680983035464,0.004146048544585709,26,DRF,9.0,1.0,0.9,Location_1_max_CO
8.349960565567017,1.448366279296722,1.1260039806365967,0.2724103498284298,4,3,500,"OrderedDict([('min_node_size', 4), ('num_features', 3), ('num_trees', 500)])",-0.017491039426523292,-0.015340501792114693,-0.020991421572877655,-0.02258064516129032,-0.025053763440860213,-0.020291474278733238,0.0034860921253623022,1,DRF,9.0,1.0,0.9,Location_1_max_CO
5.824119710922242,0.7610344769653828,0.6480425357818603,0.20350160479438834,64,3,50,"OrderedDict([('min_node_size', 64), ('num_features', 3), ('num_trees', 50)])",-0.02038368615345127,-0.016666666666666666,-0.018960573476702505,-0.02379928315412186,-0.03086021505376343,-0.022134084900941146,0.004938541593423199,39,DRF,9.0,1.0,0.9,Location_1_max_CO
