mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.09478244781494141,0.043676934462847455,0.08292231559753419,0.04776867387682442,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 16)])",-0.9166666666666666,-0.8589743589743589,-0.8589743589743589,-0.9743589743589743,-0.8461538461538461,-0.8910256410256411,0.0483113940549148,28,DTW,7.5,2.5,0.75,calamari,,8,,,,,16,,
0.06490507125854492,0.03642808964337483,0.08164849281311035,0.05804256386013886,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 64)])",-0.8012820512820513,-0.6153846153846154,-0.9102564102564102,-0.8397435897435898,-0.7756410256410257,-0.7884615384615385,0.09772225128286925,16,DTW,7.5,2.5,0.75,calamari,,10,,,,,64,,
0.05319094657897949,0.020227464959034065,0.04514002799987793,0.0351545300874411,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 16)])",-0.9102564102564102,-0.9871794871794872,-0.8461538461538461,-0.8333333333333334,-0.8397435897435898,-0.8833333333333334,0.05880689713425495,27,DTW,7.5,2.5,0.75,calamari,,,,,,,16,,
0.004078197479248047,0.0008557544797968314,0.005334091186523437,0.0005099061757565923,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 32)])",-0.7435897435897436,-0.6987179487179487,-0.8141025641025641,-0.7371794871794872,-0.7243589743589743,-0.7435897435897436,0.03846153846153847,8,DTW,7.5,2.5,0.75,calamari,,2,,,,,32,,
0.0034888744354248046,0.0003532434835715061,0.006990242004394531,0.0035804865000893227,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 64)])",-0.7435897435897436,-0.6987179487179487,-0.8141025641025641,-0.7371794871794872,-0.7243589743589743,-0.7435897435897436,0.03846153846153847,8,DTW,7.5,2.5,0.75,calamari,,2,,,,,64,,
0.007408332824707031,0.002039258079613608,0.005977773666381836,0.0026976529717510143,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.782051282051282,-0.5961538461538461,-0.8782051282051282,-0.8397435897435898,-0.782051282051282,-0.7756410256410257,0.09687761788365416,15,DTW,7.5,2.5,0.75,calamari,,6,,,,,64,,
0.003863239288330078,0.0003566627704606443,0.005629682540893554,0.000623194325953722,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 4)])",-0.7435897435897436,-0.6987179487179487,-0.8141025641025641,-0.7371794871794872,-0.7243589743589743,-0.7435897435897436,0.03846153846153847,8,DTW,7.5,2.5,0.75,calamari,,2,,,,,4,,
0.004065704345703125,0.001019615983837454,0.005658960342407227,0.001430646497394128,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 2)])",-0.7435897435897436,-0.6987179487179487,-0.8141025641025641,-0.7371794871794872,-0.7243589743589743,-0.7435897435897436,0.03846153846153847,8,DTW,7.5,2.5,0.75,calamari,,2,,,,,2,,
0.004856920242309571,0.0013975590618929483,0.0068302154541015625,0.001237107925931567,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 8)])",-0.7435897435897436,-0.6987179487179487,-0.8141025641025641,-0.7371794871794872,-0.7243589743589743,-0.7435897435897436,0.03846153846153847,8,DTW,7.5,2.5,0.75,calamari,,2,,,,,8,,
0.008768558502197266,0.002284861173708705,0.00919961929321289,0.003873530768898043,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 32)])",-0.8717948717948718,-0.6794871794871795,-0.8589743589743589,-0.9551282051282052,-0.8589743589743589,-0.8448717948717949,0.09014561964742024,23,DTW,7.5,2.5,0.75,calamari,,6,,,,,32,,
0.011675071716308594,0.0018466188044335993,0.024474954605102538,0.032200626626879524,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 8)])",-0.7884615384615384,-0.7692307692307693,-0.7628205128205128,-0.9166666666666666,-0.9038461538461539,-0.8282051282051281,0.06764567158088676,20,DTW,7.5,2.5,0.75,calamari,,6,,,,,8,,
0.05893974304199219,0.024020133887767633,0.032210254669189455,0.02536566562039972,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 2)])",-0.8846153846153846,-1.0128205128205128,-0.8333333333333334,-0.9615384615384616,-1.0512820512820513,-0.9487179487179487,0.08026910688460784,33,DTW,7.5,2.5,0.75,calamari,,8,,,,,2,,
0.034941482543945315,0.013855063559213692,0.03338747024536133,0.028001079707477148,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 2)])",-1.0384615384615385,-1.1794871794871795,-0.7948717948717948,-0.8974358974358975,-1.044871794871795,-0.9910256410256411,0.13259162537279898,34,DTW,7.5,2.5,0.75,calamari,,10,,,,,2,,
0.008786916732788086,0.002122408024401288,0.005151510238647461,0.0007248168395366098,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 64)])",-0.8012820512820513,-0.6153846153846154,-0.9102564102564102,-0.8397435897435898,-0.7756410256410257,-0.7884615384615385,0.09772225128286925,16,DTW,7.5,2.5,0.75,calamari,,8,,,,,64,,
0.013223552703857422,0.004194381725859976,0.012204265594482422,0.009897101461703483,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 4)])",-0.8205128205128205,-0.7756410256410257,-0.782051282051282,-0.9166666666666666,-0.9038461538461539,-0.8397435897435898,0.05972212666078007,21,DTW,7.5,2.5,0.75,calamari,,6,,,,,4,,
0.009564352035522462,0.0006911471181126388,0.011707592010498046,0.0074449893394098465,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 4)])",-0.9358974358974359,-0.9230769230769231,-0.7948717948717948,-0.9551282051282052,-1.0,-0.9217948717948719,0.06861070851415209,31,DTW,7.5,2.5,0.75,calamari,,8,,,,,4,,
0.01564497947692871,0.004572300662901446,0.005600118637084961,0.0005647909108337686,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 4)])",-1.0961538461538463,-1.2692307692307692,-0.8461538461538461,-1.0897435897435896,-0.9551282051282052,-1.0512820512820513,0.14305072823347048,35,DTW,7.5,2.5,0.75,calamari,,,,,,,4,,
0.02062702178955078,0.007799652869403608,0.006492185592651367,0.0012862958887431223,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 2)])",-1.2756410256410255,-1.2756410256410255,-0.8205128205128205,-1.1282051282051282,-0.8589743589743589,-1.0717948717948718,0.19734430109720016,36,DTW,7.5,2.5,0.75,calamari,,,,,,,2,,
0.019477462768554686,0.010615670292297522,0.009924030303955078,0.008165389177651163,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 32)])",-0.8141025641025641,-0.8076923076923077,-0.9166666666666666,-0.8782051282051282,-0.9038461538461539,-0.864102564102564,0.04521844125268819,25,DTW,7.5,2.5,0.75,calamari,,10,,,,,32,,
0.003951358795166016,0.006249565870368436,0.0458104133605957,0.031515865542604604,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.7628205128205128,-0.8589743589743589,-0.8846153846153846,-0.717948717948718,-0.7435897435897437,-0.7935897435897437,0.06592287247273043,4,GKW,7.5,2.5,0.75,calamari,,,,,,,,,3.0
0.0042057991027832035,0.006641697836319872,0.06423506736755372,0.0406006545979807,,,,,,,,"OrderedDict([('kernel_bandwidth', 4.5)])",-0.8717948717948718,-0.8910256410256411,-0.9358974358974359,-0.7692307692307693,-0.7371794871794872,-0.841025641025641,0.07534710387135954,8,GKW,7.5,2.5,0.75,calamari,,,,,,,,,4.5
0.011419105529785156,0.009094393560024772,0.1084136962890625,0.04996001343604843,,,,,,,,"OrderedDict([('kernel_bandwidth', 5.5)])",-0.8910256410256411,-0.9102564102564102,-0.9358974358974359,-0.7692307692307693,-0.7435897435897437,-0.85,0.0781525674570675,10,GKW,7.5,2.5,0.75,calamari,,,,,,,,,5.5
0.0024080753326416017,0.001658181094384144,0.19196181297302245,0.10811397002570097,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.7756410256410257,-0.8525641025641025,-0.8397435897435898,-0.7051282051282052,-0.717948717948718,-0.7782051282051283,0.0604878262158228,1,GKW,7.5,2.5,0.75,calamari,,,,,,,,,2.5
0.0076995849609375,0.012763520718477283,0.18963322639465333,0.09715436339459853,,,,,,,,"OrderedDict([('kernel_bandwidth', 4.0)])",-0.8717948717948718,-0.8717948717948718,-0.9423076923076923,-0.7692307692307693,-0.7371794871794872,-0.8384615384615385,0.0749095443999566,6,GKW,7.5,2.5,0.75,calamari,,,,,,,,,4.0
0.0016992568969726562,0.0007994557342235278,0.05436973571777344,0.040762182894045165,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.7628205128205128,-0.8589743589743589,-0.8846153846153846,-0.717948717948718,-0.7435897435897437,-0.7935897435897437,0.06592287247273043,4,GKW,7.5,2.5,0.75,calamari,,,,,,,,,3.0
0.012546777725219727,0.01962897357535563,0.17698202133178711,0.1581885933813041,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.7756410256410257,-0.8525641025641025,-0.8397435897435898,-0.7051282051282052,-0.717948717948718,-0.7782051282051283,0.0604878262158228,1,GKW,7.5,2.5,0.75,calamari,,,,,,,,,2.5
0.0009726047515869141,0.00015832635208415385,0.06091012954711914,0.037801829867272006,,,,,,,,"OrderedDict([('kernel_bandwidth', 4.5)])",-0.8717948717948718,-0.8910256410256411,-0.9358974358974359,-0.7692307692307693,-0.7371794871794872,-0.841025641025641,0.07534710387135954,8,GKW,7.5,2.5,0.75,calamari,,,,,,,,,4.5
0.0014062881469726562,0.000968240535924011,0.04762868881225586,0.03127300622005294,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.7756410256410257,-0.8525641025641025,-0.8397435897435898,-0.7051282051282052,-0.717948717948718,-0.7782051282051283,0.0604878262158228,1,GKW,7.5,2.5,0.75,calamari,,,,,,,,,2.5
0.005527925491333008,0.007404295593232249,0.03366971015930176,0.011942414028405122,,,,,,,,"OrderedDict([('kernel_bandwidth', 4.0)])",-0.8717948717948718,-0.8717948717948718,-0.9423076923076923,-0.7692307692307693,-0.7371794871794872,-0.8384615384615385,0.0749095443999566,6,GKW,7.5,2.5,0.75,calamari,,,,,,,,,4.0
0.5352319240570068,0.1286482161568743,0.0010941505432128906,6.969972960564173e-05,0.0001,True,171,28,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 171), ('layer2', 28), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-11.364788534410119,-5.480530585243538,-10.465620180246,-3.917746895232592,-3.529845965932524,-6.951706432212956,3.3136469747027,15,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.624309778213501,0.40628449195382693,0.0012404918670654297,0.000197106740307313,0.001,True,114,57,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 114), ('layer2', 57), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-8.826119183051352,-6.181973177591256,-11.733611483396386,-3.7589397083271976,-3.6547532327642083,-6.83107935702608,3.097206278518643,14,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.487999963760376,0.42696209569061133,0.001432514190673828,0.0002651680932781321,0.0001,True,114,114,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 114), ('layer2', 114), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-8.681105603185012,-4.718085579242214,-8.337452043831973,-3.8792696405808123,-3.5182998804211914,-5.82684254945224,2.227183383660619,5,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.1581750869750977,0.661213954221862,0.003278350830078125,0.003055470929409921,0.0001,True,114,14,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 114), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-13.367241171487882,-6.148120950955479,-11.823664212038754,-3.640765563034158,-3.9760046524328083,-7.7911593099898155,4.045603368504684,29,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.8780281066894531,0.5281171085526186,0.0013241767883300781,0.0003102047631537443,0.0001,True,57,14,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 57), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-11.593081491132773,-6.192322440484318,-15.191080437815032,-3.804232791736113,-5.101971394756526,-8.376537711184952,4.317029062845268,49,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.0747811794281006,0.5661569325186365,0.0011748313903808595,0.00028964541288609787,0.001,True,28,14,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 28), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-11.314820478324242,-5.497796193459105,-10.897950217080558,-3.7491313059244944,-5.241166056615675,-7.340172850280814,3.135326592161357,19,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.2532842636108399,0.374080775132223,0.0013194084167480469,0.00020551266632848792,0.001,True,171,14,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 171), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-13.581584947043684,-5.781491849872663,-11.407736237396962,-3.449223863236224,-3.647120293214732,-7.573431438152854,4.157784426730524,22,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.9135259628295899,0.39857036445561633,0.001321125030517578,0.00025693791417368277,0.001,True,57,14,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 57), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-11.58716644800294,-6.193916740552636,-14.64151272586531,-3.80403462692843,-5.099559411085958,-8.265237990487055,4.145028738559301,47,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.6653694152832031,0.1549995853001433,0.0012629508972167968,0.00013045243312499318,0.001,True,57,14,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 57), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-11.58716644800294,-6.193916740552636,-14.64151272586531,-3.80403462692843,-5.099559411085958,-8.265237990487055,4.145028738559301,47,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.9975224494934082,0.39708992731119325,0.001093292236328125,8.076650275133615e-05,0.001,True,171,14,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 171), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-13.581584947043684,-5.781491849872663,-11.407736237396962,-3.449223863236224,-3.647120293214732,-7.573431438152854,4.157784426730524,22,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.866459321975708,0.16614259636093767,0.0012983322143554688,0.00011969929124995146,0.001,True,57,114,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 57), ('layer2', 114), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-10.42019724900722,-6.750752551088086,-11.052618805182155,-3.6367615296577824,-3.992251315204768,-7.170516290028003,3.111145731928173,18,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.7314428329467774,0.5184895629080373,0.0011984825134277344,7.921302918048664e-05,0.001,True,114,114,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 114), ('layer2', 114), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-8.812274274915005,-4.610432883395013,-6.209244930094717,-3.8309377854241755,-3.5554898230419703,-5.4036759393741765,1.9383506276839884,3,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.1780059337615967,1.0184905741162538,0.006374645233154297,0.007767703254169288,0.001,True,28,114,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 28), ('layer2', 114), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-10.768201438445436,-6.692903949442019,-12.403302235279517,-5.118736800040899,-3.815751753949587,-7.75977923543149,3.294892738702684,27,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.0751715660095216,0.37569591008044895,0.03466958999633789,0.06684213573913347,0.001,True,171,114,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 171), ('layer2', 114), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-9.062217302248474,-6.16561891773168,-7.322375440722554,-3.7665979159708094,-3.254247947360623,-5.914211504806827,2.1745676403509933,9,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.0622169971466064,0.5586292944746909,0.0019340038299560547,0.0015240232867078035,0.0001,True,57,114,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 57), ('layer2', 114), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-9.93170285485878,-6.492710761519744,-9.925235939030417,-3.670081286963625,-3.8806487496446085,-6.780075918403435,2.7563057577073438,13,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.8917426109313965,0.2482197750504961,0.0027832984924316406,0.0025900868087111403,0.0001,True,28,114,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 28), ('layer2', 114), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-10.291937873492783,-7.413024676751836,-11.069617331131598,-5.185304527618535,-3.7936943143623423,-7.550715744671419,2.8151840514779134,20,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.6608054637908936,0.3043617920907189,0.0012605667114257812,0.00011828410666780505,0.0001,True,171,114,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 171), ('layer2', 114), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-8.729458284310848,-6.667926538572871,-6.964140343397226,-3.804154379233433,-3.136739255375953,-5.860483760178067,2.0855843864281147,7,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.9387197971343995,0.6640468716160246,0.0014130592346191407,0.0002822710609102945,0.0001,True,57,114,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 57), ('layer2', 114), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-10.420594324992493,-6.755924705238294,-11.049577766989612,-3.626654399654441,-3.996174825247465,-7.169785204424461,3.111829350019727,17,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.149883508682251,0.49760624255747765,0.0024449825286865234,0.0017621537342609676,0.0001,True,114,114,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 114), ('layer2', 114), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-8.81418438581613,-4.617367715789167,-6.014054082117527,-3.8476399315005643,-3.5561495733323842,-5.369879137711154,1.9210049752602794,1,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.3247008323669434,1.060872020118253,0.002024936676025391,0.0015573593669065495,0.0001,True,28,114,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 28), ('layer2', 114), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-10.771585934704731,-6.690734132502334,-12.401479207981593,-5.134386658744304,-3.8224448188459803,-7.764126150555789,3.291030527736048,28,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.9255347728729248,0.8025138644623903,0.0011574745178222657,0.0001367023524175083,0.0001,True,114,114,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 114), ('layer2', 114), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-8.81418438581613,-4.617367715789167,-6.014054082117527,-3.8476399315005643,-3.5561495733323842,-5.369879137711154,1.9210049752602794,1,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.7105622291564941,0.22644158521342167,0.0012209415435791016,0.00017322241115443854,0.001,True,28,57,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 28), ('layer2', 57), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-11.56103479651495,-5.733254478316081,-12.330552201006741,-4.128642538936941,-4.294892474793707,-7.609675297913684,3.5923877838307976,25,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.4583468437194824,0.09519336400330475,0.001136016845703125,0.00017291277821636098,0.0001,True,28,28,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 28), ('layer2', 28), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-12.093643307867389,-5.278654471681422,-12.241560250530187,-4.1351188950760855,-4.128522720868482,-7.575499929204712,3.773038857550453,24,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.1947651863098145,0.6479791780515012,0.0011930465698242188,8.995062522303531e-05,0.001,True,28,28,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 28), ('layer2', 28), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-12.557777158490252,-5.626397019522739,-12.804585942881662,-4.090586269201672,-4.552374477274481,-7.9263441734741615,3.9149426912157725,36,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.4862798690795898,0.5254545430735786,0.001368570327758789,0.00019727240209029844,0.0001,True,28,57,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 28), ('layer2', 57), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-11.762568808649222,-5.81727352582146,-13.79969122533989,-4.085728365496893,-4.297189183640307,-7.952490221789555,4.03927423395546,40,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.3163361072540283,0.6492371756154195,0.0011098384857177734,0.00010223337518507106,0.0001,True,28,28,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 28), ('layer2', 28), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-12.562872701158392,-5.625196329575751,-12.786519204701616,-4.089794190695997,-4.550987592964879,-7.923074003819328,3.912187977783516,33,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.5744540214538574,0.29377140327273876,0.0013273239135742187,0.0002024948041664184,0.0001,True,57,28,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 57), ('layer2', 28), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-12.146401383538164,-6.880024208193103,-13.284568501874011,-3.400599397482523,-3.5544188726873256,-7.853202472755027,4.175729501549883,31,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.9120920658111572,0.5180804634274945,0.0018647670745849609,0.00115095844024516,0.0001,True,57,28,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 57), ('layer2', 28), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-12.717450713558776,-7.686805324182501,-14.024736424150474,-3.408464402342307,-4.522169723048073,-8.471925317456426,4.25943226671963,50,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.6853326320648193,0.35754488980826094,0.0010193824768066407,0.0001346129624380174,0.0001,True,28,57,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 28), ('layer2', 57), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-11.550317028823555,-5.737232744845389,-12.673435503954282,-4.1063671914503725,-4.288328721023242,-7.6711362380193675,3.686786929754678,26,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.6706110000610351,0.2952608792269527,0.0013449668884277343,0.0003745294807072236,0.001,True,57,28,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 57), ('layer2', 28), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-12.15867892002707,-6.883423266971707,-13.286048147403054,-3.4079950531769705,-3.7473717658618204,-7.896703430688123,4.137672398838731,32,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.8466920375823974,0.2448223506280979,0.0013808250427246095,0.0002778782030348593,0.0001,True,28,14,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 28), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-12.094867241630476,-5.695280328565744,-12.923846655097869,-3.708929034139189,-5.202554607067947,-7.925095573300244,3.8088022728460764,34,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.26694598197937,0.5377213935311395,0.0016146659851074218,0.0005918573917855468,0.001,True,28,14,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 28), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-12.097460188560694,-5.690342261258779,-12.924117718754417,-3.7219022208281447,-5.199926756360649,-7.926749829152536,3.8075277284708644,38,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.0367528438568114,0.4275070935005871,0.0011577606201171875,0.0003146909576308921,0.0001,True,28,14,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 28), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-12.094867241630476,-5.695280328565744,-12.923846655097869,-3.708929034139189,-5.202554607067947,-7.925095573300244,3.8088022728460764,34,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
1.1202435970306397,0.32594611802877227,0.0018419742584228516,0.001041502601517341,0.001,True,28,14,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 28), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-12.097460188560694,-5.690342261258779,-12.924117718754417,-3.7219022208281447,-5.199926756360649,-7.926749829152536,3.8075277284708644,38,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.5607128143310547,0.03732875091077719,0.0011315345764160156,9.636252523047379e-05,0.001,True,57,14,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 57), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-10.945549310721312,-5.6697372443190295,-15.139024098614454,-3.8373060027549806,-4.847007747516364,-8.087724880785228,4.296578953501966,45,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
0.4795215129852295,0.21474141187217238,0.001244497299194336,0.00020242641033404502,0.0001,True,57,14,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 57), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-10.951948883409724,-5.635375998646446,-15.145336909426131,-3.8345126873534126,-4.84372018719962,-8.082178933207066,4.304437439444189,42,MLP,7.5,2.5,0.75,chicken,,,,,,,,,
