Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
TX_1_FOODS_3_694,7.5,2.5,GKW,3.6875,"OrderedDict([('kernel_bandwidth', 2.5)])",0.16901408450704247,0.75
TX_1_FOODS_3_714,7.5,2.5,SAA,3.3035714285714284,N/A,,0.75
TX_1_FOODS_3_714,7.5,2.5,MLP,3.307790562004516,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.0012771430932589922,0.75
TX_1_FOODS_3_714,7.5,2.5,LGBM,3.610973508472957,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 63)])",-0.09305144040262481,0.75
TX_1_FOODS_3_714,7.5,2.5,RFW,2.839285714285715,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",0.14054054054054033,0.75
TX_1_FOODS_3_714,7.5,2.5,KNNW,2.9910714285714293,"OrderedDict([('n_neighbors', 128)])",0.0945945945945943,0.75
TX_1_FOODS_3_714,7.5,2.5,DTW,2.9732142857142856,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.09999999999999998,0.75
TX_1_FOODS_3_714,7.5,2.5,GKW,3.1071428571428577,"OrderedDict([('kernel_bandwidth', 2.5)])",0.059459459459459296,0.75
TX_2_FOODS_3_080,7.5,2.5,SAA,2.2410714285714284,N/A,,0.75
TX_2_FOODS_3_080,7.5,2.5,MLP,2.659017588126626,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.18649390386526754,0.75
TX_2_FOODS_3_080,7.5,2.5,LGBM,2.300773517323866,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.026639975857661424,0.75
TX_2_FOODS_3_080,7.5,2.5,RFW,2.0089285714285716,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 20)])",0.10358565737051773,0.75
TX_2_FOODS_3_080,7.5,2.5,KNNW,2.1339285714285716,"OrderedDict([('n_neighbors', 32)])",0.04780876494023889,0.75
TX_2_FOODS_3_080,7.5,2.5,DTW,2.133928571428572,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.04780876494023867,0.75
TX_2_FOODS_3_080,7.5,2.5,GKW,1.9910714285714286,"OrderedDict([('kernel_bandwidth', 2.5)])",0.11155378486055767,0.75
TX_2_FOODS_3_226,7.5,2.5,SAA,1.482142857142857,N/A,,0.75
TX_2_FOODS_3_226,7.5,2.5,MLP,1.6995728787761595,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.14669977363210762,0.75
TX_2_FOODS_3_226,7.5,2.5,LGBM,1.9562706272959285,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.31989343528400016,0.75
TX_2_FOODS_3_226,7.5,2.5,RFW,1.6696428571428572,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 100)])",-0.12650602409638578,0.75
TX_2_FOODS_3_226,7.5,2.5,KNNW,1.526785714285714,"OrderedDict([('n_neighbors', 128)])",-0.030120481927710774,0.75
TX_2_FOODS_3_226,7.5,2.5,DTW,1.9285714285714288,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.30120481927710885,0.75
TX_2_FOODS_3_226,7.5,2.5,GKW,1.544642857142857,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.04216867469879526,0.75
TX_2_FOODS_3_228,7.5,2.5,SAA,2.1071428571428568,N/A,,0.75
TX_2_FOODS_3_228,7.5,2.5,MLP,0.9167959020498003,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",0.5649104193661965,0.75
TX_2_FOODS_3_228,7.5,2.5,LGBM,0.8603625003433073,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",0.5916923727184303,0.75
TX_2_FOODS_3_228,7.5,2.5,RFW,0.9464285714285715,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 50)])",0.5508474576271185,0.75
TX_2_FOODS_3_228,7.5,2.5,KNNW,1.125,"OrderedDict([('n_neighbors', 32)])",0.4661016949152541,0.75
TX_2_FOODS_3_228,7.5,2.5,DTW,1.0000000000000002,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.5254237288135591,0.75
TX_2_FOODS_3_228,7.5,2.5,GKW,0.9910714285714286,"OrderedDict([('kernel_bandwidth', 2.5)])",0.5296610169491525,0.75
TX_2_FOODS_3_252,7.5,2.5,SAA,7.160714285714287,N/A,,0.75
TX_2_FOODS_3_252,7.5,2.5,MLP,9.74173746296653,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.36044213946664727,0.75
TX_2_FOODS_3_252,7.5,2.5,LGBM,8.76468042615303,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",-0.22399527148271714,0.75
TX_2_FOODS_3_252,7.5,2.5,RFW,5.285714285714286,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",0.26184538653366607,0.75
TX_2_FOODS_3_252,7.5,2.5,KNNW,9.625,"OrderedDict([('n_neighbors', 8)])",-0.3441396508728176,0.75
TX_2_FOODS_3_252,7.5,2.5,DTW,4.9196428571428585,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.31296758104738154,0.75
TX_2_FOODS_3_252,7.5,2.5,GKW,5.580357142857143,"OrderedDict([('kernel_bandwidth', 2.5)])",0.22069825436408985,0.75
TX_2_FOODS_3_377,7.5,2.5,SAA,4.767857142857143,N/A,,0.75
TX_2_FOODS_3_377,7.5,2.5,MLP,2.8594192848689204,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",0.4002716106641965,0.75
TX_2_FOODS_3_377,7.5,2.5,LGBM,2.0547287673111527,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",0.5690456517999081,0.75
TX_2_FOODS_3_377,7.5,2.5,RFW,2.544642857142858,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 100)])",0.4662921348314605,0.75
TX_2_FOODS_3_377,7.5,2.5,KNNW,2.8214285714285725,"OrderedDict([('n_neighbors', 128)])",0.4082397003745316,0.75
TX_2_FOODS_3_377,7.5,2.5,DTW,2.8035714285714297,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.41198501872659155,0.75
TX_2_FOODS_3_377,7.5,2.5,GKW,2.875000000000001,"OrderedDict([('kernel_bandwidth', 2.5)])",0.3970037453183519,0.75
TX_2_FOODS_3_555,7.5,2.5,SAA,4.616071428571429,N/A,,0.75
TX_2_FOODS_3_555,7.5,2.5,MLP,6.790352103782416,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.47102405343062004,0.75
TX_2_FOODS_3_555,7.5,2.5,LGBM,5.24460375096094,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.13616174102055179,0.75
TX_2_FOODS_3_555,7.5,2.5,RFW,3.5625,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 20)])",0.22823984526112195,0.75
TX_2_FOODS_3_555,7.5,2.5,KNNW,4.428571428571429,"OrderedDict([('n_neighbors', 32)])",0.04061895551257255,0.75
TX_2_FOODS_3_555,7.5,2.5,DTW,4.9375,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.06963249516441006,0.75
TX_2_FOODS_3_555,7.5,2.5,GKW,4.142857142857143,"OrderedDict([('kernel_bandwidth', 2.5)])",0.10251450676982587,0.75
TX_2_FOODS_3_586,7.5,2.5,SAA,8.750000000000002,N/A,,0.75
TX_2_FOODS_3_586,7.5,2.5,MLP,5.8610860429153675,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.3301615950953867,0.75
TX_2_FOODS_3_586,7.5,2.5,LGBM,6.305720738797985,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 63)])",0.27934620128023047,0.75
TX_2_FOODS_3_586,7.5,2.5,RFW,4.660714285714286,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",0.46734693877551037,0.75
TX_2_FOODS_3_586,7.5,2.5,KNNW,6.830357142857143,"OrderedDict([('n_neighbors', 8)])",0.2193877551020409,0.75
TX_2_FOODS_3_586,7.5,2.5,DTW,5.464285714285716,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.3755102040816326,0.75
TX_2_FOODS_3_586,7.5,2.5,GKW,5.732142857142857,"OrderedDict([('kernel_bandwidth', 2.5)])",0.3448979591836736,0.75
TX_2_FOODS_3_668,7.5,2.5,SAA,1.0,N/A,,0.75
TX_2_FOODS_3_668,7.5,2.5,MLP,1.1423971730378473,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.14239717303784727,0.75
TX_2_FOODS_3_668,7.5,2.5,LGBM,1.199613406517343,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.19961340651734294,0.75
TX_2_FOODS_3_668,7.5,2.5,RFW,0.9375,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 20)])",0.0625,0.75
TX_2_FOODS_3_668,7.5,2.5,KNNW,0.9821428571428571,"OrderedDict([('n_neighbors', 128)])",0.017857142857142905,0.75
TX_2_FOODS_3_668,7.5,2.5,DTW,0.9285714285714286,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.0714285714285714,0.75
TX_2_FOODS_3_668,7.5,2.5,GKW,0.9464285714285714,"OrderedDict([('kernel_bandwidth', 2.5)])",0.0535714285714286,0.75
TX_2_FOODS_3_694,7.5,2.5,SAA,2.125,N/A,,0.75
TX_2_FOODS_3_694,7.5,2.5,MLP,2.518902662550943,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.18536595884750273,0.75
TX_2_FOODS_3_694,7.5,2.5,LGBM,2.244901412376937,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.0564241940597352,0.75
TX_2_FOODS_3_694,7.5,2.5,RFW,1.7142857142857142,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",0.19327731092436984,0.75
TX_2_FOODS_3_694,7.5,2.5,KNNW,1.8660714285714286,"OrderedDict([('n_neighbors', 32)])",0.12184873949579833,0.75
TX_2_FOODS_3_694,7.5,2.5,DTW,1.8035714285714286,"OrderedDict([('max_depth', 4), ('min_samples_split', 16)])",0.1512605042016807,0.75
TX_2_FOODS_3_694,7.5,2.5,GKW,1.5982142857142858,"OrderedDict([('kernel_bandwidth', 2.5)])",0.24789915966386555,0.75
TX_2_FOODS_3_714,7.5,2.5,SAA,5.499999999999999,N/A,,0.75
TX_2_FOODS_3_714,7.5,2.5,MLP,4.4041298309897865,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",0.1992491216382205,0.75
TX_2_FOODS_3_714,7.5,2.5,LGBM,5.133835148789885,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",0.06657542749274803,0.75
TX_2_FOODS_3_714,7.5,2.5,RFW,2.9196428571428577,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 10)])",0.469155844155844,0.75
TX_2_FOODS_3_714,7.5,2.5,KNNW,3.794642857142857,"OrderedDict([('n_neighbors', 32)])",0.31006493506493493,0.75
TX_2_FOODS_3_714,7.5,2.5,DTW,4.178571428571428,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.24025974025974028,0.75
TX_2_FOODS_3_714,7.5,2.5,GKW,3.508928571428572,"OrderedDict([('kernel_bandwidth', 2.5)])",0.3620129870129868,0.75
TX_3_FOODS_3_080,7.5,2.5,SAA,1.9196428571428577,N/A,,0.75
TX_3_FOODS_3_080,7.5,2.5,MLP,1.2915275039947471,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.32720427698878307,0.75
TX_3_FOODS_3_080,7.5,2.5,LGBM,1.571260231847668,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",0.18148304201423826,0.75
TX_3_FOODS_3_080,7.5,2.5,RFW,1.4464285714285714,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 20)])",0.246511627906977,0.75
TX_3_FOODS_3_080,7.5,2.5,KNNW,1.4285714285714284,"OrderedDict([('n_neighbors', 128)])",0.25581395348837244,0.75
TX_3_FOODS_3_080,7.5,2.5,DTW,1.526785714285714,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.20465116279069806,0.75
TX_3_FOODS_3_080,7.5,2.5,GKW,1.4732142857142854,"OrderedDict([('kernel_bandwidth', 2.5)])",0.23255813953488413,0.75
TX_3_FOODS_3_226,7.5,2.5,SAA,1.7410714285714286,N/A,,0.75
TX_3_FOODS_3_226,7.5,2.5,MLP,1.7631238852251603,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.012666026385732998,0.75
TX_3_FOODS_3_226,7.5,2.5,LGBM,1.763945650540204,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.013138014669245468,0.75
TX_3_FOODS_3_226,7.5,2.5,RFW,1.2946428571428574,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 100)])",0.2564102564102563,0.75
TX_3_FOODS_3_226,7.5,2.5,KNNW,1.2767857142857146,"OrderedDict([('n_neighbors', 128)])",0.2666666666666665,0.75
TX_3_FOODS_3_226,7.5,2.5,DTW,1.3839285714285716,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.20512820512820507,0.75
TX_3_FOODS_3_226,7.5,2.5,GKW,1.6696428571428574,"OrderedDict([('kernel_bandwidth', 2.5)])",0.04102564102564088,0.75
TX_3_FOODS_3_228,7.5,2.5,SAA,1.0089285714285716,N/A,,0.75
TX_3_FOODS_3_228,7.5,2.5,MLP,1.215254648776239,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.20450018285786498,0.75
TX_3_FOODS_3_228,7.5,2.5,LGBM,0.9059611853345667,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 31)])",0.10205617028786329,0.75
TX_3_FOODS_3_228,7.5,2.5,RFW,0.8482142857142858,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 20)])",0.15929203539823011,0.75
TX_3_FOODS_3_228,7.5,2.5,KNNW,0.8303571428571429,"OrderedDict([('n_neighbors', 128)])",0.17699115044247793,0.75
TX_3_FOODS_3_228,7.5,2.5,DTW,0.7946428571428573,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.21238938053097345,0.75
TX_3_FOODS_3_228,7.5,2.5,GKW,0.9821428571428571,"OrderedDict([('kernel_bandwidth', 2.5)])",0.026548672566371945,0.75
TX_3_FOODS_3_252,7.5,2.5,SAA,7.0357142857142865,N/A,,0.75
TX_3_FOODS_3_252,7.5,2.5,MLP,10.856414184367964,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.5430436404177814,0.75
TX_3_FOODS_3_252,7.5,2.5,LGBM,11.06359041172028,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.572490007757197,0.75
TX_3_FOODS_3_252,7.5,2.5,RFW,7.38392857142857,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",-0.04949238578680171,0.75
TX_3_FOODS_3_252,7.5,2.5,KNNW,6.821428571428571,"OrderedDict([('n_neighbors', 128)])",0.030456852791878264,0.75
TX_3_FOODS_3_252,7.5,2.5,DTW,7.598214285714289,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.07994923857868064,0.75
TX_3_FOODS_3_252,7.5,2.5,GKW,6.723214285714285,"OrderedDict([('kernel_bandwidth', 2.5)])",0.04441624365482255,0.75
TX_3_FOODS_3_377,7.5,2.5,SAA,3.964285714285714,N/A,,0.75
TX_3_FOODS_3_377,7.5,2.5,MLP,4.392454504772719,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.10800654174446955,0.75
TX_3_FOODS_3_377,7.5,2.5,LGBM,3.794554351277135,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",0.04281511859675857,0.75
TX_3_FOODS_3_377,7.5,2.5,RFW,3.142857142857143,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.2072072072072072,0.75
TX_3_FOODS_3_377,7.5,2.5,KNNW,3.875,"OrderedDict([('n_neighbors', 32)])",0.022522522522522403,0.75
TX_3_FOODS_3_377,7.5,2.5,DTW,3.160714285714285,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.20270270270270274,0.75
TX_3_FOODS_3_377,7.5,2.5,GKW,3.8571428571428568,"OrderedDict([('kernel_bandwidth', 2.5)])",0.027027027027027084,0.75
TX_3_FOODS_3_555,7.5,2.5,SAA,5.098214285714286,N/A,,0.75
TX_3_FOODS_3_555,7.5,2.5,MLP,4.841531065467735,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",0.050347671922265635,0.75
TX_3_FOODS_3_555,7.5,2.5,LGBM,3.7002960288615054,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 127)])",0.27419762656306723,0.75
TX_3_FOODS_3_555,7.5,2.5,RFW,3.5714285714285716,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 10)])",0.29947460595446584,0.75
TX_3_FOODS_3_555,7.5,2.5,KNNW,3.7857142857142856,"OrderedDict([('n_neighbors', 128)])",0.25744308231173385,0.75
TX_3_FOODS_3_555,7.5,2.5,DTW,4.633928571428571,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.09106830122591947,0.75
TX_3_FOODS_3_555,7.5,2.5,GKW,3.4375,"OrderedDict([('kernel_bandwidth', 2.5)])",0.3257443082311734,0.75
TX_3_FOODS_3_586,7.5,2.5,SAA,5.892857142857143,N/A,,0.75
TX_3_FOODS_3_586,7.5,2.5,MLP,7.282718724547465,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.2358552987110849,0.75
TX_3_FOODS_3_586,7.5,2.5,LGBM,5.7613899516150555,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",0.022309583968354252,0.75
TX_3_FOODS_3_586,7.5,2.5,RFW,3.8214285714285716,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.35151515151515156,0.75
TX_3_FOODS_3_586,7.5,2.5,KNNW,5.017857142857143,"OrderedDict([('n_neighbors', 128)])",0.14848484848484844,0.75
TX_3_FOODS_3_586,7.5,2.5,DTW,4.3125,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.2681818181818182,0.75
TX_3_FOODS_3_586,7.5,2.5,GKW,4.741071428571429,"OrderedDict([('kernel_bandwidth', 2.5)])",0.19545454545454544,0.75
TX_3_FOODS_3_668,7.5,2.5,SAA,0.6607142857142857,N/A,,0.75
TX_3_FOODS_3_668,7.5,2.5,MLP,0.7043274000386514,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.06600903789633716,0.75
TX_3_FOODS_3_668,7.5,2.5,LGBM,0.7031145965834721,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.0641734434776875,0.75
TX_3_FOODS_3_668,7.5,2.5,RFW,0.6785714285714287,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 50)])",-0.027027027027027195,0.75
TX_3_FOODS_3_668,7.5,2.5,KNNW,0.6517857142857144,"OrderedDict([('n_neighbors', 128)])",0.013513513513513264,0.75
TX_3_FOODS_3_668,7.5,2.5,DTW,0.6696428571428573,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.01351351351351382,0.75
TX_3_FOODS_3_668,7.5,2.5,GKW,0.7142857142857143,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.08108108108108114,0.75
TX_3_FOODS_3_694,7.5,2.5,SAA,3.3660714285714297,N/A,,0.75
TX_3_FOODS_3_694,7.5,2.5,MLP,3.216837558056542,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.04433473076304362,0.75
TX_3_FOODS_3_694,7.5,2.5,LGBM,3.162778764890899,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",0.06039463748599316,0.75
TX_3_FOODS_3_694,7.5,2.5,RFW,2.75,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 100)])",0.1830238726790454,0.75
TX_3_FOODS_3_694,7.5,2.5,KNNW,2.767857142857143,"OrderedDict([('n_neighbors', 128)])",0.17771883289124701,0.75
TX_3_FOODS_3_694,7.5,2.5,DTW,2.8660714285714284,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.1485411140583558,0.75
TX_3_FOODS_3_694,7.5,2.5,GKW,2.642857142857143,"OrderedDict([('kernel_bandwidth', 2.5)])",0.21485411140583588,0.75
TX_3_FOODS_3_714,7.5,2.5,SAA,3.1607142857142856,N/A,,0.75
TX_3_FOODS_3_714,7.5,2.5,MLP,3.6296560648360687,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.14836576062610085,0.75
TX_3_FOODS_3_714,7.5,2.5,LGBM,3.701017571943487,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 127)])",-0.17094341259228973,0.75
TX_3_FOODS_3_714,7.5,2.5,RFW,2.7857142857142856,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 10)])",0.11864406779661019,0.75
TX_3_FOODS_3_714,7.5,2.5,KNNW,2.839285714285715,"OrderedDict([('n_neighbors', 128)])",0.10169491525423702,0.75
TX_3_FOODS_3_714,7.5,2.5,DTW,3.1160714285714284,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.01412429378531077,0.75
