mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
10.73164792060852,1.8071351354318967,0.0039806365966796875,0.00019386477189899326,0.0001,True,73,36,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 73), ('layer2', 36), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03481279865548514,-0.03663667930823199,-0.0322876950612838,-0.028954680618483223,-0.03317746037633046,-0.03317386280396292,0.002579302750458126,42,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
17.16045126914978,5.323476253405517,0.004690933227539063,0.0003357960736208538,0.001,True,73,73,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 73), ('layer2', 73), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.0337022080684227,-0.036342135208687745,-0.032992478729845356,-0.029350362803232347,-0.03235995258923315,-0.03294942747988426,0.002252986682211774,39,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
11.630640745162964,2.3586603229988796,0.0029614925384521484,0.00018845703647002386,0.001,True,36,18,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 36), ('layer2', 18), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03316013074518325,-0.036012204186884215,-0.03173914524190931,-0.028249658170209087,-0.03132332920497909,-0.03209689350983299,0.0025293373215869853,20,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
14.998814868927003,1.7875374759687126,0.005319786071777344,0.0002811559987352324,0.0001,True,146,36,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 146), ('layer2', 36), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03277706751607012,-0.03574042560642912,-0.03255728666180415,-0.030308106419900616,-0.03330662353662074,-0.03293790194816495,0.0017364708287881847,38,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
22.353887271881103,6.433556770180783,0.009545326232910156,0.00030521478254725274,0.0001,True,219,146,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 219), ('layer2', 146), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03418373112515798,-0.03620297113482214,-0.03278500006318628,-0.030660368947718446,-0.03361000037890382,-0.033488414329957736,0.0018088504401704473,46,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
13.464674997329713,2.34010731598829,0.0039694786071777345,0.00014507847137687786,0.0001,True,36,73,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 36), ('layer2', 73), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.032229934505959366,-0.03501866366508495,-0.031985856580699426,-0.028886320265004546,-0.031493182136691084,-0.03192279143068787,0.0019538403342678054,14,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
16.987925910949706,2.813420259495282,0.004905176162719726,0.0003577877132506725,0.0001,True,36,146,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 36), ('layer2', 146), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03262580919858718,-0.0362497819938083,-0.0321408505500302,-0.028920410938867578,-0.031014339113571758,-0.03219023835897301,0.0023977725508369085,24,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
8.05773959159851,0.852938621326999,0.00327153205871582,0.00022216218301226908,0.0001,True,36,36,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 36), ('layer2', 36), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03249917492046822,-0.03479331704598023,-0.030748534878303133,-0.028326878823293804,-0.032956802959346485,-0.03186494172547838,0.0021878778789324524,12,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
17.09980425834656,4.978911731013489,0.006949377059936523,0.0002618464062779585,0.0001,True,219,73,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 219), ('layer2', 73), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.0348848128127323,-0.03751478774388375,-0.0334995303582964,-0.030854364310174128,-0.034014477153211556,-0.03415359447565962,0.0021524113745612474,48,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
14.283347511291504,3.8184391148082804,0.006824922561645508,0.00021472286969313796,0.0001,True,219,18,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 219), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03230061565224928,-0.0349037017478449,-0.031489659935763525,-0.028746755998152615,-0.02925200194905863,-0.03133854705661379,0.002223951008180793,5,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
13.964023113250732,3.2964463416554137,0.004943561553955078,0.00017478858732339862,0.001,True,146,18,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 146), ('layer2', 18), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03305725402894011,-0.03659240660743468,-0.03215050640193514,-0.02925910304600678,-0.032864595365699495,-0.032784773090003244,0.0023414240945021235,35,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
12.176447439193726,1.8832264371343022,0.0038308620452880858,0.00012011824260055407,0.001,True,36,73,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 36), ('layer2', 73), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.031825110373621776,-0.03493321931398032,-0.03077524948599398,-0.028623223842866495,-0.030342941116651846,-0.03129994882662288,0.002089616179034556,2,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
13.06124758720398,2.1019489253708588,0.0037449359893798827,0.00011062546022745712,0.0001,True,36,73,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 36), ('layer2', 73), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.032229934505959366,-0.03501866366508495,-0.031985856580699426,-0.028886320265004546,-0.031493182136691084,-0.03192279143068787,0.0019538403342678054,14,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
10.335732126235962,1.6935777199178659,0.0030962467193603516,0.00014223618425633882,0.001,True,36,36,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 36), ('layer2', 36), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03238648095819095,-0.03443452851646313,-0.03108630677925967,-0.028034310790517998,-0.030750084816352236,-0.0313383423721568,0.0020981495046942166,4,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
8.490094518661499,2.378783188929715,0.002790546417236328,0.0001353403471343703,0.0001,True,36,18,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 36), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.033639204417647464,-0.03623193834051365,-0.03150465457554351,-0.028075588087855957,-0.03154919251859939,-0.032200115588032,0.0026924214131102226,25,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
7.692432689666748,1.9918684226842105,0.0031307220458984377,0.00021854635639561828,0.001,True,36,36,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 36), ('layer2', 36), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.032535831828008344,-0.03460883635199668,-0.031425543477724686,-0.02765867596600201,-0.03145253334005071,-0.03153628419275649,0.002258087488025113,7,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
16.474799489974977,3.0803746867964206,0.0038857460021972656,0.0003174558914166622,0.0001,True,73,36,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 73), ('layer2', 36), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.0349286969268726,-0.036609248621750135,-0.03302531752774515,-0.02927490534588122,-0.033011862629711966,-0.03337000621039221,0.002447003733222659,45,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
12.266238117218018,2.0484620051795535,0.006040382385253906,0.0004032312579201367,0.0001,True,146,73,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 146), ('layer2', 73), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.032317571764047225,-0.03485532510148583,-0.03138099685110903,-0.029241648527082886,-0.031371252017536176,-0.03183335885225223,0.0018166936269946538,10,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
10.896293306350708,3.192757118449708,0.0035639286041259767,0.0002220266358154345,0.001,True,73,18,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 73), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03299277853439158,-0.03552034152593641,-0.03199093449471182,-0.028828133497273832,-0.03085674181368435,-0.032037785973199596,0.0022243710730814673,17,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
14.186431741714477,1.9995164695304108,0.005411958694458008,0.00022816150284940575,0.001,True,36,146,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 36), ('layer2', 146), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03239653370255097,-0.03544538162998031,-0.03152539330601273,-0.02837761974150602,-0.02994800042857131,-0.03153858576172427,0.0023883454753990114,8,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
17.3859073638916,3.3598713668576456,0.007964515686035156,0.00013729876607054852,0.001,True,146,146,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 146), ('layer2', 146), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03287681321237479,-0.03495264463497089,-0.03193529913399379,-0.02880951016876014,-0.030585794550188596,-0.03183201234005764,0.002075051859589828,9,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
17.33885169029236,2.9532727384322834,0.006355857849121094,0.000295696891230844,0.001,True,73,146,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 73), ('layer2', 146), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03350377826553961,-0.0355518403897356,-0.03142495378245464,-0.029101590636432223,-0.03023351151379368,-0.03196313491759115,0.0023117984608348316,16,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
21.357058477401733,3.9179496485635763,0.007458686828613281,0.00016345606380146975,0.001,True,219,36,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 219), ('layer2', 36), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03490723388626982,-0.03708550113933088,-0.03329803201353448,-0.03074787316143531,-0.0326970998169189,-0.03374714800349788,0.002134964021230373,47,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
21.6455237865448,4.73469172423567,0.008250617980957031,0.0001632653524525387,0.001,True,219,73,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 219), ('layer2', 73), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.035442256889117216,-0.035373493236500304,-0.031608607414512775,-0.028718214526026194,-0.030001927655019914,-0.03222889994423528,0.002752570083902233,26,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
27.331034564971922,8.701305843549065,0.009660053253173827,0.0001329001191802038,0.001,True,219,146,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 219), ('layer2', 146), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03431605840803443,-0.036531434018053845,-0.03439423520172136,-0.0286858666126797,-0.032799214877872726,-0.03334536182367241,0.002615439364908036,44,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
14.82050142288208,2.4436599271134942,0.006783485412597656,0.00021219280328626546,0.0001,True,219,18,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 219), ('layer2', 18), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03377248581460848,-0.035169154031187366,-0.03153114332994406,-0.029070321615781516,-0.031120230186627386,-0.03213266699562976,0.0021295106252032154,22,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
16.94453983306885,1.2383029722629368,0.004154634475708008,9.325810912740075e-05,0.001,True,73,36,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 73), ('layer2', 36), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03434825403353945,-0.0364720369812299,-0.03252435075094047,-0.029608108437909602,-0.032807734407340645,-0.033152096922192016,0.0022594379391571535,41,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
14.89260754585266,2.060808254843802,0.004534482955932617,0.00034833367271509244,0.0001,True,73,73,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 73), ('layer2', 73), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03359442445759055,-0.03609378069042293,-0.032588978880470035,-0.02975888895895738,-0.033443231394382864,-0.033095860876364756,0.0020371090333196774,40,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
16.973782968521117,2.9034732935959444,0.005175161361694336,0.000652313901666666,0.001,True,146,36,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 146), ('layer2', 36), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.034769766382225946,-0.035644361477094065,-0.0322583504426347,-0.029261402696828805,-0.0324758280619039,-0.03288194181213748,0.0022296610537252434,36,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
14.668795204162597,2.223597249000356,0.007194328308105469,0.0001836874524501071,0.001,True,219,18,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 219), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.031981445716487415,-0.03426300800994714,-0.031800470139057395,-0.028227075872299275,-0.02977741032946473,-0.031209882013451196,0.002059844209329724,1,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
27.93342981338501,4.037499265424744,0.009944295883178711,0.00020124926808287244,0.001,True,219,146,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 219), ('layer2', 146), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03504201871399988,-0.036948460552713405,-0.03374020279538213,-0.03107305263803464,-0.03402137761426535,-0.03416502246287908,0.0019119640694633638,49,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
11.596768617630005,2.5239006406580127,0.005584621429443359,0.0001824652511221698,0.001,True,146,18,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 146), ('layer2', 18), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.03345630446251147,-0.034616568881150035,-0.03194309671956474,-0.029026242725821775,-0.03273283842010396,-0.03235501024183039,0.0018825842078028735,28,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
13.498751258850097,3.3734082331710633,0.00502467155456543,0.00024413610804372798,0.001,True,73,73,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 73), ('layer2', 73), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.033089302701270515,-0.035559596353475956,-0.03172927217668548,-0.028780497023630836,-0.031698275210656775,-0.03217138869314391,0.0022018159310740492,23,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
32.49065766334534,6.126218566824338,0.01027817726135254,0.00035396680555282523,0.0001,True,219,146,0.0005,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 219), ('layer2', 146), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03531373534481331,-0.037156918295904146,-0.03446077898289891,-0.0315199724785997,-0.03420679152832957,-0.03453163932610913,0.0018267155406395592,50,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
12.746988677978516,2.002413783085434,0.0042992115020751955,0.00019084518341626723,0.001,True,36,73,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 36), ('layer2', 73), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.031825110373621776,-0.03493321931398032,-0.03077524948599398,-0.028623223842866495,-0.030342941116651846,-0.03129994882662288,0.002089616179034556,2,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
14.949085474014282,2.9035052150761707,0.005679178237915039,0.0001398891344840759,0.0001,True,36,146,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 36), ('layer2', 146), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03256401885584626,-0.03536712363751492,-0.031965939032679774,-0.028566352282737364,-0.030733141710951456,-0.031839315103945956,0.002232602400843064,11,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
16.294237661361695,2.1429799445440505,0.005642938613891602,0.0001773099849818883,0.001,True,36,146,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 36), ('layer2', 146), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03309337538292449,-0.035603720110367866,-0.031827763036466165,-0.02854969113916031,-0.0315810845387125,-0.03213112684152627,0.002289370397708232,21,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
16.379022932052614,1.5118559032612149,0.006000089645385742,0.00042106015476017067,0.001,True,73,146,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 73), ('layer2', 146), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.033438161657146324,-0.035030416157512866,-0.03224696059627283,-0.02899710673013208,-0.0321230661346459,-0.032367142255142,0.00198349523125584,29,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
14.655089712142944,1.3927097193024816,0.005917930603027343,0.0002657449717936018,0.001,True,146,73,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 146), ('layer2', 73), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.03282910455283825,-0.034298835158300074,-0.031967633962984195,-0.028182073043288722,-0.030310090507892785,-0.031517547445060815,0.002109107062450158,6,MLP,5.0,5.0,0.5,dummyID,,,,,,,,,
0.891028642654419,0.08604195975642576,0.015827369689941407,0.0002362163112382534,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.03841037789283511,-0.04438156367195567,-0.03443098461530527,-0.03354617961608449,-0.035987618303964825,-0.037351344820029074,0.003883633971438166,51,LGBM,5.0,5.0,0.5,dummyID,0.05,7,500,100,127,,,,
0.7735532283782959,0.06881532310557802,0.012282180786132812,0.000550142373384122,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.03796484935726662,-0.043336204552410384,-0.034919803188669,-0.03371165836557157,-0.03483763047682238,-0.036954029188148,0.0034895302625954313,48,LGBM,5.0,5.0,0.5,dummyID,0.05,5,100,100,63,,,,
0.8416812419891357,0.08000125913993769,0.013980245590209961,0.0005901232832862466,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.04021841085800079,-0.047333555400432575,-0.036075683357404624,-0.03611350452599639,-0.03689504837834266,-0.03932724050403541,0.0042827921773228245,59,LGBM,5.0,5.0,0.5,dummyID,0.05,3,20,200,31,,,,
0.8045233249664306,0.08456387774822863,0.014476871490478516,0.00031579548732185584,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.03667705893876055,-0.04283377965042699,-0.03311899500771167,-0.03166156707289445,-0.03409844587534246,-0.035677969309027224,0.0039339174471534,40,LGBM,5.0,5.0,0.5,dummyID,0.1,7,500,100,127,,,,
1.5986603260040284,0.14438714128802288,0.039610671997070315,0.0012454659919924251,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.03894671008730445,-0.044974683417542946,-0.033867763493687475,-0.03385310252907691,-0.0343628489429854,-0.03720102169411944,0.004332473706510089,50,LGBM,5.0,5.0,0.5,dummyID,0.05,3,500,500,31,,,,
1.1041854858398437,0.09828544489650644,0.023549318313598633,0.0008007846417106277,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.03472457189627658,-0.039979699470995125,-0.031910729813382145,-0.030457650303206747,-0.03141725498478059,-0.03369798129372824,0.0034470160081527053,29,LGBM,5.0,5.0,0.5,dummyID,0.1,5,100,200,63,,,,
0.9082874298095703,0.08841645492192171,0.012646675109863281,0.00029137473907785616,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.050408384319873316,-0.05610159090529386,-0.046667290421289476,-0.04731508029822018,-0.047428299915931664,-0.049584129172121696,0.003506018678339111,72,LGBM,5.0,5.0,0.5,dummyID,0.01,3,20,200,63,,,,
1.1641494750976562,0.08143689110605878,0.013945484161376953,0.0006076840245279846,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.03316024661258837,-0.036042108299448254,-0.030659296671738535,-0.029324646572401917,-0.031135276390511914,-0.032064314909337796,0.002339524651139795,2,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,20,100,63,,,,
0.6072109699249267,0.05968748587496924,0.007009077072143555,0.00012544600565161858,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.0563403060574314,-0.06122767311373482,-0.05210692915523077,-0.053007306020066126,-0.053931613560862096,-0.05532276558146504,0.003272356411825667,79,LGBM,5.0,5.0,0.5,dummyID,0.01,3,100,100,127,,,,
1.580663537979126,0.11564987242653578,0.03243036270141601,0.0013284309368938691,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.04255899583300191,-0.04935150654374095,-0.039352272566518666,-0.03976740875498087,-0.03923128827099514,-0.04205229439384751,0.003847184428995183,65,LGBM,5.0,5.0,0.5,dummyID,0.01,3,50,500,127,,,,
1.2071725845336914,0.06771501137260746,0.0240145206451416,0.0006701101927088095,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.034129496676385006,-0.039215568969240104,-0.03275940767968666,-0.029797957273124263,-0.031299919263909765,-0.03344046997246916,0.003229248462681899,27,LGBM,5.0,5.0,0.5,dummyID,0.1,5,20,200,31,,,,
4.2095225811004635,0.3748854422230172,0.1123311996459961,0.0033223625846263137,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.036546782843518553,-0.04095154092032021,-0.03364465866509351,-0.032198686204498984,-0.033941427936631144,-0.035456619314012484,0.003084663820578137,39,LGBM,5.0,5.0,0.5,dummyID,0.01,7,100,500,63,,,,
4.2907493114471436,0.3007375277759311,0.11089835166931153,0.004526849478134473,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 63)])",-0.035793307680239944,-0.04007062824512129,-0.03283148019693961,-0.03129129676351076,-0.03344772864464759,-0.03468688830609183,0.003056694862255563,36,LGBM,5.0,5.0,0.5,dummyID,0.01,7,50,500,63,,,,
3.1337143421173095,0.2652610735729917,0.11053338050842285,0.0019708926581152894,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.03410203746719642,-0.03812249490541523,-0.03126319524458957,-0.02930700870229283,-0.031624559209236625,-0.032883859105746135,0.00303095727290149,17,LGBM,5.0,5.0,0.5,dummyID,0.05,7,100,500,63,,,,
2.5065398693084715,0.1724620502766542,0.06328692436218261,0.0029384040121242664,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.03405594806012999,-0.03686335253109094,-0.031497790245254065,-0.029249397186047528,-0.03187116470500723,-0.032707530545505945,0.002577236966777493,11,LGBM,5.0,5.0,0.5,dummyID,0.1,7,20,500,31,,,,
5.7280786514282225,0.2755028811082564,0.1066554069519043,0.005821987685845742,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.03443467665751544,-0.03631284950926616,-0.032357622808823164,-0.02990557701869752,-0.0324913636925867,-0.033100417937377793,0.002155442558181724,21,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,20,500,127,,,,
0.8909853458404541,0.07085372460338302,0.012690448760986328,0.0007577118382412825,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.03424394455830936,-0.03891809274079308,-0.031759857759314516,-0.02996419259169052,-0.03196438363750777,-0.033370094257523054,0.0030891083374740462,26,LGBM,5.0,5.0,0.5,dummyID,0.1,-1,100,100,31,,,,
3.6671103477478026,0.2520377694221102,0.07924575805664062,0.006855130478834314,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.035808943382192274,-0.04056688984377391,-0.03284880796778143,-0.03181517040294374,-0.033693084940419366,-0.03494657930742214,0.00310190834071715,37,LGBM,5.0,5.0,0.5,dummyID,0.01,-1,100,500,31,,,,
1.4877927780151368,0.10481000661439395,0.02392721176147461,0.0026711568228167185,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 31)])",-0.03381458261535058,-0.038015448738767485,-0.03129122398766639,-0.029960147575684097,-0.03185837945248953,-0.03298795647399162,0.002802907824110036,19,LGBM,5.0,5.0,0.5,dummyID,0.05,-1,50,200,31,,,,
