mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.6379840850830079,0.0138063568114309,1.673304796218872,0.0679216959062432,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 500)])",-5.134615384615385,-2.878205128205128,-4.282051282051284,-3.6346153846153846,-3.3653846153846154,-3.858974358974359,0.7825765365144544,37,RFW,7.5,2.5,0.75,lamb,,2.0,,500.0,,,64.0,,
0.2029884338378906,0.0133807418031952,0.592408275604248,0.0152774891770502,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 100)])",-4.621794871794871,-2.9166666666666665,-3.5128205128205128,-3.3076923076923075,-2.724358974358974,-3.4166666666666665,0.6637386390241239,15,RFW,7.5,2.5,0.75,lamb,,8.0,,100.0,,,4.0,,
0.0584551334381103,0.0019112480869553,0.5680512905120849,0.003429448373672,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 20)])",-4.666666666666667,-2.615384615384616,-3.7051282051282057,-3.3974358974358974,-2.833333333333333,-3.443589743589744,0.7245393467281572,18,RFW,7.5,2.5,0.75,lamb,,8.0,,20.0,,,32.0,,
1.011612606048584,0.0374662285353404,1.9017899990081788,0.026189832665571,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 500)])",-4.301282051282051,-2.698717948717949,-3.801282051282052,-3.3846153846153846,-2.6666666666666665,-3.3705128205128205,0.6322657877020453,8,RFW,7.5,2.5,0.75,lamb,,8.0,,500.0,,,16.0,,
0.6238471508026123,0.0215453617741726,1.0981690883636477,0.0143960887012585,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 250)])",-4.602564102564102,-2.730769230769231,-3.7628205128205137,-3.391025641025641,-2.583333333333333,-3.4141025641025644,0.7337165038046319,14,RFW,7.5,2.5,0.75,lamb,,8.0,,250.0,,,16.0,,
0.5626362800598145,0.023365604551768,1.1132521629333496,0.0225662797211133,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 250)])",-4.583333333333333,-2.5641025641025643,-3.961538461538462,-3.532051282051282,-2.878205128205128,-3.503846153846154,0.7280267928976635,26,RFW,7.5,2.5,0.75,lamb,,4.0,,250.0,,,16.0,,
0.61222825050354,0.0436463756282806,1.137547206878662,0.0579213304232154,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 250)])",-4.467948717948718,-2.7564102564102564,-3.724358974358975,-3.3974358974358974,-2.608974358974359,-3.391025641025641,0.6760556796975248,10,RFW,7.5,2.5,0.75,lamb,,10.0,,250.0,,,16.0,,
0.8948256969451904,0.1237381908038539,1.8451700687408448,0.086699249148931,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 500)])",-4.2756410256410255,-2.602564102564103,-3.692307692307693,-3.3205128205128207,-2.583333333333333,-3.2948717948717947,0.6490143237043682,1,RFW,7.5,2.5,0.75,lamb,,8.0,,500.0,,,32.0,,
0.0969429016113281,0.0078725840235243,0.5750873565673829,0.004682201157577,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 50)])",-4.461538461538462,-2.621794871794872,-3.653846153846154,-3.378205128205128,-2.583333333333333,-3.33974358974359,0.6994526835617609,5,RFW,7.5,2.5,0.75,lamb,,8.0,,50.0,,,32.0,,
0.0554506778717041,0.0008598798405326,0.5716980934143067,0.003262377739064,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 20)])",-4.826923076923077,-2.7371794871794872,-3.58974358974359,-3.2307692307692304,-2.6666666666666665,-3.41025641025641,0.7845169202503575,13,RFW,7.5,2.5,0.75,lamb,,8.0,,20.0,,,16.0,,
0.0425551891326904,0.0012663190396051,0.562542724609375,0.0067898397697792,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 10)])",-4.871794871794872,-2.5961538461538463,-3.987179487179488,-3.641025641025641,-2.91025641025641,-3.601282051282052,0.8065355982651369,32,RFW,7.5,2.5,0.75,lamb,,4.0,,10.0,,,16.0,,
0.0473330497741699,0.0038721505380503,0.5864250183105468,0.00302110509513,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 20)])",-5.012820512820513,-2.6346153846153846,-4.057692307692308,-3.5,-2.9423076923076925,-3.62948717948718,0.8456622503595057,33,RFW,7.5,2.5,0.75,lamb,,4.0,,20.0,,,16.0,,
0.7210978507995606,0.0322384842367197,1.5074402332305907,0.0057971854095914,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 500)])",-4.583333333333333,-2.8461538461538463,-3.615384615384616,-3.2564102564102564,-2.717948717948718,-3.403846153846154,0.6692012961385023,11,RFW,7.5,2.5,0.75,lamb,,8.0,,500.0,,,4.0,,
0.4157962322235107,0.0188658801622842,1.0769458293914795,0.0541249023354807,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 250)])",-4.423076923076923,-2.525641025641025,-3.910256410256411,-3.5064102564102564,-2.8653846153846154,-3.446153846153847,0.6867368455740771,20,RFW,7.5,2.5,0.75,lamb,,4.0,,250.0,,,32.0,,
0.693592882156372,0.0084631121810506,1.849400520324707,0.0481938994686751,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 500)])",-4.435897435897436,-2.519230769230769,-3.92948717948718,-3.493589743589744,-2.878205128205128,-3.451282051282051,0.6923979048535805,21,RFW,7.5,2.5,0.75,lamb,,4.0,,500.0,,,32.0,,
0.1983293056488037,0.0149058745357879,0.6289983749389648,0.0493777068705979,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-4.557692307692308,-2.5512820512820515,-3.92948717948718,-3.4743589743589745,-2.801282051282051,-3.462820512820513,0.7328288564237652,24,RFW,7.5,2.5,0.75,lamb,,4.0,,100.0,,,32.0,,
0.2338368415832519,0.0388583087030906,0.5988648891448974,0.0028809476953857,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-4.365384615384615,-2.602564102564103,-3.685897435897437,-3.358974358974359,-2.576923076923077,-3.317948717948718,0.6775080029173779,4,RFW,7.5,2.5,0.75,lamb,,8.0,,100.0,,,32.0,,
0.2478843212127685,0.0548982421807785,0.5940831661224365,0.0050429645839262,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-4.384615384615385,-2.5641025641025643,-3.673076923076924,-3.333333333333333,-2.576923076923077,-3.306410256410257,0.690053309549142,3,RFW,7.5,2.5,0.75,lamb,,10.0,,100.0,,,32.0,,
0.3596457481384277,0.0145137538714688,1.0591297149658203,0.0471900759311438,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 250)])",-4.307692307692308,-2.634615384615385,-3.653846153846154,-3.33974358974359,-2.5576923076923075,-3.298717948717949,0.6536022672347345,2,RFW,7.5,2.5,0.75,lamb,,10.0,,250.0,,,32.0,,
0.0424000740051269,0.0005644868970139,0.5638518333435059,0.0033758832180071,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",-4.621794871794871,-2.5705128205128207,-3.500000000000001,-3.282051282051282,-2.7564102564102564,-3.346153846153846,0.7217276919139769,6,RFW,7.5,2.5,0.75,lamb,,8.0,,10.0,,,32.0,,
0.5763895511627197,0.0150367593531114,1.6254773616790772,0.0389353939487134,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 500)])",-5.7756410256410255,-3.41025641025641,-4.121794871794872,-3.4102564102564097,-2.724358974358975,-3.888461538461539,1.041958341807292,39,RFW,7.5,2.5,0.75,lamb,,2.0,,500.0,,sqrt,32.0,,
0.0471981525421142,0.0024916109640714,0.5689062118530274,0.0038866336892022,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 20)])",-5.115384615384615,-2.993589743589743,-4.621794871794872,-3.89102564102564,-3.3653846153846163,-3.997435897435897,0.7820680956578466,49,RFW,7.5,2.5,0.75,lamb,,2.0,,20.0,,,32.0,,
0.1323986530303955,0.0044117071398599,0.5822097301483155,0.0064178780021636,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-4.993589743589744,-2.9615384615384617,-4.423076923076924,-3.865384615384616,-3.378205128205129,-3.924358974358975,0.7239833380453299,44,RFW,7.5,2.5,0.75,lamb,,2.0,,100.0,,,32.0,,
0.000873327255249,0.0001120924385484,0.012260627746582,0.0015800249698703,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-6.82051282051282,-3.698717948717949,-4.500000000000001,-3.544871794871796,-3.0576923076923075,-4.324358974358974,1.3315483614162384,5,KNNW,7.5,2.5,0.75,lamb,,,,,,,,8.0,
0.0008973121643066,5.804551868898604e-05,0.0134321689605712,0.001184970392886,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-6.141025641025641,-3.801282051282051,-4.064102564102565,-3.5641025641025643,-2.8397435897435903,-4.082051282051284,1.1072604215023858,1,KNNW,7.5,2.5,0.75,lamb,,,,,,,,32.0,
0.0008449554443359,0.0001073042539904,0.0144984722137451,0.0021351061729814,,,,,,,,"OrderedDict([('n_neighbors', 128)])",-6.262820512820513,-3.833333333333335,-4.5256410256410255,-3.769230769230769,-3.102564102564102,-4.2987179487179485,1.080455135792423,4,KNNW,7.5,2.5,0.75,lamb,,,,,,,,128.0,
0.0009442806243896,0.0001002433290375,0.0129934310913085,0.0023423105297318,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-7.044871794871795,-4.974358974358975,-4.653846153846155,-3.391025641025641,-4.01923076923077,-4.816666666666668,1.2397283429179378,7,KNNW,7.5,2.5,0.75,lamb,,,,,,,,4.0,
0.0008564472198486,0.0001506927189554,0.0129284381866455,0.0032654813689456,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-6.141025641025641,-3.801282051282051,-4.064102564102565,-3.5641025641025643,-2.8397435897435903,-4.082051282051284,1.1072604215023858,1,KNNW,7.5,2.5,0.75,lamb,,,,,,,,32.0,
0.0011274814605712,0.0001155624469294,0.0161868572235107,0.0021848085479478,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-6.82051282051282,-3.698717948717949,-4.500000000000001,-3.544871794871796,-3.0576923076923075,-4.324358974358974,1.3315483614162384,5,KNNW,7.5,2.5,0.75,lamb,,,,,,,,8.0,
0.0010230541229248,8.807622478248298e-05,0.0142003059387207,0.0026630631465176,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-7.044871794871795,-4.974358974358975,-4.653846153846155,-3.391025641025641,-4.01923076923077,-4.816666666666668,1.2397283429179378,7,KNNW,7.5,2.5,0.75,lamb,,,,,,,,4.0,
0.0008613109588623,0.0001240987919558,0.0116468906402587,0.0024502414486026,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-6.141025641025641,-3.801282051282051,-4.064102564102565,-3.5641025641025643,-2.8397435897435903,-4.082051282051284,1.1072604215023858,1,KNNW,7.5,2.5,0.75,lamb,,,,,,,,32.0,
0.0064035892486572,0.0008217487027763,0.0076880931854248,0.000542664870945,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-4.512820512820513,-2.769230769230769,-3.92948717948718,-3.7756410256410255,-3.1666666666666665,-3.630769230769231,0.6075976340837049,1,DTW,7.5,2.5,0.75,lamb,,4.0,,,,,32.0,,
0.0171058654785156,0.0026630045868008,0.0077634811401367,0.000796009129432,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 4)])",-9.115384615384617,-4.5256410256410255,-4.07051282051282,-4.2756410256410255,-3.615384615384616,-5.12051282051282,2.01963325252079,32,DTW,7.5,2.5,0.75,lamb,,10.0,,,,,4.0,,
0.013933515548706,0.002292702808882,0.007701301574707,0.0006351473202576,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 8)])",-8.076923076923078,-3.91025641025641,-3.820512820512821,-3.9038461538461537,-3.2564102564102564,-4.593589743589744,1.758522031995938,27,DTW,7.5,2.5,0.75,lamb,,8.0,,,,,8.0,,
0.0081243991851806,0.0011165864765482,0.0081966876983642,0.0004274167471478,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-4.512820512820513,-2.769230769230769,-3.92948717948718,-3.7756410256410255,-3.1666666666666665,-3.630769230769231,0.6075976340837049,1,DTW,7.5,2.5,0.75,lamb,,4.0,,,,,32.0,,
0.0048693180084228,0.0003949329487499,0.0076120853424072,0.0007274427958798,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-4.717948717948719,-2.83974358974359,-4.762820512820514,-4.038461538461538,-3.8717948717948727,-4.046153846153846,0.700115046430229,13,DTW,7.5,2.5,0.75,lamb,,2.0,,,,,16.0,,
0.0097075939178466,0.0015275354230068,0.0077054023742675,0.0007602257358484,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",-7.17948717948718,-3.83974358974359,-3.9743589743589753,-3.923076923076923,-2.9166666666666674,-4.366666666666667,1.4589574601337585,24,DTW,7.5,2.5,0.75,lamb,,6.0,,,,,2.0,,
0.0048678874969482,0.0004837379505427,0.0079017639160156,0.0004431072915333,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-4.717948717948719,-2.83974358974359,-4.762820512820514,-4.038461538461538,-3.8717948717948727,-4.046153846153846,0.700115046430229,13,DTW,7.5,2.5,0.75,lamb,,2.0,,,,,16.0,,
0.0146310806274414,0.0021269707563461,0.0076022148132324,0.0005479654033661,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 32)])",-6.660256410256411,-3.9871794871794872,-4.173076923076923,-4.185897435897436,-3.108974358974359,-4.4230769230769225,1.1866421777939875,25,DTW,7.5,2.5,0.75,lamb,,,,,,,32.0,,
0.0121310710906982,0.0007612635355006,0.0068373680114746,0.0010953080409442,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 32)])",-6.634615384615385,-3.6538461538461537,-3.967948717948718,-3.7884615384615374,-3.076923076923077,-4.224358974358975,1.241546034143758,22,DTW,7.5,2.5,0.75,lamb,,8.0,,,,,32.0,,
0.0125360012054443,0.0021814819726712,0.0057545185089111,0.0007681664494889,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 64)])",-5.243589743589744,-3.487179487179488,-3.685897435897436,-4.262820512820513,-3.198717948717949,-3.975641025641026,0.7233700987756967,12,DTW,7.5,2.5,0.75,lamb,,,,,,,64.0,,
0.007361888885498,0.001746779033066,0.0071527004241943,0.0009872683875008,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 8)])",-5.756410256410256,-2.7051282051282053,-3.92948717948718,-3.7756410256410255,-3.2051282051282053,-3.8743589743589744,1.0363273416128511,5,DTW,7.5,2.5,0.75,lamb,,4.0,,,,,8.0,,
0.008373212814331,0.0013638518571952,0.0083737850189208,0.0010531644698844,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 2)])",-5.756410256410256,-2.7051282051282053,-4.314102564102564,-3.7756410256410255,-3.2051282051282053,-3.951282051282051,1.0517244222490174,10,DTW,7.5,2.5,0.75,lamb,,4.0,,,,,2.0,,
0.0083448410034179,0.0013369419254436,0.0085451602935791,0.0010544618688353,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 4)])",-5.756410256410256,-2.7051282051282053,-4.314102564102564,-3.7756410256410255,-3.2051282051282053,-3.951282051282051,1.0517244222490174,10,DTW,7.5,2.5,0.75,lamb,,4.0,,,,,4.0,,
0.0079490661621093,0.0006104030140409,0.0070656776428222,0.0012631124670939,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 16)])",-5.756410256410256,-2.7051282051282053,-3.92948717948718,-3.7756410256410255,-3.2051282051282053,-3.8743589743589744,1.0363273416128511,5,DTW,7.5,2.5,0.75,lamb,,4.0,,,,,16.0,,
0.0074754238128662,0.0007788872240023,0.0080342769622802,0.0004293338714237,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-4.4423076923076925,-2.769230769230769,-4.044871794871796,-3.807692307692308,-3.2051282051282053,-3.653846153846154,0.5970148180448746,3,DTW,7.5,2.5,0.75,lamb,,4.0,,,,,64.0,,
0.0104788780212402,0.0016433407555702,0.005862283706665,0.0013683104633036,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 64)])",-5.224358974358975,-3.487179487179488,-3.685897435897436,-4.038461538461538,-3.198717948717949,-3.926923076923077,0.703922045322393,8,DTW,7.5,2.5,0.75,lamb,,10.0,,,,,64.0,,
0.0043874263763427,0.0003344368515746,0.0070067405700683,0.0007541967022821,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 64)])",-4.717948717948719,-2.83974358974359,-4.762820512820514,-4.038461538461538,-3.8717948717948727,-4.046153846153846,0.700115046430229,13,DTW,7.5,2.5,0.75,lamb,,2.0,,,,,64.0,,
0.0092660427093505,0.0010912638091745,0.006258201599121,0.001234529076416,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 64)])",-5.217948717948718,-3.435897435897436,-3.685897435897436,-3.955128205128205,-3.198717948717949,-3.898717948717949,0.7061228416186671,7,DTW,7.5,2.5,0.75,lamb,,8.0,,,,,64.0,,
0.0077322483062744,0.0016549989088068,0.0053198337554931,0.0006215522880781,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-5.102564102564102,-3.282051282051282,-3.6666666666666665,-3.955128205128205,-3.1474358974358974,-3.830769230769232,0.6968346767579903,4,DTW,7.5,2.5,0.75,lamb,,6.0,,,,,64.0,,
0.0149629592895507,0.0023534167557669,0.0059168815612792,0.0012490990178232,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 8)])",-9.089743589743591,-4.019230769230769,-3.891025641025641,-4.032051282051283,-3.551282051282051,-4.916666666666667,2.0937392978128364,31,DTW,7.5,2.5,0.75,lamb,,10.0,,,,,8.0,,
0.0042417526245117,0.0006824155395851,0.0078371524810791,0.001138706588499,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 32)])",-4.717948717948719,-2.83974358974359,-4.762820512820514,-4.038461538461538,-3.8717948717948727,-4.046153846153846,0.700115046430229,13,DTW,7.5,2.5,0.75,lamb,,2.0,,,,,32.0,,
0.0046226978302001,0.0005131490782319,0.0081159591674804,0.001165779734596,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 2)])",-4.717948717948719,-2.83974358974359,-4.762820512820514,-4.038461538461538,-3.8717948717948727,-4.046153846153846,0.700115046430229,13,DTW,7.5,2.5,0.75,lamb,,2.0,,,,,2.0,,
0.0046818733215332,0.0004659271839501,0.0077089786529541,0.0006720902166863,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 4)])",-4.717948717948719,-2.83974358974359,-4.762820512820514,-4.038461538461538,-3.8717948717948727,-4.046153846153846,0.700115046430229,13,DTW,7.5,2.5,0.75,lamb,,2.0,,,,,4.0,,
0.0050904273986816,0.0008068606966219,0.008321189880371,0.0010448979726373,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 8)])",-4.717948717948719,-2.83974358974359,-4.762820512820514,-4.038461538461538,-3.8717948717948727,-4.046153846153846,0.700115046430229,13,DTW,7.5,2.5,0.75,lamb,,2.0,,,,,8.0,,
0.0103948593139648,0.0014741832325455,0.0072956085205078,0.0010190876128255,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 16)])",-7.121794871794871,-3.3974358974358974,-3.782051282051282,-3.7884615384615374,-2.8653846153846163,-4.191025641025641,1.5037177246404207,21,DTW,7.5,2.5,0.75,lamb,,6.0,,,,,16.0,,
0.0132608413696289,0.0011658220536063,0.0068828582763671,0.0007364141973866,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 16)])",-8.076923076923078,-3.91025641025641,-4.012820512820514,-3.878205128205128,-2.987179487179488,-4.573076923076924,1.7904230581494391,26,DTW,7.5,2.5,0.75,lamb,,8.0,,,,,16.0,,
0.0176905632019042,0.0025034750180878,0.0065128326416015,0.0009978808065581,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 16)])",-8.51923076923077,-4.089743589743589,-3.980769230769231,-4.487179487179487,-3.3076923076923084,-4.876923076923077,1.860297495526084,30,DTW,7.5,2.5,0.75,lamb,,,,,,,16.0,,
0.0130908012390136,0.0027036798164008,0.0056067466735839,0.0007461703291299,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 16)])",-8.807692307692308,-3.807692307692308,-4.083333333333333,-3.942307692307693,-3.01923076923077,-4.732051282051282,2.070921210815846,28,DTW,7.5,2.5,0.75,lamb,,10.0,,,,,16.0,,
0.0098888874053955,0.0016938124333166,0.0061667919158935,0.0010870771664557,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 32)])",-5.685897435897436,-3.423076923076923,-3.782051282051282,-3.7884615384615374,-2.993589743589744,-3.934615384615385,0.9229113099296462,9,DTW,7.5,2.5,0.75,lamb,,6.0,,,,,32.0,,
0.0085607528686523,0.0006531577750053,0.0052152156829833,0.0006785947384286,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 8)])",-7.121794871794871,-3.3974358974358974,-3.58974358974359,-3.814102564102564,-2.8653846153846163,-4.157692307692308,1.5148975311599555,20,DTW,7.5,2.5,0.75,lamb,,6.0,,,,,8.0,,
0.01272873878479,0.0020714576464936,0.0069216728210449,4.567930740056731e-05,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 32)])",-6.641025641025641,-3.7051282051282057,-4.173076923076923,-3.871794871794872,-3.108974358974359,-4.3,1.220842715596963,23,DTW,7.5,2.5,0.75,lamb,,10.0,,,,,32.0,,
0.019931411743164,0.0023056497579373,0.006841230392456,6.935684571373703e-05,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 8)])",-9.275641025641027,-4.160256410256411,-4.512820512820513,-4.653846153846154,-3.7884615384615374,-5.278205128205128,2.021102510590915,33,DTW,7.5,2.5,0.75,lamb,,,,,,,8.0,,
0.0218738079071044,0.0026892846498919,0.0073326587677001,0.0005270446100604,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 4)])",-9.33974358974359,-5.211538461538462,-6.391025641025641,-5.07051282051282,-3.929487179487181,-5.988461538461539,1.848175531223788,35,DTW,7.5,2.5,0.75,lamb,,,,,,,4.0,,
0.0235260486602783,0.0024787876185126,0.0075733661651611,0.0005825680775537,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 2)])",-9.865384615384617,-6.0256410256410255,-6.057692307692308,-5.217948717948718,-3.833333333333334,-6.2,2.002559998682554,36,DTW,7.5,2.5,0.75,lamb,,,,,,,2.0,,
0.0166560649871826,0.0017554947015246,0.006422996520996,0.0009065330788626,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 2)])",-9.512820512820516,-5.083333333333333,-4.121794871794871,-4.435897435897436,-3.448717948717949,-5.32051282051282,2.161239599742488,34,DTW,7.5,2.5,0.75,lamb,,10.0,,,,,2.0,,
0.0134806156158447,0.0013027544369384,0.0064144611358642,0.0013730152949402,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 2)])",-7.865384615384615,-4.467948717948717,-4.096153846153846,-4.314102564102564,-3.173076923076924,-4.783333333333333,1.6052306021242104,29,DTW,7.5,2.5,0.75,lamb,,8.0,,,,,2.0,,
0.0006654262542724,8.677872964371634e-05,0.0256855964660644,0.0046170400242727,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.0)])",-5.788461538461539,-3.615384615384616,-3.961538461538462,-3.647435897435897,-3.0064102564102564,-4.003846153846154,0.9443993878721444,4,GKW,7.5,2.5,0.75,lamb,,,,,,,,,3.0
0.0008475303649902,9.006384820937694e-05,0.0227866172790527,0.0010781296371935,,,,,,,,"OrderedDict([('kernel_bandwidth', 4.5)])",-6.134615384615385,-4.153846153846154,-4.705128205128206,-3.628205128205128,-2.9423076923076925,-4.3128205128205135,1.0812139791174795,8,GKW,7.5,2.5,0.75,lamb,,,,,,,,,4.5
0.0009859085083007,4.223318472435452e-05,0.02486572265625,0.0024097173192071,,,,,,,,"OrderedDict([('kernel_bandwidth', 5.5)])",-6.339743589743589,-4.333333333333335,-4.94871794871795,-3.6346153846153846,-3.0512820512820515,-4.461538461538462,1.1361390609480713,10,GKW,7.5,2.5,0.75,lamb,,,,,,,,,5.5
0.000606346130371,0.0001504127168404,0.0239078998565673,0.0032986999689975,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.5)])",-5.44871794871795,-3.641025641025641,-3.5705128205128207,-3.814102564102564,-2.7628205128205128,-3.847435897435898,0.8787374392726691,1,GKW,7.5,2.5,0.75,lamb,,,,,,,,,2.5
0.0008342266082763,0.0001039072918114,0.0255687713623046,0.0019121792859234,,,,,,,,"OrderedDict([('kernel_bandwidth', 4.0)])",-6.083333333333334,-3.980769230769232,-4.500000000000001,-3.608974358974359,-3.08974358974359,-4.252564102564103,1.0250046102428352,6,GKW,7.5,2.5,0.75,lamb,,,,,,,,,4.0
0.0010251522064208,3.723191432970143e-05,0.0213901996612548,0.0026685997189369,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.0)])",-5.788461538461539,-3.615384615384616,-3.961538461538462,-3.647435897435897,-3.0064102564102564,-4.003846153846154,0.9443993878721444,4,GKW,7.5,2.5,0.75,lamb,,,,,,,,,3.0
0.0006255626678466,0.0001380306774074,0.0198983192443847,0.0041322375525547,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.5)])",-5.44871794871795,-3.641025641025641,-3.5705128205128207,-3.814102564102564,-2.7628205128205128,-3.847435897435898,0.8787374392726691,1,GKW,7.5,2.5,0.75,lamb,,,,,,,,,2.5
0.0007248401641845,0.0001086875385171,0.0241640090942382,0.0023408485992058,,,,,,,,"OrderedDict([('kernel_bandwidth', 4.5)])",-6.134615384615385,-4.153846153846154,-4.705128205128206,-3.628205128205128,-2.9423076923076925,-4.3128205128205135,1.0812139791174795,8,GKW,7.5,2.5,0.75,lamb,,,,,,,,,4.5
0.0008680820465087,2.2727181490549817e-05,0.0223676681518554,0.0030736984150193,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.5)])",-5.44871794871795,-3.641025641025641,-3.5705128205128207,-3.814102564102564,-2.7628205128205128,-3.847435897435898,0.8787374392726691,1,GKW,7.5,2.5,0.75,lamb,,,,,,,,,2.5
