mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.0549494266510009,0.0005551153921107,4.9309335231781,0.0176093386025151,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 20)])",-0.2274239710777287,-0.1931804960294682,-0.1942577516956783,-0.1871684016288897,-0.215532567818517,-0.2035126376500564,0.0153347364056642,22,RFW,5.0,5.0,0.5,20,,10.0,,20.0,,,4.0,,
0.0480070114135742,0.0038823358544966,4.928589725494385,0.0127007380816994,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 20)])",-0.2281313711875392,-0.1886047176777077,-0.1928245896546442,-0.1834717941309288,-0.213444976233308,-0.2012954897768256,0.0168420338681253,8,RFW,5.0,5.0,0.5,20,,,,20.0,,sqrt,16.0,,
0.0401302337646484,0.0034512057911749,4.85463318824768,0.0075709682112196,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",-0.2524951444450226,-0.2034378804958465,-0.2023529510564771,-0.1918332503896801,-0.2174296871916749,-0.2135097827157402,0.0211235141060686,41,RFW,5.0,5.0,0.5,20,,4.0,,10.0,,,32.0,,
0.3062806606292724,0.0061037377514503,9.354995346069336,0.0153515300485756,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 250)])",-0.2646348981361855,-0.1938986172712234,-0.2257528304109232,-0.205663966430378,-0.2384839537996125,-0.2256868532096645,0.0248681655099557,47,RFW,5.0,5.0,0.5,20,,2.0,,250.0,,sqrt,2.0,,
0.0658035278320312,0.0013685732011395,4.936747741699219,0.0132801871660485,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 20)])",-0.2365480629539537,-0.1895461130372379,-0.2012205319092872,-0.1927408506095062,-0.232976404546624,-0.2106063926113218,0.0201206115315939,39,RFW,5.0,5.0,0.5,20,,,,20.0,,,2.0,,
0.8229143619537354,0.0169717125551537,17.11748719215393,0.1091300214180466,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 500)])",-0.2292611872303782,-0.1903213453303836,-0.1959115085626704,-0.1853259661067289,-0.2138429376855865,-0.2029325889831495,0.0163129580415417,18,RFW,5.0,5.0,0.5,20,,10.0,,500.0,,,64.0,,
0.7791314601898194,0.0286246061917543,17.12646598815918,0.0734664770033737,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 500)])",-0.2297869173858997,-0.1855377956913988,-0.1949970908217396,-0.1852318218009628,-0.2140090758457108,-0.2019125403091423,0.0174213038677533,13,RFW,5.0,5.0,0.5,20,,,,500.0,,sqrt,64.0,,
0.8547147750854492,0.0616098636719278,17.126082372665405,0.2150780824357915,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 500)])",-0.2261805091013859,-0.1889693211805397,-0.1958000787765045,-0.1854363103244485,-0.2141494100988776,-0.2021071258963513,0.0155874387614259,14,RFW,5.0,5.0,0.5,20,,10.0,,500.0,,,32.0,,
0.7742021560668946,0.0223891265550719,17.011316347122193,0.1711037719835147,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 500)])",-0.2629342571587822,-0.197992159593852,-0.2192976986453763,-0.202015381803423,-0.2348531214822314,-0.223418523736733,0.0237226427324662,45,RFW,5.0,5.0,0.5,20,,2.0,,500.0,,,4.0,,
0.7615798950195313,0.0669733571435934,16.980100250244142,0.2030416221738739,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 500)])",-0.2482894146094547,-0.1869970561314429,-0.2017441707847828,-0.1933123935365014,-0.2169090254620679,-0.20945041210485,0.0218544001145269,37,RFW,5.0,5.0,0.5,20,,4.0,,500.0,,,8.0,,
0.6289972305297852,0.0137305622085448,16.534544277191163,0.1203823066348367,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 500)])",-0.2642108109457605,-0.1935653626945925,-0.225338109022995,-0.2058514607703107,-0.2385574676270091,-0.2255046422121335,0.0247989378786073,46,RFW,5.0,5.0,0.5,20,,2.0,,500.0,,sqrt,32.0,,
0.7783784866333008,0.0327882115220519,16.658890676498412,0.051652857572721,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 500)])",-0.230269712522375,-0.1877948282960461,-0.1937921969571148,-0.185355166844522,-0.2123387545249828,-0.2019101318290081,0.0170424852324307,11,RFW,5.0,5.0,0.5,20,,8.0,,500.0,,,4.0,,
0.6651747226715088,0.019662054954129,16.572634744644166,0.1605774358084925,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 500)])",-0.2529274919473785,-0.1909104060205139,-0.2137168867313223,-0.1970728555774919,-0.2297916058792082,-0.216883849231183,0.0225516262614355,42,RFW,5.0,5.0,0.5,20,,4.0,,500.0,,sqrt,32.0,,
0.0585118293762207,0.0016719409526725,5.010549688339234,0.0091484243043374,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 20)])",-0.2285739638485663,-0.1909728886697135,-0.1932064323885287,-0.1851347001090231,-0.2173302970628011,-0.2030436564157265,0.0168470165022109,19,RFW,5.0,5.0,0.5,20,,,,20.0,,sqrt,32.0,,
0.7404021263122559,0.0630145208731903,16.34636163711548,0.2785386521545379,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 500)])",-0.2295758891511124,-0.1928314033343544,-0.1955934662117108,-0.1837443366880478,-0.2136858778494276,-0.2030861946469306,0.0164284289722919,20,RFW,5.0,5.0,0.5,20,,,,500.0,,,64.0,,
0.3815979480743408,0.0306526941563898,9.469906854629516,0.0520833185297309,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 250)])",-0.2249211162390139,-0.1827293209819326,-0.1929053536648523,-0.1830872948427373,-0.2138243293565433,-0.1994934830170159,0.0170031836759402,4,RFW,5.0,5.0,0.5,20,,,,250.0,,sqrt,8.0,,
0.4791492462158203,0.0108546725608289,9.527517080307009,0.0175179504639654,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 250)])",-0.2223177254737111,-0.1874434180220006,-0.1940923637898219,-0.1834559512304719,-0.2167902567097939,-0.2008199430451599,0.0157664550483913,6,RFW,5.0,5.0,0.5,20,,,,250.0,,,16.0,,
0.0413313388824462,0.0042394213905594,4.9203376293182375,0.0127809878386685,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 10)])",-0.2287817211503434,-0.1941391846443731,-0.1931410876800212,-0.1843851825582775,-0.2170841331390658,-0.2035062618344162,0.0166373199513399,21,RFW,5.0,5.0,0.5,20,,,,10.0,,sqrt,16.0,,
0.3586708068847656,0.0263560712543995,9.542714738845826,0.0267178312209591,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 250)])",-0.2485528655504992,-0.1848353201083114,-0.2017052807548411,-0.1932073653871899,-0.216962925807544,-0.2090527515216771,0.0224248765356882,34,RFW,5.0,5.0,0.5,20,,4.0,,250.0,,,2.0,,
0.3560868740081787,0.0269603736094463,9.506626796722411,0.0600667456132344,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 250)])",-0.2352481649722746,-0.1848032382730217,-0.1993542196925178,-0.1872161524000601,-0.2167198270683894,-0.2046683204812527,0.0190147575802674,26,RFW,5.0,5.0,0.5,20,,10.0,,250.0,,sqrt,16.0,,
0.0558363914489746,0.0006844773831996,5.001622200012207,0.0332594263090275,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 20)])",-0.2307250565953465,-0.1928469469175727,-0.1941872873197082,-0.1870454963061071,-0.2150462447137157,-0.2039702063704901,0.0163974318276344,23,RFW,5.0,5.0,0.5,20,,10.0,,20.0,,,2.0,,
0.3999041557312012,0.0118869886451138,9.31780171394348,0.0162347560457176,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 250)])",-0.2293886272002436,-0.1847227022598621,-0.1941355928539933,-0.1848313076395985,-0.2147025955214975,-0.201556165095039,0.0176953428907609,10,RFW,5.0,5.0,0.5,20,,10.0,,250.0,,,2.0,,
0.1644821166992187,0.007406076424179,5.181750726699829,0.054091058815323,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 100)])",-0.2366504024420495,-0.185995233248932,-0.1995496559586668,-0.1851724945072537,-0.2191791532455984,-0.2053093878805,0.0199315585978574,27,RFW,5.0,5.0,0.5,20,,10.0,,100.0,,sqrt,2.0,,
0.0575913906097412,0.0012376574175588,4.91714186668396,0.0161273268587466,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 20)])",-0.2337302257205289,-0.1933426812486231,-0.1957083205615997,-0.1860985755152909,-0.2141816050879328,-0.2046122816267951,0.0172538016046728,24,RFW,5.0,5.0,0.5,20,,8.0,,20.0,,,64.0,,
0.0563128948211669,0.0007556602540397,4.913529109954834,0.0087943273342012,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 20)])",-0.2335845839247022,-0.1936994811353778,-0.1948255881247978,-0.1861542983991121,-0.2148643372427887,-0.2046256577653557,0.0173208763016786,25,RFW,5.0,5.0,0.5,20,,8.0,,20.0,,,32.0,,
0.1504466533660888,0.0053399593644218,5.181503820419311,0.058603781713835,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 100)])",-0.2254158536880093,-0.1832068394798388,-0.1924736126937843,-0.1817175470655059,-0.2139796866899832,-0.1993587079234243,0.0173910655938275,3,RFW,5.0,5.0,0.5,20,,,,100.0,,sqrt,16.0,,
0.3182776927947998,0.0089664835755122,9.338906621932985,0.050218317768162,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 250)])",-0.2243637249970188,-0.1821549741933552,-0.1927800448715604,-0.182622335255352,-0.2141346924275226,-0.1992111543489618,0.0171045325485328,2,RFW,5.0,5.0,0.5,20,,,,250.0,,sqrt,16.0,,
0.0425068378448486,0.0007890062027325,4.846979141235352,0.0088671567113556,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 10)])",-0.2298339651318677,-0.2044770202945952,-0.1947162254208558,-0.1887201270982889,-0.217735852919858,-0.2070966381730931,0.0150200672747195,30,RFW,5.0,5.0,0.5,20,,10.0,,10.0,,,8.0,,
0.0519071102142334,0.004989082813987,4.948429441452026,0.0102296443022413,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 20)])",-0.236598018940338,-0.1982453036048806,-0.1998382072457056,-0.1861816650751216,-0.2181166457844647,-0.2077959681301021,0.0176510269720476,32,RFW,5.0,5.0,0.5,20,,10.0,,20.0,,sqrt,8.0,,
0.0492733001708984,0.0041408488394611,4.92187991142273,0.0085031530590807,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 20)])",-0.2505595417876295,-0.1896563074825023,-0.201685581153568,-0.1922943847431514,-0.2163652637665622,-0.2101122157866827,0.02228009985862,38,RFW,5.0,5.0,0.5,20,,4.0,,20.0,,,32.0,,
0.045457124710083,0.0009360460012048,4.913722562789917,0.0054486518253426,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 20)])",-0.2394719809728902,-0.1976629423308541,-0.2029946388344616,-0.1883401557081786,-0.2252339400379213,-0.2107407315768611,0.0188061378647397,40,RFW,5.0,5.0,0.5,20,,8.0,,20.0,,sqrt,16.0,,
0.0422704696655273,0.0005827432626512,4.804727029800415,0.0119552226370646,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 10)])",-0.2357162257919875,-0.1992167196573602,-0.1929312149509827,-0.184738747596181,-0.2218427032134287,-0.206889122241988,0.0189680759027706,28,RFW,5.0,5.0,0.5,20,,,,10.0,,,16.0,,
0.0422746181488037,0.0007232562932806,4.808809328079224,0.0098345096755769,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 10)])",-0.2364078783547829,-0.2053526065983532,-0.1953825293435281,-0.187440532484885,-0.2150087267415141,-0.2079184547046126,0.016999985394561,33,RFW,5.0,5.0,0.5,20,,8.0,,10.0,,,16.0,,
0.0454627513885498,0.0004838360368631,4.89091854095459,0.0291082788987131,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.2397591916678958,-0.1881793372440086,-0.2058856840631972,-0.1901534668728626,-0.2222411551959206,-0.209243767008777,0.0195936199997713,36,RFW,5.0,5.0,0.5,20,,8.0,,20.0,,sqrt,64.0,,
0.0317033290863037,0.0001692400206468,4.783300161361694,0.0096198852282903,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 10)])",-0.2381332639277593,-0.1911068612333574,-0.2020152990088865,-0.1841916085697219,-0.2204989793948009,-0.2071892024269052,0.0197432793789096,31,RFW,5.0,5.0,0.5,20,,10.0,,10.0,,sqrt,64.0,,
0.00133056640625,0.0001169999818387,0.102275276184082,0.0057037638482678,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-0.2152935445776865,-0.2082647463120937,-0.2170864467658071,-0.2116364115323082,-0.2337386965729709,-0.2172039691521733,0.008808724621434,5,KNNW,5.0,5.0,0.5,20,,,,,,,,8.0,
0.0010840415954589,4.984109460341898e-05,0.1126341342926025,0.0058982077204668,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.2311845876226205,-0.1853821492305888,-0.2082395535617912,-0.1963295844944402,-0.2189182379346248,-0.2080108225688131,0.016152743386786,1,KNNW,5.0,5.0,0.5,20,,,,,,,,32.0,
0.0011070251464843,9.679246990346194e-05,0.1167957305908203,0.0091375285956474,,,,,,,,"OrderedDict([('n_neighbors', 128)])",-0.2650342130771419,-0.1839146515038632,-0.2123444363107006,-0.1965827911401069,-0.2270031120097744,-0.2169758408083174,0.0280731969447446,4,KNNW,5.0,5.0,0.5,20,,,,,,,,128.0,
0.0012571334838867,0.0001631519363342,0.1123284816741943,0.0165873623939604,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-0.2161650003131437,-0.2413683628156241,-0.2368304202846412,-0.2333447987279654,-0.2472706222909348,-0.2349958408864619,0.0105068689221892,7,KNNW,5.0,5.0,0.5,20,,,,,,,,4.0,
0.0011242866516113,0.0001188974689184,0.1034823417663574,0.0119104917636772,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.2311845876226205,-0.1853821492305888,-0.2082395535617912,-0.1963295844944402,-0.2189182379346248,-0.2080108225688131,0.016152743386786,1,KNNW,5.0,5.0,0.5,20,,,,,,,,32.0,
0.0011101245880126,0.0001094758716659,0.0880837440490722,0.0051270825971599,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-0.2152935445776865,-0.2082647463120937,-0.2170864467658071,-0.2116364115323082,-0.2337386965729709,-0.2172039691521733,0.008808724621434,5,KNNW,5.0,5.0,0.5,20,,,,,,,,8.0,
0.001163101196289,0.0002377171019804,0.0943376064300537,0.0124850889511533,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-0.2161650003131437,-0.2413683628156241,-0.2368304202846412,-0.2333447987279654,-0.2472706222909348,-0.2349958408864619,0.0105068689221892,7,KNNW,5.0,5.0,0.5,20,,,,,,,,4.0,
0.0016915321350097,0.0002605959960816,0.1057413101196289,0.0116479587163389,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.2311845876226205,-0.1853821492305888,-0.2082395535617912,-0.1963295844944402,-0.2189182379346248,-0.2080108225688131,0.016152743386786,1,KNNW,5.0,5.0,0.5,20,,,,,,,,32.0,
0.004241132736206,4.208573510571267e-05,0.067377758026123,0.0011623641054417,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.2601739916503178,-0.2478338249453535,-0.202673368724602,-0.1930690937695071,-0.2170168331630809,-0.2241534224505722,0.0258333194617721,18,DTW,5.0,5.0,0.5,20,,4.0,,,,,32.0,,
0.0103474617004394,0.0018986860890427,0.0626050949096679,0.0017531514913122,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 4)])",-0.2375375184397001,-0.2551043006571318,-0.2083067586354857,-0.2108477233740671,-0.2592912722055215,-0.2342175146623812,0.0214172266848383,31,DTW,5.0,5.0,0.5,20,,10.0,,,,,4.0,,
0.0100944519042968,0.0001016360701528,0.060601806640625,0.0004389631572717,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 8)])",-0.2387044318643445,-0.2280503248065933,-0.1973673614674747,-0.2024919085221943,-0.2323394850610298,-0.2197907023443273,0.0166461824994606,11,DTW,5.0,5.0,0.5,20,,8.0,,,,,8.0,,
0.0047839641571044,0.0007229539900069,0.0503570556640625,0.0120527334650979,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.2601739916503178,-0.2478338249453535,-0.202673368724602,-0.1930690937695071,-0.2170168331630809,-0.2241534224505722,0.0258333194617721,18,DTW,5.0,5.0,0.5,20,,4.0,,,,,32.0,,
0.0034317016601562,0.0005823771839926,0.0526047706604003,0.0129234281671219,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.261155527007005,-0.24508565573695,-0.2202641866183463,-0.2019352546697387,-0.2353854954614577,-0.2327652238986996,0.0203540222563918,24,DTW,5.0,5.0,0.5,20,,2.0,,,,,16.0,,
0.0060945034027099,0.000678894321363,0.0641865253448486,0.0030206976456625,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",-0.2304253120903783,-0.2200142122800765,-0.1969116146143579,-0.1941145141477449,-0.2155642251215728,-0.2114059756508261,0.0138723399460584,4,DTW,5.0,5.0,0.5,20,,6.0,,,,,2.0,,
0.0043514728546142,0.000200978213313,0.0670762538909912,0.0032846028984404,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.261155527007005,-0.24508565573695,-0.2202641866183463,-0.2019352546697387,-0.2353854954614577,-0.2327652238986996,0.0203540222563918,24,DTW,5.0,5.0,0.5,20,,2.0,,,,,16.0,,
0.013125991821289,0.001964239424989,0.0555727481842041,0.009462312796735,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 32)])",-0.2869193656726073,-0.2473637046270316,-0.2330657573555337,-0.2052651791713994,-0.2520683986809736,-0.2449364811015091,0.0265858779745806,33,DTW,5.0,5.0,0.5,20,,,,,,,32.0,,
0.0062348365783691,0.0001359622705735,0.0383106708526611,0.0007016257615826,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 32)])",-0.2308429842603239,-0.2245190703454943,-0.2021066950210608,-0.1981492268235244,-0.2276006921949306,-0.2166437337290668,0.0136899003748846,10,DTW,5.0,5.0,0.5,20,,8.0,,,,,32.0,,
0.0095439434051513,0.0019485363408249,0.04288330078125,0.0085754855294067,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 64)])",-0.2754044540693317,-0.220579518126306,-0.2195029936265111,-0.1974195875510464,-0.2174509895406316,-0.2260715085827654,0.0260856005706157,22,DTW,5.0,5.0,0.5,20,,,,,,,64.0,,
0.0077569961547851,0.0015259036226058,0.0638195991516113,0.0022060552847469,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 64)])",-0.2239392024404296,-0.220579518126306,-0.2038415167523024,-0.1938867695445405,-0.2159484337796435,-0.2116390881286444,0.0111869700549033,5,DTW,5.0,5.0,0.5,20,,10.0,,,,,64.0,,
0.007550048828125,0.0014382993692358,0.0654563426971435,0.0014626691616424,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 64)])",-0.2271614546043612,-0.2192807463523492,-0.202462275020633,-0.1920055006067576,-0.2179118113709933,-0.2117643575910188,0.012714551143453,7,DTW,5.0,5.0,0.5,20,,8.0,,,,,64.0,,
0.0054475307464599,0.0006905428003205,0.0679566860198974,0.0016721563693617,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.2572560527738081,-0.2478338249453535,-0.202673368724602,-0.1932589129493235,-0.2142981571359655,-0.2230640633058105,0.025153933130685,14,DTW,5.0,5.0,0.5,20,,4.0,,,,,64.0,,
0.0079029560089111,0.000131770271183,0.0654975414276123,0.0016043938600569,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 8)])",-0.2323441655910985,-0.2210860336562988,-0.1979600702141463,-0.1941145141477449,-0.2155642251215728,-0.2122138017461722,0.014324290268968,8,DTW,5.0,5.0,0.5,20,,6.0,,,,,8.0,,
0.0075051307678222,0.0001735251890852,0.0643926620483398,0.0031451101267287,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.2265094136654607,-0.2208501895478899,-0.2020026486190932,-0.1927261157295109,-0.2136457544723575,-0.2111468244068624,0.0123235348360299,1,DTW,5.0,5.0,0.5,20,,6.0,,,,,64.0,,
0.0078330516815185,6.105292329877123e-05,0.062584638595581,0.0035211943298177,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 16)])",-0.2289515336950459,-0.2210860336562988,-0.1979600702141463,-0.1925633842957196,-0.2161871451939571,-0.2113496334110335,0.0138580623610973,3,DTW,5.0,5.0,0.5,20,,6.0,,,,,16.0,,
0.0036285400390625,0.0005087511351499,0.057039737701416,0.0132293100457782,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 32)])",-0.261155527007005,-0.24508565573695,-0.2202641866183463,-0.2019352546697387,-0.2353854954614577,-0.2327652238986996,0.0203540222563918,24,DTW,5.0,5.0,0.5,20,,2.0,,,,,32.0,,
0.0175812244415283,0.0033309262291971,0.0442639350891113,0.0084843956271864,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 2)])",-0.3209031227325146,-0.2815338134037016,-0.2604343776440587,-0.2532869155179659,-0.2873206606531595,-0.2806957779902801,0.0237612795568254,35,DTW,5.0,5.0,0.5,20,,,,,,,2.0,,
0.0034114360809326,0.0005653027006645,0.0517818927764892,0.0126032010688402,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 4)])",-0.261155527007005,-0.24508565573695,-0.2202641866183463,-0.2019352546697387,-0.2353854954614577,-0.2327652238986996,0.0203540222563918,24,DTW,5.0,5.0,0.5,20,,2.0,,,,,4.0,,
0.0071293830871582,0.0010531932591819,0.0417142391204834,0.0062410687798979,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 2)])",-0.238523433255766,-0.233196127035108,-0.2016406089106969,-0.2033959799851588,-0.2351978985405268,-0.2223908095454513,0.0163242907274147,13,DTW,5.0,5.0,0.5,20,,8.0,,,,,2.0,,
0.0050171375274658,0.0009741851131409,0.0676907062530517,0.0009261520933585,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 4)])",-0.260153766837807,-0.2478338249453535,-0.202673368724602,-0.1930690937695071,-0.2170168331630809,-0.2241493774880701,0.0258276800382346,15,DTW,5.0,5.0,0.5,20,,4.0,,,,,4.0,,
0.0068821907043457,0.0010778460707618,0.0670522689819335,0.0010558110396382,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 32)])",-0.2338637387609943,-0.2210860336562988,-0.2017790367625186,-0.1925633842957196,-0.2160020004614349,-0.2130588387873933,0.0145137142699937,9,DTW,5.0,5.0,0.5,20,,6.0,,,,,32.0,,
0.0068106651306152,0.0012099892046906,0.067207670211792,0.0011442305663913,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 4)])",-0.2284937849794796,-0.2207710796802603,-0.1969116146143579,-0.1941145141477449,-0.2155642251215728,-0.2111710437086831,0.0134595290963416,2,DTW,5.0,5.0,0.5,20,,6.0,,,,,4.0,,
0.0059932708740234,6.364331099285931e-05,0.0664479255676269,0.0018584364807363,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 2)])",-0.260153766837807,-0.2478338249453535,-0.202673368724602,-0.1930690937695071,-0.2170168331630809,-0.2241493774880701,0.0258276800382346,15,DTW,5.0,5.0,0.5,20,,4.0,,,,,2.0,,
0.006047248840332,8.917696296035376e-05,0.06683931350708,0.0030482223364046,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 8)])",-0.260153766837807,-0.2478338249453535,-0.202673368724602,-0.1930690937695071,-0.2170168331630809,-0.2241493774880701,0.0258276800382346,15,DTW,5.0,5.0,0.5,20,,4.0,,,,,8.0,,
0.0041474342346191,0.0001140532882647,0.0674211978912353,0.0024824575003857,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 64)])",-0.261155527007005,-0.24508565573695,-0.2202641866183463,-0.2019352546697387,-0.2353854954614577,-0.2327652238986996,0.0203540222563918,24,DTW,5.0,5.0,0.5,20,,2.0,,,,,64.0,,
0.0049193859100341,0.0007853272700302,0.0503724575042724,0.0129121901073351,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 16)])",-0.2601739916503178,-0.2478338249453535,-0.202673368724602,-0.1930690937695071,-0.2170168331630809,-0.2241534224505722,0.0258333194617721,18,DTW,5.0,5.0,0.5,20,,4.0,,,,,16.0,,
0.0029169559478759,2.8395082242216297e-05,0.041490888595581,0.0007645268407173,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 8)])",-0.261155527007005,-0.24508565573695,-0.2202641866183463,-0.2019352546697387,-0.2353854954614577,-0.2327652238986996,0.0203540222563918,24,DTW,5.0,5.0,0.5,20,,2.0,,,,,8.0,,
0.01237473487854,0.0006708807284833,0.0371245384216308,0.0002155221983945,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 8)])",-0.2994848149918909,-0.2624342291293405,-0.2524299293100046,-0.2386412593184601,-0.2863013368172178,-0.2678583139133828,0.0221877114219433,34,DTW,5.0,5.0,0.5,20,,,,,,,8.0,,
0.0075811862945556,0.0001757384882967,0.0382202625274658,0.0013213721517634,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 8)])",-0.2387634332387728,-0.2486084548180243,-0.2017109995484673,-0.2097324141715217,-0.2533850016925362,-0.2304400606938645,0.0208806368283868,23,DTW,5.0,5.0,0.5,20,,10.0,,,,,8.0,,
