Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
CA_3_FOODS_3_694,9.0,1.0,MLP,2.380350127275083,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.5682306720871138,0.9
CA_3_FOODS_3_694,9.0,1.0,RFW,1.2285714285714282,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 20)])",0.1905882352941177,0.9
CA_3_FOODS_3_694,9.0,1.0,KNNW,1.2678571428571428,"OrderedDict([('n_neighbors', 32)])",0.164705882352941,0.9
CA_3_FOODS_3_694,9.0,1.0,DTW,1.221428571428571,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.1952941176470589,0.9
CA_3_FOODS_3_694,9.0,1.0,GKW,1.239285714285714,"OrderedDict([('kernel_bandwidth', 2.5)])",0.1835294117647058,0.9
CA_3_FOODS_3_714,9.0,1.0,SAA,1.8250000000000004,,,0.9
CA_3_FOODS_3_714,9.0,1.0,MLP,2.52742203172371,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.3848887845061421,0.9
CA_3_FOODS_3_714,9.0,1.0,RFW,2.0785714285714287,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 10)])",-0.1389432485322894,0.9
CA_3_FOODS_3_714,9.0,1.0,KNNW,1.7821428571428573,"OrderedDict([('n_neighbors', 128)])",0.0234833659491194,0.9
CA_3_FOODS_3_714,9.0,1.0,DTW,2.3000000000000003,"OrderedDict([('max_depth', 4), ('min_samples_split', 4)])",-0.2602739726027396,0.9
CA_3_FOODS_3_714,9.0,1.0,GKW,2.0178571428571432,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.105675146771037,0.9
CA_4_FOODS_3_080,9.0,1.0,SAA,0.8464285714285714,,,0.9
CA_4_FOODS_3_080,9.0,1.0,MLP,2.0487097342455303,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-1.4204165636656052,0.9
CA_4_FOODS_3_080,9.0,1.0,RFW,1.0107142857142857,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.1940928270042194,0.9
CA_4_FOODS_3_080,9.0,1.0,KNNW,0.8357142857142856,"OrderedDict([('n_neighbors', 128)])",0.0126582278481013,0.9
CA_4_FOODS_3_080,9.0,1.0,DTW,1.3535714285714289,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.5991561181434604,0.9
CA_4_FOODS_3_080,9.0,1.0,GKW,0.9607142857142856,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.1350210970464136,0.9
CA_4_FOODS_3_226,9.0,1.0,SAA,0.4749999999999999,,,0.9
CA_4_FOODS_3_226,9.0,1.0,MLP,1.01146820554533,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-1.1294067485164847,0.9
CA_4_FOODS_3_226,9.0,1.0,RFW,0.457142857142857,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 50)])",0.037593984962406,0.9
CA_4_FOODS_3_226,9.0,1.0,KNNW,0.4749999999999999,"OrderedDict([('n_neighbors', 128)])",0.0,0.9
CA_4_FOODS_3_226,9.0,1.0,DTW,0.4464285714285714,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.0601503759398494,0.9
CA_4_FOODS_3_226,9.0,1.0,GKW,0.4928571428571427,"OrderedDict([('kernel_bandwidth', 4.0)])",-0.037593984962406,0.9
CA_4_FOODS_3_228,9.0,1.0,SAA,0.4107142857142857,,,0.9
CA_4_FOODS_3_228,9.0,1.0,MLP,1.3155298384347571,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-2.2030291718411483,0.9
CA_4_FOODS_3_228,9.0,1.0,RFW,0.4142857142857142,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",-0.0086956521739129,0.9
CA_4_FOODS_3_228,9.0,1.0,KNNW,0.4964285714285715,"OrderedDict([('n_neighbors', 32)])",-0.2086956521739131,0.9
CA_4_FOODS_3_228,9.0,1.0,DTW,0.4535714285714286,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.1043478260869565,0.9
CA_4_FOODS_3_228,9.0,1.0,GKW,0.4464285714285715,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0869565217391306,0.9
CA_4_FOODS_3_252,9.0,1.0,SAA,4.332142857142857,,,0.9
CA_4_FOODS_3_252,9.0,1.0,MLP,4.750919168265496,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.0966672441173446,0.9
CA_4_FOODS_3_252,9.0,1.0,RFW,2.6678571428571423,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 20)])",0.3841714756801321,0.9
CA_4_FOODS_3_252,9.0,1.0,KNNW,2.9535714285714287,"OrderedDict([('n_neighbors', 128)])",0.3182192910140148,0.9
CA_4_FOODS_3_252,9.0,1.0,DTW,3.053571428571428,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.295136026380874,0.9
CA_4_FOODS_3_252,9.0,1.0,GKW,2.7892857142857137,"OrderedDict([('kernel_bandwidth', 2.5)])",0.3561417971970323,0.9
CA_4_FOODS_3_377,9.0,1.0,SAA,0.4642857142857141,,,0.9
CA_4_FOODS_3_377,9.0,1.0,MLP,1.2571833754975053,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-1.7077795779946277,0.9
CA_4_FOODS_3_377,9.0,1.0,RFW,0.4285714285714285,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 20)])",0.0769230769230766,0.9
CA_4_FOODS_3_377,9.0,1.0,KNNW,0.4928571428571428,"OrderedDict([('n_neighbors', 128)])",-0.0615384615384617,0.9
CA_4_FOODS_3_377,9.0,1.0,DTW,0.4392857142857141,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.0538461538461537,0.9
CA_4_FOODS_3_377,9.0,1.0,GKW,0.4928571428571427,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.0615384615384617,0.9
CA_4_FOODS_3_555,9.0,1.0,SAA,1.6750000000000005,,,0.9
CA_4_FOODS_3_555,9.0,1.0,MLP,2.382645082395624,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.4224746760570887,0.9
CA_4_FOODS_3_555,9.0,1.0,RFW,1.4714285714285715,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 500)])",0.1215351812366738,0.9
CA_4_FOODS_3_555,9.0,1.0,KNNW,1.4964285714285717,"OrderedDict([('n_neighbors', 32)])",0.1066098081023454,0.9
CA_4_FOODS_3_555,9.0,1.0,DTW,1.517857142857143,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.093816631130064,0.9
CA_4_FOODS_3_555,9.0,1.0,GKW,1.5785714285714287,"OrderedDict([('kernel_bandwidth', 3.0)])",0.0575692963752665,0.9
CA_4_FOODS_3_586,9.0,1.0,SAA,2.060714285714286,,,0.9
CA_4_FOODS_3_586,9.0,1.0,MLP,3.871109016628307,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.8785277723672891,0.9
CA_4_FOODS_3_586,9.0,1.0,RFW,1.65,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 20)])",0.1993067590987869,0.9
CA_4_FOODS_3_586,9.0,1.0,KNNW,1.6607142857142858,"OrderedDict([('n_neighbors', 32)])",0.194107452339688,0.9
CA_4_FOODS_3_586,9.0,1.0,DTW,1.567857142857143,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.2391681109185441,0.9
CA_4_FOODS_3_586,9.0,1.0,GKW,1.8071428571428572,"OrderedDict([('kernel_bandwidth', 2.5)])",0.1230502599653379,0.9
CA_4_FOODS_3_668,9.0,1.0,SAA,0.557142857142857,,,0.9
CA_4_FOODS_3_668,9.0,1.0,MLP,1.124259984261894,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-1.0179025358546825,0.9
CA_4_FOODS_3_668,9.0,1.0,RFW,0.5607142857142856,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 500)])",-0.0064102564102563,0.9
CA_4_FOODS_3_668,9.0,1.0,KNNW,0.5607142857142856,"OrderedDict([('n_neighbors', 128)])",-0.0064102564102563,0.9
CA_4_FOODS_3_668,9.0,1.0,DTW,0.557142857142857,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.0,0.9
CA_4_FOODS_3_668,9.0,1.0,GKW,0.5607142857142856,"OrderedDict([('kernel_bandwidth', 5.5)])",-0.0064102564102563,0.9
CA_4_FOODS_3_694,9.0,1.0,SAA,0.4464285714285714,,,0.9
CA_4_FOODS_3_694,9.0,1.0,MLP,1.3138732650634193,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-1.943076113742059,0.9
CA_4_FOODS_3_694,9.0,1.0,RFW,0.4678571428571429,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 10)])",-0.048,0.9
CA_4_FOODS_3_694,9.0,1.0,KNNW,0.4107142857142856,"OrderedDict([('n_neighbors', 128)])",0.0800000000000001,0.9
CA_4_FOODS_3_694,9.0,1.0,DTW,0.4964285714285714,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.1119999999999998,0.9
CA_4_FOODS_3_694,9.0,1.0,GKW,0.4464285714285714,"OrderedDict([('kernel_bandwidth', 4.0)])",0.0,0.9
CA_4_FOODS_3_714,9.0,1.0,SAA,1.05,,,0.9
CA_4_FOODS_3_714,9.0,1.0,MLP,1.5423528011250964,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.4689074296429489,0.9
CA_4_FOODS_3_714,9.0,1.0,RFW,1.1321428571428571,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 50)])",-0.0782312925170067,0.9
CA_4_FOODS_3_714,9.0,1.0,KNNW,0.9857142857142858,"OrderedDict([('n_neighbors', 32)])",0.0612244897959183,0.9
CA_4_FOODS_3_714,9.0,1.0,DTW,1.239285714285714,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.1802721088435372,0.9
CA_4_FOODS_3_714,9.0,1.0,GKW,0.7857142857142856,"OrderedDict([('kernel_bandwidth', 2.5)])",0.251700680272109,0.9
TX_1_FOODS_3_080,9.0,1.0,SAA,0.7214285714285713,,,0.9
TX_1_FOODS_3_080,9.0,1.0,MLP,2.737707948050637,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-2.794842700268211,0.9
TX_1_FOODS_3_080,9.0,1.0,RFW,0.8964285714285715,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 50)])",-0.2425742574257428,0.9
TX_1_FOODS_3_080,9.0,1.0,KNNW,1.1035714285714286,"OrderedDict([('n_neighbors', 32)])",-0.5297029702970302,0.9
TX_1_FOODS_3_080,9.0,1.0,DTW,1.1071428571428572,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.5346534653465349,0.9
TX_1_FOODS_3_080,9.0,1.0,GKW,1.0214285714285716,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.4158415841584162,0.9
TX_1_FOODS_3_226,9.0,1.0,SAA,1.3071428571428574,,,0.9
TX_1_FOODS_3_226,9.0,1.0,MLP,1.5955232542536566,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.2206188830355839,0.9
TX_1_FOODS_3_226,9.0,1.0,RFW,0.6714285714285715,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 500)])",0.4863387978142077,0.9
TX_1_FOODS_3_226,9.0,1.0,KNNW,0.707142857142857,"OrderedDict([('n_neighbors', 128)])",0.4590163934426232,0.9
TX_1_FOODS_3_226,9.0,1.0,DTW,0.6857142857142857,"OrderedDict([('max_depth', 4), ('min_samples_split', 4)])",0.4754098360655738,0.9
TX_1_FOODS_3_226,9.0,1.0,GKW,1.1357142857142857,"OrderedDict([('kernel_bandwidth', 3.0)])",0.1311475409836067,0.9
TX_1_FOODS_3_228,9.0,1.0,SAA,0.5607142857142856,,,0.9
TX_1_FOODS_3_228,9.0,1.0,MLP,1.5744253051320294,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-1.8078922639297343,0.9
TX_1_FOODS_3_228,9.0,1.0,RFW,0.5821428571428572,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 10)])",-0.0382165605095543,0.9
TX_1_FOODS_3_228,9.0,1.0,KNNW,0.5035714285714284,"OrderedDict([('n_neighbors', 128)])",0.1019108280254778,0.9
TX_1_FOODS_3_228,9.0,1.0,DTW,0.475,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.1528662420382163,0.9
TX_1_FOODS_3_228,9.0,1.0,GKW,0.5749999999999998,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0254777070063694,0.9
TX_1_FOODS_3_252,9.0,1.0,SAA,4.875,,,0.9
TX_1_FOODS_3_252,9.0,1.0,MLP,7.409578265853118,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.5199134904314089,0.9
TX_1_FOODS_3_252,9.0,1.0,RFW,1.7678571428571423,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 500)])",0.6373626373626375,0.9
TX_1_FOODS_3_252,9.0,1.0,KNNW,3.2214285714285715,"OrderedDict([('n_neighbors', 128)])",0.3391941391941392,0.9
TX_1_FOODS_3_252,9.0,1.0,DTW,2.3178571428571426,"OrderedDict([('max_depth', 4), ('min_samples_split', 4)])",0.5245421245421246,0.9
TX_1_FOODS_3_252,9.0,1.0,GKW,2.6,"OrderedDict([('kernel_bandwidth', 2.5)])",0.4666666666666667,0.9
TX_1_FOODS_3_377,9.0,1.0,SAA,1.157142857142857,,,0.9
TX_1_FOODS_3_377,9.0,1.0,MLP,0.9809331988280566,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.1522799516300744,0.9
TX_1_FOODS_3_377,9.0,1.0,RFW,0.8392857142857141,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 250)])",0.2746913580246914,0.9
TX_1_FOODS_3_377,9.0,1.0,KNNW,0.8714285714285711,"OrderedDict([('n_neighbors', 128)])",0.2469135802469138,0.9
TX_1_FOODS_3_377,9.0,1.0,DTW,1.05,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.0925925925925924,0.9
TX_1_FOODS_3_377,9.0,1.0,GKW,0.8535714285714283,"OrderedDict([('kernel_bandwidth', 2.5)])",0.2623456790123458,0.9
TX_1_FOODS_3_555,9.0,1.0,SAA,2.764285714285714,,,0.9
TX_1_FOODS_3_555,9.0,1.0,MLP,6.658990991810181,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-1.408937309698774,0.9
TX_1_FOODS_3_555,9.0,1.0,RFW,2.164285714285714,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 500)])",0.2170542635658914,0.9
TX_1_FOODS_3_555,9.0,1.0,KNNW,3.1178571428571438,"OrderedDict([('n_neighbors', 32)])",-0.1279069767441865,0.9
TX_1_FOODS_3_555,9.0,1.0,DTW,2.9678571428571425,"OrderedDict([('max_depth', 8), ('min_samples_split', 32)])",-0.0736434108527133,0.9
TX_1_FOODS_3_555,9.0,1.0,GKW,2.564285714285714,"OrderedDict([('kernel_bandwidth', 2.5)])",0.0723514211886303,0.9
TX_1_FOODS_3_586,9.0,1.0,SAA,2.3142857142857145,,,0.9
TX_1_FOODS_3_586,9.0,1.0,MLP,10.878250129019651,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-3.70047845081096,0.9
TX_1_FOODS_3_586,9.0,1.0,RFW,2.921428571428571,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 250)])",-0.2623456790123453,0.9
TX_1_FOODS_3_586,9.0,1.0,KNNW,3.596428571428573,"OrderedDict([('n_neighbors', 128)])",-0.5540123456790129,0.9
TX_1_FOODS_3_586,9.0,1.0,DTW,3.224999999999999,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.3935185185185179,0.9
TX_1_FOODS_3_586,9.0,1.0,GKW,4.567857142857147,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.973765432098767,0.9
TX_1_FOODS_3_668,9.0,1.0,SAA,0.5,,,0.9
TX_1_FOODS_3_668,9.0,1.0,MLP,1.063669075033941,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-1.127338150067882,0.9
TX_1_FOODS_3_668,9.0,1.0,RFW,0.4571428571428571,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 500)])",0.0857142857142857,0.9
TX_1_FOODS_3_668,9.0,1.0,KNNW,0.4714285714285714,"OrderedDict([('n_neighbors', 128)])",0.0571428571428571,0.9
TX_1_FOODS_3_668,9.0,1.0,DTW,0.4928571428571428,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.0142857142857143,0.9
TX_1_FOODS_3_668,9.0,1.0,GKW,0.5285714285714286,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0571428571428571,0.9
TX_1_FOODS_3_694,9.0,1.0,SAA,2.932142857142858,,,0.9
TX_1_FOODS_3_694,9.0,1.0,MLP,4.3779042950887215,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.4930733284102822,0.9
TX_1_FOODS_3_694,9.0,1.0,RFW,1.475,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 500)])",0.4969549330085263,0.9
TX_1_FOODS_3_694,9.0,1.0,KNNW,1.957142857142857,"OrderedDict([('n_neighbors', 32)])",0.3325213154689405,0.9
TX_1_FOODS_3_694,9.0,1.0,DTW,1.4964285714285714,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.4896467722289891,0.9
TX_1_FOODS_3_694,9.0,1.0,GKW,2.189285714285714,"OrderedDict([('kernel_bandwidth', 2.5)])",0.2533495736906215,0.9
TX_1_FOODS_3_714,9.0,1.0,SAA,1.9285714285714288,,,0.9
TX_1_FOODS_3_714,9.0,1.0,MLP,3.968458961623263,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-1.0577194615824324,0.9
TX_1_FOODS_3_714,9.0,1.0,RFW,1.45,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 20)])",0.2481481481481482,0.9
TX_1_FOODS_3_714,9.0,1.0,KNNW,1.7035714285714287,"OrderedDict([('n_neighbors', 128)])",0.1166666666666665,0.9
TX_1_FOODS_3_714,9.0,1.0,DTW,1.4107142857142851,"OrderedDict([('max_depth', 4), ('min_samples_split', 4)])",0.2685185185185188,0.9
TX_1_FOODS_3_714,9.0,1.0,GKW,1.7999999999999996,"OrderedDict([('kernel_bandwidth', 2.5)])",0.0666666666666668,0.9
TX_2_FOODS_3_080,9.0,1.0,SAA,1.3178571428571428,,,0.9
TX_2_FOODS_3_080,9.0,1.0,MLP,2.376951969801207,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.8036491911770676,0.9
TX_2_FOODS_3_080,9.0,1.0,RFW,1.2535714285714286,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",0.048780487804878,0.9
TX_2_FOODS_3_080,9.0,1.0,KNNW,1.3249999999999995,"OrderedDict([('n_neighbors', 32)])",-0.0054200542005418,0.9
TX_2_FOODS_3_080,9.0,1.0,DTW,1.3607142857142858,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.0325203252032519,0.9
TX_2_FOODS_3_080,9.0,1.0,GKW,1.1821428571428572,"OrderedDict([('kernel_bandwidth', 2.5)])",0.1029810298102981,0.9
TX_2_FOODS_3_226,9.0,1.0,SAA,0.7571428571428571,,,0.9
TX_2_FOODS_3_226,9.0,1.0,MLP,1.530490179434683,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-1.021402123781657,0.9
TX_2_FOODS_3_226,9.0,1.0,RFW,0.7999999999999998,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 250)])",-0.0566037735849054,0.9
TX_2_FOODS_3_226,9.0,1.0,KNNW,0.7964285714285714,"OrderedDict([('n_neighbors', 128)])",-0.0518867924528301,0.9
TX_2_FOODS_3_226,9.0,1.0,DTW,1.1035714285714282,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.4575471698113202,0.9
TX_2_FOODS_3_226,9.0,1.0,GKW,0.7178571428571426,"OrderedDict([('kernel_bandwidth', 2.5)])",0.0518867924528304,0.9
TX_2_FOODS_3_228,9.0,1.0,SAA,1.2428571428571429,,,0.9
TX_2_FOODS_3_228,9.0,1.0,MLP,0.7392136399981056,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.4052304045992252,0.9
TX_2_FOODS_3_228,9.0,1.0,RFW,0.6071428571428569,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 500)])",0.5114942528735633,0.9
TX_2_FOODS_3_228,9.0,1.0,KNNW,0.6678571428571428,"OrderedDict([('n_neighbors', 128)])",0.4626436781609194,0.9
TX_2_FOODS_3_228,9.0,1.0,DTW,0.5714285714285714,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.5402298850574712,0.9
TX_2_FOODS_3_228,9.0,1.0,GKW,0.6214285714285713,"OrderedDict([('kernel_bandwidth', 2.5)])",0.5,0.9
TX_2_FOODS_3_252,9.0,1.0,SAA,3.821428571428572,,,0.9
TX_2_FOODS_3_252,9.0,1.0,MLP,10.9201762649118,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-1.857616218855424,0.9
TX_2_FOODS_3_252,9.0,1.0,RFW,3.482142857142857,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 10)])",0.088785046728972,0.9
TX_2_FOODS_3_252,9.0,1.0,KNNW,6.5214285714285705,"OrderedDict([('n_neighbors', 8)])",-0.706542056074766,0.9
TX_2_FOODS_3_252,9.0,1.0,DTW,3.9392857142857145,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.030841121495327,0.9
TX_2_FOODS_3_252,9.0,1.0,GKW,3.742857142857144,"OrderedDict([('kernel_bandwidth', 2.5)])",0.020560747663551,0.9
TX_2_FOODS_3_377,9.0,1.0,SAA,2.807142857142857,,,0.9
TX_2_FOODS_3_377,9.0,1.0,MLP,1.182190303805733,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 118), ('layer2', 118), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",0.5788635050055911,0.9
TX_2_FOODS_3_377,9.0,1.0,RFW,1.5535714285714282,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 100)])",0.4465648854961833,0.9
TX_2_FOODS_3_377,9.0,1.0,KNNW,1.6071428571428572,"OrderedDict([('n_neighbors', 128)])",0.4274809160305343,0.9
TX_2_FOODS_3_377,9.0,1.0,DTW,1.5785714285714283,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.4376590330788804,0.9
TX_2_FOODS_3_377,9.0,1.0,GKW,1.5857142857142856,"OrderedDict([('kernel_bandwidth', 2.5)])",0.4351145038167938,0.9
