mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
0.4375110626220703,0.06225901807271064,0.1742689609527588,0.003941516448715005,64,79,250,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 250)])",-0.5769284432978712,-0.4196902659219929,-0.37913960496138016,-0.38252092633642026,-0.3824016186330437,-0.42813617183014163,0.07587296872754024,28,DRF,5.0,5.0,0.5,22
0.4213572025299072,0.007537242762077694,0.12085981369018554,0.0025751471569964153,8,79,100,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 100)])",-0.5060765555529527,-0.36155531272819297,-0.39290048147005124,-0.3997998563524293,-0.4123856036756325,-0.41454356195585174,0.04873704965390049,16,DRF,5.0,5.0,0.5,22
0.2599009037017822,0.02439754039925563,0.1031712532043457,0.0017633718085554976,2,8,20,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 20)])",-0.5475313531657892,-0.3795094746710021,-0.4153230211596508,-0.4130674534767833,-0.49815097490869176,-0.45071645547638345,0.06223139835822563,34,DRF,5.0,5.0,0.5,22
0.2462090492248535,0.002303614448554519,0.12640013694763183,0.0005844564979332077,32,8,50,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 50)])",-0.555397539825302,-0.39132465138916506,-0.3695355623076693,-0.38682433862675847,-0.38097101885186885,-0.41681062220015275,0.06967704658431306,20,DRF,5.0,5.0,0.5,22
0.2939354419708252,0.052264207901098265,0.10959815979003906,0.0013439679200775627,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-0.5006065971935676,-0.38452186950533057,-0.3819291397151525,-0.38598065105873564,-0.38555398097735066,-0.4077184476900274,0.04646541369779137,5,DRF,5.0,5.0,0.5,22
0.28089179992675783,0.001790196034517667,0.19243183135986328,0.004112802868446504,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.5790201023461622,-0.41721337781749007,-0.37732371050016006,-0.37588899082907423,-0.379803554022167,-0.4258499471030108,0.07811126665549897,26,DRF,5.0,5.0,0.5,22
0.2404007911682129,0.0017527265718156354,0.102581787109375,0.000844870384360982,8,8,20,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 20)])",-0.5950540606796114,-0.38072638231337685,-0.4125244547452188,-0.44950778630207766,-0.4234287547430581,-0.4522482877566686,0.07473276453982554,37,DRF,5.0,5.0,0.5,22
0.2774075508117676,0.00311529971745389,0.1105269432067871,0.017713726349343557,8,79,10,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 10)])",-0.7701227328060639,-0.398411377165673,-0.4671059946285692,-0.39089206431596696,-0.4239411967347733,-0.49009467313020927,0.14252540849880038,45,DRF,5.0,5.0,0.5,22
0.24331459999084473,0.0032891101996260523,0.10204215049743652,0.0010481053573078852,8,8,10,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 10)])",-0.774115013040737,-0.419193527831736,-0.5406373025540181,-0.4198257591552442,-0.40929662285640483,-0.5126136450876281,0.139412774153428,50,DRF,5.0,5.0,0.5,22
1.0121081829071046,0.09207652080644008,0.3460843086242676,0.01747692288044274,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.7238189081833335,-0.558139912473648,-0.4772168042557041,-0.5186063438237208,-0.5292710661927522,-0.5614106069858317,0.08525362770680364,23,DRF,2.5,7.5,0.25,16
0.71436767578125,0.1007604362874678,0.23537063598632812,0.0138095600873615,4,8,50,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 50)])",-0.6892631924427631,-0.5340317543809251,-0.4642302162235123,-0.500837126598329,-0.49587958103867963,-0.5368483741368418,0.07935598150360407,1,DRF,2.5,7.5,0.25,16
0.6341206073760987,0.041294681962477146,0.24399571418762206,0.050136384743437214,8,8,20,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 20)])",-0.6948348845715616,-0.5474708270847797,-0.49604778776351943,-0.5566481962453814,-0.5794637124841531,-0.5748930816298791,0.06589136970986373,46,DRF,2.5,7.5,0.25,16
0.5905815124511719,0.010280295543275964,0.20376415252685548,0.003531805032663714,16,8,10,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 10)])",-0.7194889501492885,-0.5563226616585891,-0.46980177524940187,-0.5391779195179401,-0.5172220699518961,-0.5604026753054232,0.08467427871904515,18,DRF,2.5,7.5,0.25,16
0.639793062210083,0.05858952177597725,0.24126129150390624,0.05296902651904168,4,8,10,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 10)])",-0.7042156461280557,-0.5458626076402066,-0.5378553641129495,-0.5007467284031022,-0.49081865475060976,-0.5558998002069847,0.07707315211300912,7,DRF,2.5,7.5,0.25,16
0.7134306907653809,0.014627275618132726,0.33905954360961915,0.010776440453870401,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.7638404374586647,-0.5703400109350085,-0.47376931491943053,-0.5088453356000039,-0.5226294886198335,-0.5678849175065881,0.10275803229840781,34,DRF,2.5,7.5,0.25,16
0.6640811443328858,0.037108157328571735,0.2276920795440674,0.041522531179082625,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.745672851232046,-0.5483094899932026,-0.46882783664639516,-0.48483019658903553,-0.5379173374565343,-0.5571115423834427,0.09901501549994456,11,DRF,2.5,7.5,0.25,16
0.779003095626831,0.022233499171230128,0.2523029327392578,0.006293486594676842,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.7139526392491012,-0.5611549533096083,-0.4803057305972868,-0.5221755948875617,-0.5233157486694089,-0.5601809333425934,0.08103108274972884,17,DRF,2.5,7.5,0.25,16
0.6306492328643799,0.043723339016529486,0.2236496925354004,0.03920720033904883,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.7013426250456555,-0.5685488193465044,-0.5092765522870187,-0.5391340231575336,-0.5397202544308399,-0.5716044548535104,0.06752337124672,43,DRF,2.5,7.5,0.25,16
1.044119644165039,0.04905787762481604,0.2519399166107178,0.0029361591387439554,16,79,100,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 100)])",-0.7644364149680584,-0.5858716737639682,-0.48758448217883965,-0.5096470987314572,-0.5335622000728195,-0.5762203739430285,0.09962576751678151,47,DRF,2.5,7.5,0.25,16
0.7791099071502685,0.06689010541969567,0.22797894477844238,0.03602241964590572,2,79,20,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 20)])",-0.6875269200329978,-0.5648674318244049,-0.4826420342093193,-0.5679791345033793,-0.528836299843088,-0.5663703640826379,0.0679749912822445,31,DRF,2.5,7.5,0.25,16
0.7762801170349121,0.09923671784443551,0.22553801536560059,0.009191646982376272,2,8,100,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 100)])",-0.7674465426757344,-0.5528935448644277,-0.47448313507835943,-0.5261256546036198,-0.5147100596926907,-0.5671317873829664,0.10328798765725763,32,DRF,2.5,7.5,0.25,16
0.6272628307342529,0.04844191152920469,0.2968956470489502,0.0023242411663175664,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-0.7866016269738955,-0.5803818185455644,-0.4669427002438505,-0.4740661744190729,-0.5162282536078125,-0.5648441147580392,0.11798867558761439,28,DRF,2.5,7.5,0.25,16
0.6381746292114258,0.052556339481330365,0.20197792053222657,0.002805369202158706,2,8,10,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 10)])",-0.7950209801945879,-0.49918312358906186,-0.4878390101461646,-0.5021170038116226,-0.4528504261615488,-0.5474021087805971,0.12504295274050387,4,DRF,2.5,7.5,0.25,16
0.6162977695465088,0.028062783595529404,0.20115580558776855,0.004017882260181208,2,8,20,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 20)])",-0.7472152951747874,-0.5446309835697707,-0.4666431688203594,-0.5111596395555873,-0.5177120014667055,-0.557472217717442,0.09812540807891841,12,DRF,2.5,7.5,0.25,16
0.850223970413208,0.04720175290634774,0.2503101348876953,0.006365194062620142,32,79,50,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 50)])",-0.7508000102246052,-0.5698906282465602,-0.4591974918898612,-0.4859902217104791,-0.5195117219612304,-0.5570780148065472,0.10367031592868874,10,DRF,2.5,7.5,0.25,16
1.7440842628479003,0.04078863627463854,0.31555399894714353,0.041270856096388954,16,79,250,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 250)])",-0.7596650534174765,-0.5696159810875722,-0.46803359422129376,-0.5117334350329871,-0.5300964259378171,-0.5678288979394293,0.10132506823191512,33,DRF,2.5,7.5,0.25,16
1.023705530166626,0.05180600194791095,0.2641883850097656,0.031379655334146,16,79,50,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 50)])",-0.7662564167558149,-0.5460132022595175,-0.48154147946951054,-0.46770802682962015,-0.5417294796066962,-0.5606497209842318,0.10746403021304599,19,DRF,2.5,7.5,0.25,16
0.6844310283660888,0.05157810523235844,0.24135994911193848,0.01527113993096802,8,8,100,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 100)])",-0.7126377324048894,-0.5560156907547048,-0.47457862112035826,-0.5164804550407116,-0.5458957193982027,-0.5611216437437733,0.08086724323839177,22,DRF,2.5,7.5,0.25,16
0.8519991397857666,0.07587470367309813,0.35039587020874025,0.02954700499577064,64,79,100,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 100)])",-0.7946830707930675,-0.5783765643290153,-0.4825168859128563,-0.4942730743551266,-0.5394755166707634,-0.5778650224121659,0.11363358908682467,49,DRF,2.5,7.5,0.25,16
1.189214277267456,0.10126278297811375,0.23015980720520018,0.004547944806009859,4,79,100,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 100)])",-0.702592097748536,-0.5763622811799259,-0.4901607095862132,-0.5116417766673935,-0.5130879302269572,-0.5587689590818052,0.07747185271672029,15,DRF,2.5,7.5,0.25,16
0.6662964820861816,0.12110935517391615,0.20435123443603515,0.004837386437026069,8,8,10,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 10)])",-0.6799090955183553,-0.539156291173469,-0.49395242580267307,-0.5471321216680824,-0.6260421256852365,-0.5772384119695633,0.0666577285311379,48,DRF,2.5,7.5,0.25,16
0.7188808441162109,0.05142925706006121,0.2044321060180664,0.003223714245745202,8,79,10,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 10)])",-0.6754266947787447,-0.5899720564323431,-0.4714965752875077,-0.4734530501141648,-0.4778546306578376,-0.5376406014541196,0.08221073523865699,2,DRF,2.5,7.5,0.25,16
0.7973145961761474,0.034612572362659494,0.32239556312561035,0.05337622287361466,4,8,250,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 250)])",-0.7170422170481849,-0.562088770518145,-0.47411321098881704,-0.5366264612343762,-0.5156391636895338,-0.5611019646958113,0.08312796870605726,21,DRF,2.5,7.5,0.25,16
0.6244982719421387,0.05466762867873846,0.2164402961730957,0.0053624197832456725,32,8,20,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 20)])",-0.8066036321436104,-0.5533600631175971,-0.4858056484474161,-0.5239936507470204,-0.5287735763685882,-0.5797073141648463,0.11549190232384951,50,DRF,2.5,7.5,0.25,16
0.6699182510375976,0.03299083024546056,0.21636037826538085,0.0046537713640144845,32,79,20,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 20)])",-0.7818450851227063,-0.5708950435915086,-0.4728371568153298,-0.5111060216006591,-0.5308018881534373,-0.5734970390567282,0.10887020303335754,44,DRF,2.5,7.5,0.25,16
0.6787071704864502,0.04846728772277097,0.20757536888122557,0.002352801947753987,32,79,10,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 10)])",-0.7404666144898496,-0.5480272436724327,-0.49283400181102915,-0.5098512604558715,-0.5163043076151659,-0.5614966856088698,0.0912533028706622,24,DRF,2.5,7.5,0.25,16
0.6195480346679687,0.05930597940785484,0.21828293800354004,0.02290434328026605,32,8,10,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 10)])",-0.7712484021783472,-0.5508392249214787,-0.5225443468107923,-0.517000117585337,-0.508598318211225,-0.5740460819414361,0.09961665911647093,45,DRF,2.5,7.5,0.25,16
0.6509884834289551,0.04900891045024369,0.2408475399017334,0.007399275779281068,64,8,20,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 20)])",-0.8118837650440238,-0.5542189171165187,-0.45765538092290914,-0.4982920837466673,-0.5227964470372976,-0.5689693187734832,0.12549342688058895,35,DRF,2.5,7.5,0.25,16
0.6153279781341553,0.017111589556103573,0.22294263839721679,0.017276304186472722,64,79,10,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 10)])",-0.8050150592262273,-0.5304312198757833,-0.47425698780678444,-0.49582894921117304,-0.5518320301479309,-0.5714728492535798,0.1198207530326041,42,DRF,2.5,7.5,0.25,16
1.9748637199401855,0.11473020458632097,0.31720566749572754,0.057287485414723005,8,79,250,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 250)])",-0.7254910512511036,-0.5582983924317635,-0.4740919818482177,-0.526704253421692,-0.5354976096419427,-0.5640166577189438,0.0853213657562845,27,DRF,2.5,7.5,0.25,16
0.8400945663452148,0.12972192362233623,0.24982380867004395,0.015241698370627341,8,79,20,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 20)])",-0.679643475334361,-0.5834457288786625,-0.47242435125925214,-0.5373573665698014,-0.508861144720354,-0.5563464133524862,0.07154702724238221,8,DRF,2.5,7.5,0.25,16
1.1919403553009034,0.053679190730880316,0.23600320816040038,0.004756021223067177,8,79,100,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 100)])",-0.7405150402338784,-0.5747211068687268,-0.47371099448579257,-0.5104201505184377,-0.5318345895770203,-0.5662403763367712,0.09306441161421129,30,DRF,2.5,7.5,0.25,16
3.3100919246673586,0.06065381625606949,0.3411226272583008,0.05008138197713996,8,79,500,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 500)])",-0.7248926626663982,-0.5612554227022475,-0.47155433813284153,-0.5129027775763845,-0.522829890138925,-0.5586870182433594,0.08786916092934219,14,DRF,2.5,7.5,0.25,16
1.0702810287475586,0.042795278780509836,0.23674139976501465,0.022122801365092842,4,79,50,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 50)])",-0.6889193660659069,-0.5531962263401535,-0.47081713385727725,-0.5244401296333817,-0.5473017729747204,-0.5569349257742879,0.07210943606257247,9,DRF,2.5,7.5,0.25,16
1.0566920280456542,0.059734205905477795,0.24334425926208497,0.01705032397871014,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-0.6989907041251878,-0.5612074615681282,-0.48378839319017086,-0.5101325298208219,-0.4999689434299563,-0.550817606426853,0.07848183660633351,5,DRF,2.5,7.5,0.25,16
0.6455949306488037,0.037399164945011824,0.2456144332885742,0.04009719952532716,16,8,50,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 50)])",-0.7446199551023827,-0.552390383816741,-0.4701715028260599,-0.46701278309662897,-0.5298954002972451,-0.5528180050278115,0.10149541581449464,6,DRF,2.5,7.5,0.25,16
0.6951393604278564,0.01607297447619596,0.22188954353332518,0.04638439221610175,4,79,10,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 10)])",-0.7304920077797871,-0.5255573229926802,-0.48567978281390917,-0.5437338168789351,-0.5065307182270581,-0.5583987297384738,0.08819075900931035,13,DRF,2.5,7.5,0.25,16
0.6367748737335205,0.03972095216879218,0.22262468338012695,0.02195122119000827,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-0.7054285006020268,-0.5363003770006088,-0.45531693217059155,-0.4910672808644048,-0.5459216160211657,-0.5468069413317596,0.08573132716295447,3,DRF,2.5,7.5,0.25,16
0.6675458431243897,0.06327799221243983,0.240294885635376,0.004337557599121377,32,8,50,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 50)])",-0.7906221776706568,-0.5589814470713264,-0.46567894917419667,-0.4850662661419397,-0.5178683571478974,-0.5636434394412034,0.11782007762433994,26,DRF,2.5,7.5,0.25,16
0.7445565223693847,0.09845290175056802,0.24067473411560059,0.049366034324267116,16,79,10,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 10)])",-0.738525129607481,-0.5916349286423487,-0.48888830322518195,-0.517019174323126,-0.5212060621049835,-0.5714547195806243,0.0901389283491684,41,DRF,2.5,7.5,0.25,16
0.8688369274139405,0.08630787528062041,0.5046900749206543,0.05072080346592322,64,8,500,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 500)])",-0.7896984842898588,-0.5641823202093669,-0.47396822758459195,-0.5029279596744863,-0.5245416776960686,-0.5710637338908746,0.11321027402300098,40,DRF,2.5,7.5,0.25,16
1.2656787395477296,0.046627801697537725,0.2335801601409912,0.01068063125275898,2,79,100,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 100)])",-0.7198560047481477,-0.5768797739494216,-0.4945110984260538,-0.5267477617409377,-0.5341202355928656,-0.5704229748914853,0.07919589229126593,38,DRF,2.5,7.5,0.25,16
1.8742003440856934,0.11913695459298936,0.4907070159912109,0.05463348073453247,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-0.782890570731565,-0.5692931507847814,-0.47428206920312044,-0.49892746415829964,-0.5263569508916263,-0.5703500411538786,0.11085145507449093,37,DRF,2.5,7.5,0.25,16
1.0811257839202881,0.08207961064001418,0.35361380577087403,0.07476861849609605,2,8,500,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 500)])",-0.7141420441450179,-0.5652877766679363,-0.4734870019590544,-0.5314778420609946,-0.5431785187593905,-0.5655146367184788,0.08027035420286752,29,DRF,2.5,7.5,0.25,16
4.657823753356934,0.08411597417172931,0.29912691116333007,0.016205451485709604,2,79,500,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 500)])",-0.7139925380206565,-0.559958789616622,-0.47366057564352,-0.5268088255906282,-0.5304663761467342,-0.5609774210036321,0.08140922785536686,20,DRF,2.5,7.5,0.25,16
4.457184076309204,0.10919779766315733,0.32540507316589357,0.044659381902882864,4,79,500,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 500)])",-0.7266691096975686,-0.5527024390679163,-0.47778007084608665,-0.5197849986678236,-0.5216800854248295,-0.5597233407408448,0.08680696142185729,16,DRF,2.5,7.5,0.25,16
0.9196240901947021,0.07220555670755999,0.43801212310791016,0.03822644935648867,32,8,500,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 500)])",-0.7769789787755448,-0.564030044251149,-0.4739637865514128,-0.5051557142000221,-0.5341519733065402,-0.5708560994169338,0.10731737064223956,39,DRF,2.5,7.5,0.25,16
1.0331387996673584,0.04013365217481498,0.2992124557495117,0.00755263379339146,4,8,500,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 500)])",-0.7157997441104555,-0.5556801593244985,-0.4760432661218767,-0.5336573647765419,-0.5329496110950777,-0.5628260290856901,0.0809032511340367,25,DRF,2.5,7.5,0.25,16
2.6614654541015623,0.10384708704372393,0.33339176177978513,0.006385880855275841,16,79,500,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 500)])",-0.7559073376907622,-0.5615510346693582,-0.47393795287526547,-0.5112537874325488,-0.5425233223695698,-0.5690346870075008,0.09804311936997875,36,DRF,2.5,7.5,0.25,16
0.24326171875,0.03308734810999041,0.1506284713745117,0.017733246481899285,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.7690721741304026,-0.6484775484241199,-0.5084831833132635,-0.46735934134753426,-0.6085057659928859,-0.6003796026416411,0.1067482762342566,22,DRF,2.5,7.5,0.25,18
0.1782756805419922,0.036085186176044205,0.07792229652404785,0.0020650584642768646,4,8,50,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 50)])",-0.744548474112864,-0.5891393593541584,-0.5360962204730068,-0.4583267375066899,-0.5737802180654972,-0.5803782019024432,0.09373326345403192,3,DRF,2.5,7.5,0.25,18
0.15643677711486817,0.009181972443685201,0.08130021095275879,0.010581777331037217,8,8,20,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 20)])",-0.8238452826877142,-0.61993417310091,-0.5585648675828225,-0.5064605856541575,-0.543612410307499,-0.6104834638666208,0.11278352652002693,35,DRF,2.5,7.5,0.25,18
0.16860671043395997,0.015238863192784523,0.0836726188659668,0.02425441678909043,16,8,10,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 10)])",-0.8005655479336797,-0.6870259860417413,-0.5160724388504925,-0.459899281628701,-0.58524634297689,-0.6097619194863009,0.1218304585137915,34,DRF,2.5,7.5,0.25,18
0.16236348152160646,0.023405105660202263,0.07097430229187011,0.0011956602830261506,4,8,10,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 10)])",-0.7519650439782909,-0.6401859811121647,-0.6173370856991575,-0.548129562140861,-0.5922480781576916,-0.6299731502176331,0.06821663749543089,47,DRF,2.5,7.5,0.25,18
0.21027083396911622,0.04222109263047962,0.10172414779663086,0.00420382350620377,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.8596975136565765,-0.6444949175989296,-0.48397913073219245,-0.46298778077191655,-0.5668030277432189,-0.6035924741005668,0.1433131509884607,25,DRF,2.5,7.5,0.25,18
0.1546006202697754,0.0011396879721103648,0.07779655456542969,0.008087030578733119,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.6730823638266499,-0.6390572095612109,-0.5009654475338796,-0.47534772069349596,-0.5700157514798873,-0.5716936986190247,0.07629594027159438,1,DRF,2.5,7.5,0.25,18
0.20337252616882323,0.008432400088257788,0.09000287055969239,0.004020645155591961,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.7169958158399449,-0.6481865992807199,-0.5004733289021038,-0.4875058213396079,-0.6328266340529868,-0.5971976398830726,0.08900425782930159,16,DRF,2.5,7.5,0.25,18
0.17358613014221191,0.029934289224008898,0.07257485389709473,0.0023722251476624863,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.7567290528687862,-0.6525846817689408,-0.5949824440876449,-0.4918590148561735,-0.6085237978193384,-0.6209357982801768,0.08594173629409889,42,DRF,2.5,7.5,0.25,18
0.2209627151489258,0.006187917654674059,0.0857452392578125,0.0024740092931050226,16,79,100,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 100)])",-0.8053145094279119,-0.6576767595412275,-0.5236024379833837,-0.4643337935037721,-0.5869069666624592,-0.6075668934237509,0.11798957715112512,29,DRF,2.5,7.5,0.25,18
0.21367354393005372,0.02636610503319969,0.10084362030029297,0.020939012246475257,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-0.7486763543832474,-0.6499664319178913,-0.5254243197489705,-0.47311717979041046,-0.5421061230414528,-0.5878580817763945,0.09887027350937069,8,DRF,2.5,7.5,0.25,18
0.1875185489654541,0.04079938132295123,0.10404529571533203,0.021933781729739654,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-0.9384178329384915,-0.7064322812946058,-0.502655468674535,-0.4479059517139199,-0.5051151394974338,-0.6201053348237971,0.1819038382036444,41,DRF,2.5,7.5,0.25,18
0.18639731407165527,0.01623839962750693,0.08338336944580078,0.0013844067536289762,32,79,50,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 50)])",-0.8311082436274043,-0.6738740314829001,-0.5227728473492521,-0.46949554395271836,-0.5494983048654328,-0.6093497942555415,0.12959719665423242,33,DRF,2.5,7.5,0.25,18
0.15163116455078124,0.0038896335934263,0.07703766822814942,0.0006667252619936569,16,8,50,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 50)])",-0.7245281825980927,-0.601407586393727,-0.5148115433034826,-0.4760274755715049,-0.6111830480911503,-0.5855915671915916,0.08628158020433427,4,DRF,2.5,7.5,0.25,18
0.5508264541625977,0.01916987509971971,0.08670034408569335,0.0010109213677093572,4,79,250,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 250)])",-0.7359612138235925,-0.6440919250478033,-0.4961621490650376,-0.47203764238951096,-0.6167171234552135,-0.5929940107562317,0.09759124608388782,12,DRF,2.5,7.5,0.25,18
0.4787428855895996,0.015327788193286281,0.10710558891296387,0.0023482097858126758,32,79,500,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 500)])",-0.8660881610252325,-0.6551285281199007,-0.49401199311623933,-0.456932646046172,-0.5827935896778192,-0.6109909835970727,0.14507642218845787,36,DRF,2.5,7.5,0.25,18
0.19751596450805664,0.03140904033812313,0.07569646835327148,0.004434440384815921,2,79,20,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 20)])",-0.7626152625896134,-0.6058996425444921,-0.6699486228619821,-0.4981547046758478,-0.57278317017846,-0.6218802805700792,0.08954420792614233,44,DRF,2.5,7.5,0.25,18
0.27188382148742674,0.02785519695811446,0.07461872100830078,0.0015974730476922025,4,79,50,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 50)])",-0.7026256878617249,-0.6012470696776789,-0.5240434463463675,-0.44974538032634875,-0.5829576375710511,-0.5721238443566342,0.08400533032847117,2,DRF,2.5,7.5,0.25,18
0.16927127838134765,0.003546775811319856,0.0693824291229248,0.00048053776526084385,4,79,10,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 10)])",-0.872823928742008,-0.6928668930178188,-0.5304755453670406,-0.46008061394457594,-0.4850929185460235,-0.6082679799234934,0.15513225338873848,31,DRF,2.5,7.5,0.25,18
0.150156831741333,0.001760793483622091,0.09071426391601563,0.0012224913087488666,32,8,100,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 100)])",-0.8673410719289678,-0.6627686222577894,-0.5004062956710126,-0.46229488579945377,-0.5318902213867808,-0.6049402194088008,0.1475192639643597,26,DRF,2.5,7.5,0.25,18
0.15753936767578125,0.030990633953955533,0.09871253967285157,0.024234996566644438,64,79,10,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 10)])",-0.9691591122161793,-0.7399402824152416,-0.5553187069068906,-0.440275057100697,-0.4730173671722266,-0.635542105162247,0.19655970642754084,49,DRF,2.5,7.5,0.25,18
0.2192558765411377,0.04472735139362095,0.1288125991821289,0.016001521638027788,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-0.9074876185621653,-0.6782711017232169,-0.4678642279646465,-0.41256761370159334,-0.4917505395556634,-0.5915882203014571,0.18145518351201645,11,DRF,2.5,7.5,0.25,18
