mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
0.15171175003051757,0.02081581600913326,53.44728188514709,0.4625466955468215,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 10)])",-0.027901321815492132,-0.029391521755092388,-0.029098711024202497,-0.034369259722150096,-0.031590963760863476,-0.030470355615560118,0.0022848388081914443,14,RFW,5.0,5.0,0.5,dummyID,,10,,10,,,4,,
0.40825586318969725,0.009600213048861857,97.87149004936218,6.3046760213051005,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 100)])",-0.029440554066901766,-0.029441709976730842,-0.029395821838452255,-0.033500628064099605,-0.034722565537321025,-0.031300255896701094,0.002327805570315413,19,RFW,5.0,5.0,0.5,dummyID,,10,,100,,sqrt,4,,
0.48096818923950196,0.03820471946121144,90.5844042301178,3.2913907539530287,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",-0.028088154386241126,-0.029322957531042998,-0.028688985447865856,-0.034404248223514795,-0.031018203030878558,-0.03030450972390867,0.002271686962509438,5,RFW,5.0,5.0,0.5,dummyID,,10,,100,,,2,,
0.18010225296020507,0.010021664944135516,53.67323107719422,0.3280231138219853,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 8), ('n_estimators', 10)])",-0.027824945320525298,-0.029596819244393013,-0.027817794980877497,-0.03575659850631949,-0.03196495986799628,-0.030592223584022315,0.002996707730303861,16,RFW,5.0,5.0,0.5,dummyID,,,,10,,,8,,
0.11768193244934082,0.011135818159470115,53.74113216400146,0.4608269718281105,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 10)])",-0.028844455319876408,-0.030078082795706826,-0.030436859423423484,-0.035072625913356484,-0.035214313783558826,-0.031929267447184405,0.0026774041182840267,30,RFW,5.0,5.0,0.5,dummyID,,8,,10,,,4,,
0.09210352897644043,0.005955147378930333,52.89362678527832,0.4001484080297004,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 10)])",-0.02899079152832303,-0.030601887780559073,-0.02967783666792572,-0.03716469426955628,-0.03568909139638729,-0.032424860328550284,0.003340162471497449,32,RFW,5.0,5.0,0.5,dummyID,,,,10,,sqrt,4,,
4.290424251556397,0.37874022112684863,265.9461672306061,16.087679756412346,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 250)])",-0.028131239196194924,-0.029218488475401178,-0.02871058713026989,-0.03464267438490383,-0.031094196692461835,-0.030359437175846334,0.0023609883177465847,9,RFW,5.0,5.0,0.5,dummyID,,10,,250,,,16,,
4.57415361404419,0.21472688664053663,262.607449054718,18.742575218590826,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 250)])",-0.028114024043398664,-0.029285286726100587,-0.02867549983319332,-0.03447348672829781,-0.031102223844052625,-0.0303301042350086,0.00230235348916881,6,RFW,5.0,5.0,0.5,dummyID,,10,,250,,,4,,
2.0916370868682863,0.054805006280406555,278.4076405525208,16.693140655977476,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 250)])",-0.049743023461768544,-0.04862157357699992,-0.04790325959458508,-0.04584718745601121,-0.03742265481307812,-0.045907539780488574,0.004428469880389973,48,RFW,5.0,5.0,0.5,dummyID,,2,,250,,sqrt,2,,
4.619477128982544,0.036393590133101325,266.7917329788208,16.19869701224164,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 250)])",-0.02829598104576605,-0.029316646954946228,-0.028699482492253823,-0.034594879489385826,-0.03123304912573303,-0.030428007821616986,0.0023142762134261367,12,RFW,5.0,5.0,0.5,dummyID,,10,,250,,,32,,
2.742864990234375,0.08348651104211136,124.31375432014465,6.043942557199796,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",-0.027741317220305983,-0.0287597725754327,-0.02723700956919458,-0.03416424380062836,-0.03114317713652247,-0.02980910406041682,0.0025588865618643656,1,RFW,5.0,5.0,0.5,dummyID,,,,100,,,32,,
3.3839712142944336,1.5734468742674144,266.5618675708771,15.435584605402976,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 250)])",-0.02820227331304148,-0.02914762231126482,-0.027836739058631783,-0.034022039722831396,-0.031127246327980737,-0.030067184146750043,0.0022831113040678824,3,RFW,5.0,5.0,0.5,dummyID,,,,250,,,64,,
0.7329124450683594,0.05097747750261356,243.15402994155883,8.442429614088333,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 2), ('n_estimators', 250)])",-0.02956597769303477,-0.029449663031537725,-0.029335124222961844,-0.03366304821444138,-0.03475868277969402,-0.031354499188333954,0.002358938307959058,21,RFW,5.0,5.0,0.5,dummyID,,10,,250,,sqrt,2,,
0.6290853023529053,0.03132185551309278,218.84447083473205,10.567629445991752,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 250)])",-0.04006923880117016,-0.03938248757881033,-0.03937375897766514,-0.03822959595873374,-0.035193230778642205,-0.03844966241900431,0.0017320462558172497,41,RFW,5.0,5.0,0.5,dummyID,,4,,250,,sqrt,32,,
0.7782076835632324,0.07919037931491343,208.14882416725158,9.614052558567087,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 250)])",-0.02835578456006388,-0.0284284265771214,-0.02817560835040326,-0.03365251165176867,-0.03310292592589958,-0.03034305141305136,0.0024852469348329953,8,RFW,5.0,5.0,0.5,dummyID,,,,250,,sqrt,32,,
1.0234140872955322,0.05304582055532174,203.07110538482667,9.044007278899626,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 250)])",-0.028866941223901828,-0.030087987065823472,-0.030215166785735256,-0.03495805005638864,-0.03433669171572664,-0.03169296736951517,0.0024656164943973303,25,RFW,5.0,5.0,0.5,dummyID,,8,,250,,,32,,
0.004414415359497071,0.001158156639489591,1.9649995803833007,0.13892898603523327,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-0.03224822693311791,-0.033317959732606636,-0.031984494250129086,-0.03707398498668748,-0.03623726434357639,-0.0341723860492235,0.00209295494091708,1,KNNW,5.0,5.0,0.5,dummyID,,,,,,,,8,
0.005559349060058593,0.000869375407126517,2.0655710220336916,0.09059695867603586,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.0330621751646391,-0.033041223064040726,-0.03227031024461739,-0.036049651286703496,-0.03760564423063471,-0.034405800798127086,0.0020576182620114206,3,KNNW,5.0,5.0,0.5,dummyID,,,,,,,,32,
0.005297946929931641,0.00048004339416171757,2.012346696853638,0.16134330655054113,,,,,,,,"OrderedDict([('n_neighbors', 128)])",-0.035489901951974066,-0.034998299429411295,-0.034349377085132894,-0.03688412432736916,-0.03907870311422262,-0.036160081181622006,0.0016804831940263193,8,KNNW,5.0,5.0,0.5,dummyID,,,,,,,,128,
0.006125688552856445,0.0005850029991361005,1.7286934852600098,0.12064633994088426,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-0.03425955202388548,-0.0347663740258644,-0.033622072692936364,-0.03824993058613283,-0.03612248348550639,-0.0354040825628651,0.0016436016772036156,6,KNNW,5.0,5.0,0.5,dummyID,,,,,,,,4,
0.005034446716308594,0.0007355094998367227,1.8030715942382813,0.130036024313844,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.0330621751646391,-0.033041223064040726,-0.03227031024461739,-0.036049651286703496,-0.03760564423063471,-0.034405800798127086,0.0020576182620114206,3,KNNW,5.0,5.0,0.5,dummyID,,,,,,,,32,
0.005378055572509766,0.0010964493134342174,1.795959186553955,0.16977078798553155,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-0.03224822693311791,-0.033317959732606636,-0.031984494250129086,-0.03707398498668748,-0.03623726434357639,-0.0341723860492235,0.00209295494091708,1,KNNW,5.0,5.0,0.5,dummyID,,,,,,,,8,
0.004736804962158203,0.0005809400973844903,1.7160748481750487,0.09843267606834645,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-0.03425955202388548,-0.0347663740258644,-0.033622072692936364,-0.03824993058613283,-0.03612248348550639,-0.0354040825628651,0.0016436016772036156,6,KNNW,5.0,5.0,0.5,dummyID,,,,,,,,4,
0.005338811874389648,0.0011066830344369546,1.7482677459716798,0.057237678929810853,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.0330621751646391,-0.033041223064040726,-0.03227031024461739,-0.036049651286703496,-0.03760564423063471,-0.034405800798127086,0.0020576182620114206,3,KNNW,5.0,5.0,0.5,dummyID,,,,,,,,32,
0.04610738754272461,0.005195112938650632,1.422997236251831,0.09793145365271418,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.03556842725367443,-0.03621416096635168,-0.03748342405545965,-0.0380845811429336,-0.03764194671496749,-0.036998508026677375,0.0009475276294406673,22,DTW,5.0,5.0,0.5,dummyID,,4,,,,,32,,
0.09017066955566407,0.01027451528931108,0.4757838249206543,0.015522363619540423,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 4)])",-0.02911655846955484,-0.030661066411979226,-0.029983624215571925,-0.035765416023605376,-0.031968276934022884,-0.03149898841094685,0.00232796265599624,6,DTW,5.0,5.0,0.5,dummyID,,10,,,,,4,,
0.07588872909545899,0.00781103164739835,0.5593660354614258,0.027634720904397583,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 8)])",-0.028925581418692198,-0.030354898500842248,-0.0314844496339856,-0.03527639206912286,-0.0343445805533208,-0.03207718043519274,0.0023927481939919155,8,DTW,5.0,5.0,0.5,dummyID,,8,,,,,8,,
0.045444059371948245,0.004740508031748138,1.4103682041168213,0.09654136362610596,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.03556842725367443,-0.03621416096635168,-0.03748342405545965,-0.0380845811429336,-0.03764194671496749,-0.036998508026677375,0.0009475276294406673,22,DTW,5.0,5.0,0.5,dummyID,,4,,,,,32,,
0.026763772964477538,0.002594822603174865,3.1424484252929688,0.37741049682402783,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.04362364670621815,-0.0448379793795171,-0.04392072541186154,-0.04398956132411862,-0.04163629686483269,-0.043601641937309615,0.0010624397817441324,31,DTW,5.0,5.0,0.5,dummyID,,2,,,,,16,,
0.06027164459228516,0.0065300852921601794,0.7542378425598144,0.06789984134971709,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",-0.031038164704465274,-0.03256438062083383,-0.03399878074236046,-0.03782029273406541,-0.03988080573988859,-0.03506048490832271,0.003298146277127815,17,DTW,5.0,5.0,0.5,dummyID,,6,,,,,2,,
0.02600870132446289,0.002472460568547504,3.1066744327545166,0.32330766322196947,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.04362364670621815,-0.0448379793795171,-0.04392072541186154,-0.04398956132411862,-0.04163629686483269,-0.043601641937309615,0.0010624397817441324,31,DTW,5.0,5.0,0.5,dummyID,,2,,,,,16,,
0.12187128067016602,0.013837048321895465,0.4490447998046875,0.01655263480216887,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 32)])",-0.031095397060361255,-0.03210679840165927,-0.03013001476166009,-0.038376749701696224,-0.03454616332385447,-0.033251024649846264,0.0029545601441100812,14,DTW,5.0,5.0,0.5,dummyID,,,,,,,32,,
0.07511425018310547,0.007952059246615536,0.5533111572265625,0.029439921042507065,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 32)])",-0.029053126682737962,-0.03024540321335819,-0.03145691526908277,-0.03529109287105161,-0.034385007758624846,-0.03208630915897108,0.002389138807043916,9,DTW,5.0,5.0,0.5,dummyID,,8,,,,,32,,
0.11240344047546387,0.01202155324487393,0.4392645835876465,0.008925165375162395,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 64)])",-0.02958590231822952,-0.03091743634453969,-0.02988363801535696,-0.03629693201377038,-0.032641381998678345,-0.03186505813811498,0.0024601930332412464,7,DTW,5.0,5.0,0.5,dummyID,,,,,,,64,,
0.04970064163208008,0.004353630911194787,1.442638921737671,0.1311213744006007,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 16)])",-0.03556842725367443,-0.03621416096635168,-0.03748342405545965,-0.0380845811429336,-0.03764194671496749,-0.036998508026677375,0.0009475276294406673,22,DTW,5.0,5.0,0.5,dummyID,,4,,,,,16,,
0.07169923782348633,0.014979621882137776,0.7977128028869629,0.09728114096073816,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 16)])",-0.031039083504585823,-0.03256438062083383,-0.03399878074236046,-0.03782029273406541,-0.03988080573988859,-0.035060668668346825,0.0032979221817817017,19,DTW,5.0,5.0,0.5,dummyID,,6,,,,,16,,
0.08964166641235352,0.008620944338771282,0.47369608879089353,0.021779032152017066,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 2)])",-0.029118741854787536,-0.03055434728399918,-0.03006967528062527,-0.035768172423967015,-0.03192038077290019,-0.031486263523255835,0.0023239427960793156,5,DTW,5.0,5.0,0.5,dummyID,,10,,,,,2,,
0.02619595527648926,0.002505438735210412,3.161268711090088,0.40514867659979803,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 4)])",-0.04362364670621815,-0.0448379793795171,-0.04392072541186154,-0.04398956132411862,-0.04163629686483269,-0.043601641937309615,0.0010624397817441324,31,DTW,5.0,5.0,0.5,dummyID,,2,,,,,4,,
0.08699069023132325,0.009979940155153915,0.47586760520935056,0.0192063047356114,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 64)])",-0.028978753270829632,-0.030197665125374525,-0.02963683150770714,-0.03562588683970775,-0.031798027223514075,-0.03124743279342663,0.0023797886249219114,1,DTW,5.0,5.0,0.5,dummyID,,10,,,,,64,,
0.06069726943969726,0.00661957874799133,0.7529595851898193,0.07062764606459566,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 32)])",-0.03109053631133643,-0.03256438062083383,-0.03397764833958789,-0.03782029273406541,-0.03988356214025023,-0.03506728402921476,0.003287611460962711,21,DTW,5.0,5.0,0.5,dummyID,,6,,,,,32,,
0.044867753982543945,0.004743160390454544,1.379388189315796,0.09530215955880428,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.03556842725367443,-0.03621416096635168,-0.03748342405545965,-0.0380845811429336,-0.03764194671496749,-0.036998508026677375,0.0009475276294406673,22,DTW,5.0,5.0,0.5,dummyID,,4,,,,,64,,
0.1708012580871582,0.017624071557365787,0.4385524272918701,0.016554721199369165,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 2)])",-0.03603252998983353,-0.038381072014091265,-0.035944626505182306,-0.04398452274281239,-0.039824739173392874,-0.03883349808506247,0.0029634879633690554,30,DTW,5.0,5.0,0.5,dummyID,,,,,,,2,,
0.1303251266479492,0.013718731335147128,0.44455456733703613,0.019390170050035977,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 16)])",-0.03267045263690102,-0.03391480438725674,-0.03097625931139705,-0.04019897733001981,-0.034763420034078986,-0.034504782739930726,0.0031194250832145345,15,DTW,5.0,5.0,0.5,dummyID,,,,,,,16,,
0.044261932373046875,0.00486678323656938,1.2119902133941651,0.07130597525326861,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 4)])",-0.03556842725367443,-0.03621416096635168,-0.03748342405545965,-0.0380845811429336,-0.03764194671496749,-0.036998508026677375,0.0009475276294406673,22,DTW,5.0,5.0,0.5,dummyID,,4,,,,,4,,
0.08253602981567383,0.0039521424403506245,0.5957385063171386,0.05888037925141649,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 64)])",-0.029192418756927064,-0.03030406810707653,-0.0314827009498852,-0.03520811435263794,-0.03433144072363986,-0.03210374857803332,0.0023108479153491623,12,DTW,5.0,5.0,0.5,dummyID,,8,,,,,64,,
0.053693103790283206,0.00833353122023555,1.4170774936676025,0.1349752320419351,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 2)])",-0.03556842725367443,-0.03621416096635168,-0.03748342405545965,-0.0380845811429336,-0.03764194671496749,-0.036998508026677375,0.0009475276294406673,22,DTW,5.0,5.0,0.5,dummyID,,4,,,,,2,,
0.026053476333618163,0.0026617170336666316,3.160445785522461,0.38715868774580997,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 2)])",-0.04362364670621815,-0.0448379793795171,-0.04392072541186154,-0.04398956132411862,-0.04163629686483269,-0.043601641937309615,0.0010624397817441324,31,DTW,5.0,5.0,0.5,dummyID,,2,,,,,2,,
0.07531957626342774,0.008806412883962377,0.5567503929138183,0.030003767312161565,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 2)])",-0.028991023698245966,-0.030329172097466946,-0.03148077443350341,-0.0352791484694845,-0.034359281355249544,-0.032087880010790076,0.0023830907733434097,10,DTW,5.0,5.0,0.5,dummyID,,8,,,,,2,,
0.06285696029663086,0.005675218640534702,0.7489731788635254,0.0654313209803804,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.03109053631133643,-0.03256438062083383,-0.03397764833958789,-0.03781202353298049,-0.03988356214025023,-0.035065630188997776,0.0032862279266623684,20,DTW,5.0,5.0,0.5,dummyID,,6,,,,,64,,
0.09045920372009278,0.008824084253591217,0.47462687492370603,0.0188235979482744,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 16)])",-0.028967584415600836,-0.03050770582841746,-0.029803035533814175,-0.03575898442276155,-0.03199420586860755,-0.03140630321384032,0.0023923526968141705,3,DTW,5.0,5.0,0.5,dummyID,,10,,,,,16,,
0.08741612434387207,0.00922518570839591,0.47411375045776366,0.018273446574351995,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 32)])",-0.029074767883426753,-0.030414492074252328,-0.029635769453804348,-0.03578748204585528,-0.03200044975759879,-0.03138259224298749,0.0024124453631892613,2,DTW,5.0,5.0,0.5,dummyID,,10,,,,,32,,
0.02632455825805664,0.0024328538005970084,2.93115553855896,0.3164959123110973,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 64)])",-0.04362364670621815,-0.0448379793795171,-0.04392072541186154,-0.04398956132411862,-0.04163629686483269,-0.043601641937309615,0.0010624397817441324,31,DTW,5.0,5.0,0.5,dummyID,,2,,,,,64,,
0.08916397094726562,0.00923342416450414,0.47373499870300295,0.012849398652718218,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 8)])",-0.029022574108836994,-0.03067431491694323,-0.029865760931291056,-0.03576265962324373,-0.03197424913480643,-0.03145991174302429,0.00236124019108782,4,DTW,5.0,5.0,0.5,dummyID,,10,,,,,8,,
0.15615367889404297,0.016209768862362032,0.42951278686523436,0.00812938383454567,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 4)])",-0.03682323653013336,-0.0376413243019826,-0.03478062530730406,-0.04290898816514312,-0.038853873712681994,-0.038201609603449024,0.0027019188327572705,29,DTW,5.0,5.0,0.5,dummyID,,,,,,,4,,
0.028729820251464845,0.0031525656269410464,3.185627269744873,0.33581599125038475,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 32)])",-0.04362364670621815,-0.0448379793795171,-0.04392072541186154,-0.04398956132411862,-0.04163629686483269,-0.043601641937309615,0.0010624397817441324,31,DTW,5.0,5.0,0.5,dummyID,,2,,,,,32,,
0.07325944900512696,0.012871274301040209,0.7802111625671386,0.09138326312691956,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 4)])",-0.031038164704465274,-0.03256438062083383,-0.03399878074236046,-0.03782029273406541,-0.03988080573988859,-0.03506048490832271,0.003298146277127815,17,DTW,5.0,5.0,0.5,dummyID,,6,,,,,4,,
0.07583990097045898,0.008032411201730543,0.5537057399749756,0.030266351534857766,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 4)])",-0.02899929289933088,-0.030329172097466946,-0.03148077443350341,-0.0352791484694845,-0.034359281355249544,-0.03208953385100705,0.002380942914837006,11,DTW,5.0,5.0,0.5,dummyID,,8,,,,,4,,
0.13103265762329103,0.013714687849563298,0.44483580589294436,0.021002751639749656,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 16)])",-0.03267045263690102,-0.03391480438725674,-0.03097625931139705,-0.04019897733001981,-0.034763420034078986,-0.034504782739930726,0.0031194250832145345,15,DTW,5.0,5.0,0.5,dummyID,,,,,,,16,,
0.07492475509643555,0.00819464781982678,0.5553260326385498,0.027232246674099545,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 64)])",-0.029192418756927064,-0.03030406810707653,-0.0314827009498852,-0.03520811435263794,-0.03433144072363986,-0.03210374857803332,0.0023108479153491623,12,DTW,5.0,5.0,0.5,dummyID,,8,,,,,64,,
0.04465551376342773,0.004737874024209894,1.234632635116577,0.06165354504233228,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 2)])",-0.03556842725367443,-0.03621416096635168,-0.03748342405545965,-0.0380845811429336,-0.03764194671496749,-0.036998508026677375,0.0009475276294406673,22,DTW,5.0,5.0,0.5,dummyID,,4,,,,,2,,
0.003376197814941406,0.000976782248776921,60.02228798866272,5.901960066357463,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.05208572665945379,-0.04971994725336461,-0.04896013166227895,-0.04461330558122268,-0.03682656347573115,-0.046441134926410235,0.005380303243475984,2,GKW,5.0,5.0,0.5,dummyID,,,,,,,,,2.0
0.004799270629882812,0.0006432110954261119,61.2700749874115,5.2089282073688565,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.069610021117781,-0.06732253484346924,-0.06807420225821705,-0.06197348307285646,-0.049224331155006434,-0.06324091448946603,0.007465344002526295,4,GKW,5.0,5.0,0.5,dummyID,,,,,,,,,3.0
0.0027396678924560547,0.00026900813816819433,60.339367628097534,5.158365061806763,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.5)])",-0.07615324135689665,-0.07399059334412497,-0.07490726441708039,-0.06820049775650745,-0.055849680269413525,-0.06982025542880459,0.007499022266153496,6,GKW,5.0,5.0,0.5,dummyID,,,,,,,,,3.5
0.0027824878692626954,0.00034522617058596063,61.407006692886355,5.152132185549147,,,,,,,,"OrderedDict([('kernel_bandwidth', 1.5)])",-0.043215106678424146,-0.041372462916239174,-0.04055496297887566,-0.03864776115875831,-0.036521598402386404,-0.04006237842693674,0.002299431300792864,1,GKW,5.0,5.0,0.5,dummyID,,,,,,,,,1.5
0.0030183315277099608,0.0003208258913094806,59.28481512069702,4.372680073778548,,,,,,,,"OrderedDict([('kernel_bandwidth', 3.0)])",-0.069610021117781,-0.06732253484346924,-0.06807420225821705,-0.06197348307285646,-0.049224331155006434,-0.06324091448946603,0.007465344002526295,4,GKW,5.0,5.0,0.5,dummyID,,,,,,,,,3.0
0.0028395652770996094,0.00021422781658508505,56.74463472366333,4.195452083906042,,,,,,,,"OrderedDict([('kernel_bandwidth', 2.0)])",-0.05208572665945379,-0.04971994725336461,-0.04896013166227895,-0.04461330558122268,-0.03682656347573115,-0.046441134926410235,0.005380303243475984,2,GKW,5.0,5.0,0.5,dummyID,,,,,,,,,2.0
5.057688188552857,0.6912578521913246,0.0025022029876708984,0.00028179990841130186,0.0001,True,60,10,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 60), ('layer2', 10), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.029170620161212402,-0.03338851927347397,-0.029607529403840736,-0.04090427664154986,-0.046235561136325626,-0.03586130132328052,0.006679017823421475,25,MLP,2.5,7.5,0.25,dummyID,,,,,,,,,
6.293296575546265,0.9905079716608908,0.0023787975311279296,9.339103775781996e-05,0.001,True,40,20,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 40), ('layer2', 20), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.03083462429059884,-0.03242542878857778,-0.03225342722775664,-0.03907339634875531,-0.04160532659226556,-0.03523844064959083,0.0042769395881643935,19,MLP,2.5,7.5,0.25,dummyID,,,,,,,,,
8.241451692581176,2.6499009498323076,0.0026424407958984377,0.00015883004111681248,0.0001,True,40,40,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 40), ('layer2', 40), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03274965157416226,-0.03133566875000521,-0.03250140622871617,-0.042160128183900664,-0.0447897994573357,-0.03670733083882401,0.005608334484318832,34,MLP,2.5,7.5,0.25,dummyID,,,,,,,,,
5.135202789306641,0.5192520469108799,0.0017888545989990234,1.3426162887861683e-05,0.0001,True,40,5,0.001,500,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 40), ('layer2', 5), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.031204127609145964,-0.031152359748524525,-0.03177048000158299,-0.03991252060431279,-0.04156391697018315,-0.035120680986749885,0.00462142461388345,17,MLP,2.5,7.5,0.25,dummyID,,,,,,,,,
8.342506885528564,1.3747002003609814,0.0015065670013427734,5.452211198566387e-05,0.0001,True,20,5,0.0005,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 20), ('layer2', 5), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.03208772127046701,-0.03502434288252914,-0.031791050344244454,-0.040016494427162035,-0.04534846951742786,-0.0368536156883661,0.005174087358321087,35,MLP,2.5,7.5,0.25,dummyID,,,,,,,,,
5.2473852157592775,1.2885702208213652,0.0013321876525878907,4.890745580530886e-05,0.001,True,10,5,0.001,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 10), ('layer2', 5), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.0382158188104976,-0.03527931523491051,-0.042762011066706705,-0.047217687546878793,-0.050148031644805156,-0.04272457286075976,0.005496506994834549,49,MLP,2.5,7.5,0.25,dummyID,,,,,,,,,
5.595071411132812,0.8466446203492596,0.0020108699798583986,0.0001492810597933829,0.001,True,60,5,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 60), ('layer2', 5), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.030480299851215698,-0.029643122946562656,-0.029826942243034518,-0.03721935883869959,-0.042930737790380966,-0.034020092333978694,0.005270776188428403,3,MLP,2.5,7.5,0.25,dummyID,,,,,,,,,
